symbol,open,high,low,close,volume
abt,19.36,19.36,19.04,19.04,11980
acb,47.84,47.84,46.0,46.92,88700
agf,38.55,38.55,37.36,37.37,4990
alt,25.61,26.92,25.61,26.92,7180
bbc,35.24,35.52,34.95,35.53,22220
bbs,11.83,12.6,11.27,11.9,14400
bcc,28.51,28.96,27.03,28.32,238500
bhs,9.61,9.7,9.61,9.61,55830
bhv,24.2,24.2,22.69,24.04,1000
bmc,22.45,22.64,22.45,22.64,10940
bmi,55.62,57.72,55.52,57.23,23100
bmp,23.69,23.69,22.66,22.66,1170
bpc,12.4,12.4,11.98,12.04,17880
bt6,16.53,16.53,16.3,16.3,8170
btc,13.73,13.73,13.73,13.74,260
bts,35.1,35.71,35.1,35.49,94100
bvs,74.77,77.05,73.63,77.05,38700
can,17.99,18.37,17.99,18.37,24600
cid,18.11,18.11,18.11,18.11,1100
cii,15.92,16.15,15.92,16.15,23780
cjc,20.81,22.01,20.81,22.01,1500
clc,15.67,15.96,15.24,15.24,22370
cmc,28.79,28.79,28.79,28.78,1000
com,17.36,17.72,17.36,17.72,13600
ctb,9.54,9.54,8.69,8.69,1800
ctn,29.98,29.98,29.19,29.77,6900
cyc,20.2,20.2,20.0,20.0,25380
dac,17.88,18.51,17.62,17.62,2100
dae,7.12,7.25,6.6,6.61,4000
dct,22.48,22.83,22.48,22.84,43930
dha,14.72,14.82,14.72,14.82,74410
dhg,13.73,13.73,13.26,13.73,3090
dic,9.71,9.96,9.71,9.96,11330
dmc,26.66,26.66,26.66,26.66,44540
dnp,5.67,5.78,5.67,5.79,17120
dpc,24.02,24.02,23.44,23.44,7490
drc,9.49,9.49,9.39,9.39,28130
dtc,9.83,9.83,9.74,9.74,200
dtt,19.45,20.18,19.45,20.18,2360
dxp,3.78,3.78,3.72,3.71,9700
ebs,22.13,22.13,21.78,21.78,3900
fmc,10.07,10.07,9.83,9.83,11430
fpt,47.97,48.63,47.97,48.63,38880
gil,13.2,13.2,13.12,13.2,27990
gmc,6.87,6.87,6.62,6.62,6730
gmd,67.95,67.95,65.19,65.19,290210
hac,119.72,123.11,119.33,123.1,30900
hai,12.13,12.13,11.83,12.13,16600
