symbol,open,high,low,close,volume
^dji,8476.21,8723.37,8452.76,8542.48,377580000
^ftse,4021.9,4200.0,3966.8,4190.6,3273427000
^gspc,901.05,926.52,895.03,906.04,2566500000
^hsi,10336.78,10362.46,10213.02,10335.12,258112800
^ixic,1408.1,1426.28,1370.21,1397.25,2338390000
^jkse,481.77,481.77,475.58,479.38,187318100
^klse,734.4,734.68,729.76,731.17,32618800
^n225,10256.39,10328.01,10113.61,10296.02,528231600
^nya,5121.28,5121.28,5121.28,5121.28,2566500000
^sti,1587.48,1596.66,1571.05,1583.3,87624600
^vnindex,194.3,194.3,194.3,194.3,150400
agf,8.18,8.18,8.18,8.18,6200
bbc,9.21,9.21,9.21,9.21,13600
bpc,6.74,6.74,6.74,6.75,4800
bt6,4.38,4.38,4.38,4.38,300
can,11.25,11.25,11.25,11.25,2700
dpc,8.18,8.18,8.18,8.19,5000
gil,6.9,6.9,6.9,6.9,500
gmd,8.21,8.21,8.21,8.21,700
hap,7.16,7.16,7.16,7.16,1800
laf,8.91,8.91,8.91,8.9,1000
ree,2.22,2.22,2.22,2.22,21300
sam,3.39,3.39,3.39,3.39,22400
sav,8.77,8.77,8.77,8.77,3500
sgh,2.98,2.98,2.98,2.98,600
tms,11.57,11.57,11.57,11.58,800
