symbol,open,high,low,close,volume
aam,13.55,13.55,13.24,13.46,13840
abt,15.79,15.95,15.46,15.95,34140
acb,22.04,22.04,21.12,21.18,1388700
acl,8.87,9.25,8.87,9.01,13650
agf,12.23,12.81,12.19,12.81,861560
agr,11.28,11.68,11.13,11.12,134640
alt,18.33,18.33,18.33,18.33,100
anv,8.67,8.67,8.3,8.46,178470
api,7.6,7.8,7.3,7.3,11750
aps,11.0,11.1,9.3,10.3,47460
asp,9.66,9.81,9.45,9.45,16020
b82,6.2,6.2,6.1,6.09,7300
bbc,19.51,19.97,19.43,19.66,90670
bbs,10.99,10.99,10.99,10.99,100
bcc,9.11,9.18,8.66,8.74,619800
bci,24.89,25.12,24.19,24.19,87130
bed,7.7,7.75,7.7,7.75,4000
bhs,6.09,6.09,5.97,6.05,28910
bkc,18.79,18.96,17.49,17.49,59500
blf,5.52,5.91,5.48,5.71,51000
bmc,17.08,17.4,16.92,17.08,27210
bmi,9.07,9.44,9.07,9.44,4260
bmp,16.86,16.86,16.26,16.26,61070
bpc,8.33,8.33,8.33,8.33,100
bst,4.75,4.75,4.68,4.68,300
btp,7.18,7.54,7.12,7.54,7400
bts,10.16,10.16,9.66,9.83,78800
bvh,18.66,19.52,18.66,19.52,305930
bvs,32.1,32.1,29.5,30.0,173300
bxh,6.92,6.92,6.92,6.92,2100
c92,6.3,6.3,5.96,5.96,3800
can,9.68,9.68,9.34,9.61,5900
ccm,23.43,23.57,22.5,22.86,10200
cdc,16.14,16.45,15.28,15.51,50100
cii,15.33,15.33,14.9,15.04,557050
cjc,11.68,11.92,11.44,11.92,1600
clc,10.39,10.39,10.25,10.38,9020
cmc,12.2,12.2,12.05,12.2,3500
com,20.4,20.4,20.4,20.4,3740
csc,12.99,13.89,12.99,12.99,17600
csm,12.05,12.29,11.88,11.88,134560
ctb,6.03,6.03,6.03,6.02,100
ctc,5.21,5.21,5.06,5.11,2900
ctg,11.47,11.88,11.35,11.88,526060
cts,12.58,12.58,11.56,11.56,268800
cvt,1.97,1.97,1.89,1.96,11600
d2d,23.15,24.34,23.15,24.29,45090
dad,4.03,4.03,3.97,3.96,4100
dae,5.5,5.5,5.5,5.5,100
dbc,12.75,12.88,12.67,12.75,74700
dbt,5.8,5.8,5.8,5.8,115400
dc4,8.07,8.07,7.49,7.5,62200
dcl,12.47,12.47,12.0,12.23,3310
dcs,12.47,13.15,11.67,11.73,11700
dha,12.72,12.72,12.07,12.33,45680
dhc,7.2,7.5,6.9,7.51,43220
dhg,17.69,17.69,17.06,17.53,2670
dht,7.2,7.2,7.18,7.21,1500
dic,8.27,8.45,8.18,8.22,53760
did,10.21,10.21,8.93,8.93,4000
dig,28.81,29.1,28.37,28.37,240430
dmc,18.84,19.01,18.84,18.84,3110
dnp,2.5,2.5,2.32,2.33,16400
dpc,11.69,11.69,10.42,11.31,4100
dpm,15.35,15.7,15.35,15.71,379470
dpr,25.93,25.98,25.67,25.67,12000
dqc,9.74,9.81,9.42,9.61,263040
drc,9.04,9.04,8.76,8.76,143370
dst,4.17,4.17,3.95,3.95,2000
dtt,9.4,9.4,9.4,9.4,6760
dvp,11.03,11.2,11.03,11.03,13260
dxp,6.59,6.59,6.27,6.34,39900
dxv,6.84,7.13,6.84,6.91,21990
dzm,12.7,12.7,12.61,12.69,37800
ebs,6.59,6.59,6.07,6.07,31500
eci,4.15,4.15,4.15,4.15,200
eib,11.94,12.09,11.69,11.94,2988620
eid,5.98,5.98,5.82,5.82,29200
fmc,2.5,2.59,2.47,2.58,32490
fpt,17.25,17.6,17.25,17.49,143720
gdt,7.56,7.86,7.27,7.33,101280
gil,11.19,11.57,11.19,11.5,7210
gmc,8.28,8.38,8.05,8.05,53910
gmd,29.14,29.14,27.9,28.52,400110
gta,6.17,6.54,6.17,6.43,13520
had,17.26,18.43,17.26,18.37,19800
hag,27.72,28.63,27.49,28.4,925580
hai,8.18,8.5,7.55,8.48,10100
hap,6.83,7.17,6.64,6.8,22790
has,12.09,12.09,11.46,11.45,3240
hax,7.44,7.44,7.19,7.44,18390
hbc,3.26,3.26,3.14,3.15,16890
hbe,9.03,9.03,8.22,8.22,3200
hcc,3.39,3.39,3.39,3.39,100
hcm,17.81,18.2,17.55,17.55,149970
hct,9.48,9.62,8.94,9.07,1700
hdc,12.74,12.74,12.14,12.38,18180
hdo,9.43,10.81,9.43,10.81,3000
hev,4.9,4.9,4.86,4.9,3500
hhc,8.52,8.52,8.08,8.08,3000
hjs,4.43,4.47,4.4,4.46,18600
hlc,5.1,5.1,4.75,4.75,3200
hlg,13.53,13.53,12.32,13.53,4770
hly,28.81,28.81,28.81,28.81,3100
hmc,7.35,7.35,7.02,7.21,17820
hnm,13.0,13.3,13.0,13.29,3900
hom,6.75,6.8,6.54,6.64,97000
hpg,7.09,7.28,6.96,7.15,263240
hrc,14.59,14.59,13.91,14.34,17180
hsg,5.74,5.75,5.45,5.66,242810
ht1,11.14,11.14,10.51,10.51,10720
htp,5.64,5.64,5.35,5.35,2200
htv,9.24,9.58,9.24,9.33,4070
hut,7.94,7.94,7.59,7.72,18000
hvg,9.69,9.99,9.59,9.75,49330
hvt,4.56,4.56,4.47,4.47,2800
icf,10.08,10.16,9.7,9.93,52990
icg,14.55,15.01,14.16,14.29,173500
imp,22.28,22.91,22.28,22.91,5700
ita,13.55,13.76,13.07,13.07,548010
itc,24.38,25.13,23.83,24.01,179010
itd,14.16,14.16,14.16,14.16,400
kdc,13.13,13.13,12.9,13.13,103170
kha,10.76,10.9,10.67,10.85,31640
khp,6.76,6.76,6.58,6.62,68090
kkc,8.94,8.97,8.43,8.5,99700
kmr,7.51,7.51,7.09,7.09,46640
ksh,28.2,28.29,28.2,28.2,95520
l10,7.2,7.29,7.2,7.24,6060
l18,11.22,11.22,10.65,11.06,14000
l43,15.03,15.03,13.36,13.36,6000
l61,7.22,7.22,6.84,6.84,6700
l62,11.71,11.71,11.59,11.59,3000
laf,11.68,11.68,11.0,11.0,72090
lbe,3.96,4.34,3.96,4.33,300
lbm,6.68,6.92,6.59,6.69,28630
lcg,24.3,24.83,23.76,24.11,814530
lgc,9.41,9.76,9.22,9.73,44450
lgl,15.06,15.35,14.89,15.06,112180
lix,10.38,10.38,9.88,10.38,13870
lss,17.16,17.71,16.96,17.51,71910
ltc,9.59,9.59,9.22,9.22,8000
lut,8.54,8.54,8.31,8.54,9200
mcg,17.7,17.82,17.26,17.26,235050
mco,17.96,17.96,17.11,17.11,4000
mcp,5.75,5.84,5.75,5.79,12510
mdc,3.82,3.82,3.49,3.52,1600
mec,14.34,14.34,13.39,13.66,15500
mhc,6.05,6.12,5.85,6.05,46710
mhl,9.28,9.28,8.86,8.95,30400
mkv,7.93,7.93,7.51,7.51,700
msn,22.26,23.09,21.94,23.09,256900
nag,9.09,9.6,8.87,9.31,8200
nav,7.53,7.53,7.32,7.42,8430
nbb,25.83,25.83,25.06,25.64,6510
nbc,3.27,3.45,3.27,3.37,5400
nbp,11.58,11.58,10.71,10.81,43100
ngc,7.47,7.47,7.47,7.46,400
nhc,8.77,8.77,8.19,8.19,4300
nps,14.16,14.16,14.16,14.16,100
nsc,20.81,21.03,20.81,20.97,10970
nst,7.51,7.51,7.51,7.5,300
ntl,22.47,22.64,21.96,22.13,84230
