symbol,open,high,low,close,volume
aaa,9.44,9.44,9.17,9.17,146600
aam,9.9,9.9,9.36,9.36,1010
abt,42.78,44.05,41.0,44.05,1010
acb,17.48,17.75,17.11,17.66,299147
acm,3.3,3.39,3.21,3.3,330410
adc,18.28,18.28,18.28,18.29,1000
agm,8.89,8.89,8.55,8.55,4460
agr,4.1,4.2,4.0,4.1,164700
alv,6.2,6.2,5.8,5.8,400
amd,10.97,11.61,10.79,11.43,1485120
anv,7.21,7.39,7.21,7.21,16520
apc,16.76,17.33,16.66,17.33,9460
apg,4.0,4.8,4.0,4.8,1700
api,11.5,11.6,11.0,11.5,578500
app,10.18,10.18,9.65,9.65,7400
aps,3.2,3.2,3.2,3.2,63000
arm,23.15,23.15,22.07,22.07,1100
asa,3.57,3.57,3.48,3.57,46600
asm,9.3,9.4,9.1,9.4,890080
asp,4.9,5.3,4.9,5.3,16200
bbc,55.32,55.81,55.32,55.32,820
bcc,11.48,11.48,11.31,11.3,101100
bce,5.52,5.52,5.44,5.44,19160
bcg,17.87,18.06,17.59,17.96,665180
bci,20.06,20.06,19.59,19.97,47290
bed,19.32,19.32,19.32,19.32,2000
bgm,2.9,3.0,2.9,2.9,409290
bhs,11.71,11.86,11.57,11.78,458890
bht,3.02,3.4,3.02,3.4,400
bic,21.69,21.89,21.5,21.79,37110
bid,22.04,22.41,21.94,22.32,1326250
bii,6.8,6.8,6.6,6.8,231400
bmc,12.11,12.11,11.65,12.11,9670
bmi,16.82,16.82,16.4,16.56,139750
bmp,56.26,56.78,55.22,56.78,138750
brc,7.56,7.56,7.56,7.56,20
bsi,8.84,8.84,8.65,8.74,140150
btp,9.82,9.82,9.21,9.39,23420
bts,8.9,8.9,8.9,8.9,400
bvh,45.58,45.88,44.99,45.88,241010
bvs,13.0,13.0,12.7,12.9,95351
c32,23.62,24.08,23.62,24.08,41170
c47,11.34,11.34,11.04,11.12,71270
c92,22.6,22.6,21.2,21.2,11013
cap,17.95,18.24,17.95,18.24,10100
cav,22.14,22.48,21.98,22.31,60420
cci,9.89,9.89,9.09,9.09,1010
ccl,2.76,2.86,2.76,2.76,67540
cdc,7.32,7.41,7.23,7.32,48060
cdo,14.08,14.15,14.01,14.08,843930
ceo,12.32,12.39,12.1,12.39,1450150
chp,15.88,15.96,15.88,15.96,13175
cii,20.78,20.96,20.69,20.96,2540660
cjc,29.88,29.88,29.88,29.88,300
clc,31.86,34.52,30.8,34.52,1300
clg,5.5,5.5,5.3,5.4,4160
cll,20.52,20.96,20.52,20.96,90
cmg,12.95,13.23,12.95,13.23,6510
cmi,11.3,12.0,11.2,11.4,102600
cms,8.65,8.83,8.65,8.82,32400
cmt,12.8,14.2,12.8,14.2,5450
cmv,11.92,11.92,11.92,11.92,1590
cmx,5.4,5.6,5.4,5.6,32280
cng,24.49,24.49,24.49,24.49,2050
csc,17.3,17.3,17.3,17.31,500
csm,16.17,16.28,16.11,16.17,92640
csv,17.63,18.08,17.63,17.99,14390
cta,3.4,3.4,3.4,3.4,2100
ctb,16.55,18.32,16.48,18.32,2000
ctc,7.5,7.5,7.22,7.22,300
ctd,70.47,71.2,69.74,70.47,100920
ctg,18.61,19.0,18.61,18.9,2922080
cti,15.15,15.33,14.43,15.15,116300
cts,6.85,6.85,6.76,6.85,20300
ctx,18.0,18.5,18.0,18.5,9300
cvn,1.8,1.8,1.8,1.8,12600
cvt,14.28,14.73,14.15,14.74,285929
dad,12.05,12.57,11.98,12.35,3500
dag,11.6,12.24,11.5,12.24,460100
dbc,17.97,17.97,17.75,17.75,13000
dbt,13.05,13.05,12.49,13.05,10600
dc2,3.0,3.0,3.0,3.0,1100
dc4,5.72,5.72,5.64,5.64,4000
dcl,9.18,9.18,9.18,9.18,800
dcm,11.17,11.26,11.08,11.26,512820
dcs,3.3,3.4,3.2,3.3,83700
dgc,27.96,28.36,27.8,28.36,14400
dgw,24.27,24.27,23.85,24.27,47480
dha,15.25,15.25,15.16,15.16,6060
dhc,21.32,21.49,20.97,21.31,20330
dhg,41.17,41.17,40.23,40.55,46140
dhm,2.53,2.62,2.53,2.52,82480
dhp,8.06,8.06,7.98,7.98,3000
dht,14.04,14.18,14.04,14.18,1900
dic,6.81,6.9,6.72,6.81,132620
dig,9.95,10.21,9.86,10.03,839610
dl1,8.11,8.38,7.84,8.38,44000
dlg,6.19,6.29,6.0,6.19,3200660
dmc,28.39,28.68,28.32,28.61,15390
dnm,25.14,25.14,25.14,25.14,800
dnp,7.37,7.61,7.29,7.61,19700
dpm,24.35,24.35,24.12,24.11,405760
dpr,25.81,25.97,25.81,25.97,1500
dps,10.41,10.41,10.22,10.32,225900
dqc,52.73,52.73,51.48,52.74,91660
drc,29.96,30.22,29.96,30.09,37140
drh,7.0,7.1,6.9,7.0,192530
dsn,36.81,37.1,36.52,37.1,1850
dta,5.4,5.8,5.4,5.8,470
dtt,6.53,6.53,6.53,6.54,420
dvp,43.07,43.91,41.89,43.91,3920
dxg,11.69,11.89,11.62,11.89,1320120
dxv,4.2,4.4,4.1,4.4,10630
dzm,4.1,4.1,4.1,4.1,120
e1vfvn30,9.2,9.2,9.2,9.2,111710
ebs,7.5,7.67,7.42,7.42,12600
eib,11.9,12.0,11.8,12.0,506940
eid,10.95,11.29,10.95,11.28,1100
elc,17.01,18.04,16.92,17.96,154390
emc,10.68,10.68,10.03,10.03,6900
eve,14.11,15.02,14.11,15.02,1820
fcm,5.48,5.56,5.23,5.48,337070
fcn,18.75,18.75,18.11,18.66,394070
fdc,18.3,18.5,18.3,18.5,16490
fdt,26.0,26.0,26.0,26.0,2000
fid,7.82,7.89,7.51,7.82,31700
fit,8.71,8.8,8.52,8.7,1955440
flc,6.5,6.6,6.3,6.5,5889770
fmc,10.31,10.44,10.23,10.44,284570
fpt,31.51,31.51,31.37,31.51,260100
g20,9.81,9.9,9.64,9.81,86300
gas,40.06,40.06,39.19,39.79,419360
gdt,27.88,29.1,25.66,25.81,1480
gil,26.84,26.93,26.48,26.84,29090
glt,18.81,20.53,18.81,20.53,200
gmc,33.52,33.97,32.48,33.52,4080
gmd,20.53,20.65,20.41,20.65,151010
gsp,10.77,10.85,10.77,10.85,3140
gta,13.9,14.33,13.63,14.33,3900
gtn,12.8,13.1,12.8,12.8,2065850
hag,14.6,14.8,14.4,14.8,1803300
hah,22.93,23.49,22.87,23.12,13140
hai,5.8,5.9,5.7,5.8,1740670
hap,4.97,5.05,4.97,5.05,200720
har,5.96,6.16,5.96,6.06,1126900
has,4.6,4.9,4.6,4.9,40
hat,53.83,56.18,52.85,56.18,1500
hbc,9.8,10.1,9.74,10.1,640770
hcc,13.56,14.71,13.56,14.45,3707
hcm,32.9,32.9,32.54,32.81,536340
hct,9.13,9.5,8.22,8.22,2400
hda,12.94,13.23,12.85,12.85,457200
hdc,10.68,10.68,10.68,10.68,500
hdg,21.34,21.34,21.34,21.34,750
hdo,1.9,2.0,1.9,2.0,35210
hgm,32.68,32.68,32.68,32.69,100
hhg,9.47,9.47,9.03,9.2,301325
hhs,14.21,14.3,13.95,14.12,1325180
hjs,11.14,11.28,9.8,9.8,500
hkb,7.59,8.36,7.59,8.36,200200
hlc,6.9,6.9,6.9,6.9,1090
