symbol,open,high,low,close,volume
^aex,436.42,437.66,435.93,436.62,135518400
^aord,4743.0,4790.9,4731.0,4790.9,626178600
^atx,3770.39,3847.25,3770.39,3832.03,3807400
^bfx,3648.5,3677.6,3648.32,3674.04,11772600
^bsesn,9271.63,9473.86,9271.63,9449.84,19200
^dji,10855.18,10915.95,10852.13,10880.71,370960000
^fchi,4798.33,4815.81,4790.77,4814.09,111811800
^ftse,5663.7,5710.0,5663.7,5693.2,2052263600
^gspc,1277.93,1287.79,1277.93,1285.04,2444020000
^hsi,15555.78,15675.27,15549.68,15670.42,418395400
^ixic,2291.69,2311.71,2289.82,2301.81,2308150000
^jkse,1201.61,1230.06,1201.61,1230.06,80673400
^klse,902.29,906.95,902.23,902.7,72242000
^ks11,1357.32,1367.53,1347.97,1360.64,408200
^n225,15396.6,15740.82,15396.6,15696.28,148000
^nya,7953.63,8028.92,7953.63,8018.22,2444020000
^nz50,3328.66,3359.63,3321.64,3358.9,22932000
^smsi,1166.9,1171.72,1166.4,1171.72,246743800
^ssmi,7745.9,7771.6,7713.8,7771.6,70505400
^sti,2371.21,2383.39,2367.94,2378.52,182100200
^twii,6514.71,6545.89,6442.78,6512.29,3896800
^vnindex,310.64,310.64,310.52,310.52,1263170
agf,11.79,11.79,11.73,11.73,11790
bbc,10.53,10.53,10.53,10.53,17690
bt6,6.36,6.5,6.36,6.5,1490
btc,4.64,4.64,4.64,4.64,510
can,8.63,8.63,8.58,8.58,1940
dha,7.53,7.58,7.53,7.58,4960
dpc,6.36,6.41,6.36,6.41,990
gil,5.77,5.8,5.77,5.8,13210
gmd,15.0,15.0,15.0,15.0,1300
hap,4.81,4.83,4.81,4.83,20520
has,7.85,8.12,7.85,8.12,5500
htv,4.13,4.13,4.08,4.08,10850
kdc,4.48,4.48,4.44,4.44,5320
kha,4.02,4.02,4.02,4.02,8070
laf,8.04,8.04,8.04,8.04,13600
mhc,7.93,7.93,7.9,7.9,7610
nhc,3.51,3.65,3.51,3.65,510
pms,5.21,5.21,5.21,5.21,1100
pnc,9.4,9.4,9.4,9.4,4360
ree,3.79,3.8,3.79,3.81,94750
sam,6.05,6.05,6.05,6.05,31490
sav,13.17,13.17,13.17,13.17,3850
sfc,2.68,2.68,2.68,2.68,200
sgh,3.35,3.35,3.35,3.35,320
ssc,11.23,11.28,11.23,11.28,1800
tms,13.65,13.68,13.65,13.69,12570
tna,5.18,5.18,5.18,5.18,100
ts4,4.31,4.31,4.31,4.32,2100
vnm,4.59,4.59,4.59,4.59,109350
vtc,13.81,13.81,13.77,13.77,150
