symbol,open,high,low,close,volume
aaa,14.2,14.2,13.7,13.7,378400
abt,42.0,42.0,39.2,39.2,3400
acb,17.5,17.6,16.8,17.0,738000
acc,26.5,26.7,26.0,26.7,5340
acl,12.0,12.0,11.2,11.6,18300
adc,14.3,14.3,14.3,14.3,0
agm,18.6,20.0,18.6,20.0,770
agr,5.9,5.9,5.4,5.5,140550
alv,3.9,3.9,3.9,3.9,100
amc,14.9,14.9,14.9,14.9,1000
amv,3.3,3.3,3.3,3.3,500
anv,8.1,8.2,7.3,7.3,59530
apc,10.9,10.9,10.4,10.7,4970
apg,2.6,2.7,2.5,2.7,3300
api,3.1,3.2,2.9,3.0,43600
aps,3.8,3.8,3.6,3.6,841600
asa,13.6,13.7,13.4,13.5,58000
asm,9.1,9.2,8.6,8.7,1881250
asp,5.2,5.3,5.1,5.1,190120
bbs,7.5,7.5,7.5,7.5,0
bcc,4.6,4.6,4.4,4.4,102100
bce,8.9,9.2,8.9,9.0,95840
bci,16.4,17.6,16.2,16.7,76980
bhs,16.6,16.6,16.1,16.3,2010
bic,7.6,7.6,7.3,7.4,88700
bmc,48.0,48.2,46.0,46.0,120720
bmi,8.2,8.3,8.0,8.0,64670
bmp,49.0,50.0,48.0,48.9,8900
bpc,8.3,8.3,8.3,8.3,0
bsi,4.2,4.2,4.0,4.0,144550
btp,8.4,8.6,7.9,8.0,454900
btt,22.5,22.5,21.3,21.5,7780
bvh,43.0,43.9,41.2,42.0,457370
bvs,12.3,12.4,11.6,11.8,1258800
c32,12.4,12.4,12.0,12.0,3860
c47,13.8,13.8,13.5,13.5,2850
cap,31.0,32.0,31.0,32.0,2700
ccl,4.5,4.6,4.3,4.3,66650
cdc,5.8,5.9,5.6,5.8,54420
chp,6.6,6.6,6.6,6.6,18900
cig,3.0,3.0,2.8,2.8,6260
cii,24.5,24.6,23.5,23.8,1016310
clc,14.5,15.0,14.5,15.0,220
clg,7.7,7.7,7.2,7.2,99390
cmc,3.2,3.2,3.2,3.2,100
cmg,5.3,5.4,5.0,5.2,24660
cmi,7.1,7.1,6.6,6.7,191200
cms,10.1,10.2,9.8,9.8,13700
cmt,5.4,5.4,5.4,5.4,1000
cmx,4.8,4.8,4.6,4.8,30
cng,25.5,26.1,25.2,25.5,30150
cpc,14.0,14.0,14.0,14.0,500
csc,8.7,9.0,8.5,9.0,7400
csm,27.3,27.6,26.0,26.2,1443600
cta,4.2,4.2,3.9,3.9,7200
ctd,29.5,30.9,29.2,30.9,2520
ctg,21.3,21.5,21.0,21.0,290790
cti,6.0,6.0,5.5,5.9,182180
cts,7.9,7.9,7.5,7.6,349800
cvn,6.1,6.1,5.8,5.8,55400
cvt,8.6,8.6,8.5,8.5,5900
d2d,17.0,17.4,16.2,17.1,1170
dad,9.3,9.8,9.3,9.8,5100
dag,15.0,16.0,14.7,14.9,53630
dbc,20.5,20.5,20.3,20.4,119500
dbt,19.3,19.3,19.0,19.0,9000
dc2,5.7,5.7,5.7,5.7,0
dc4,7.0,7.0,7.0,7.0,0
dcl,10.7,10.7,10.7,10.7,16060
dcs,4.0,4.1,3.7,3.8,1037100
dha,10.3,10.4,10.0,10.4,10110
dhc,5.8,5.8,5.8,5.8,50
dhg,71.5,71.5,70.5,71.5,21010
dhm,17.3,17.9,17.2,17.7,1869090
dht,23.1,23.1,23.1,23.1,0
dic,7.1,7.1,6.6,6.6,173490
dig,14.3,14.4,13.7,13.9,357410
dl1,7.7,7.7,7.7,7.7,10000
dlg,5.7,5.8,5.4,5.4,1499940
dmc,26.6,28.3,26.6,26.7,5410
dnp,14.5,14.5,14.5,14.5,300
dny,7.4,7.4,7.2,7.3,18800
dpc,11.5,11.5,11.5,11.5,100
dpm,41.7,42.0,41.2,41.5,550540
