symbol,open,high,low,close,volume
^ftse,4392.6,4471.7,4392.6,4471.2,1243592000
^hsi,10578.2,10769.53,10566.55,10765.58,222350200
^jkse,479.09,488.72,479.09,488.72,159152100
^klse,739.01,741.59,737.54,741.55,35577800
^ks11,762.16,768.74,754.42,768.74,1420600
^n225,10752.34,10791.22,10625.92,10632.81,493688400
^sti,1583.88,1598.75,1579.56,1598.75,81921800
^vnindex,199.7,199.7,199.7,199.7,137500
agf,8.59,8.59,8.59,8.59,15100
bbc,9.68,9.68,9.68,9.68,18100
bpc,6.97,6.97,6.97,6.97,2400
bt6,4.58,4.58,4.58,4.58,12100
can,11.51,11.51,11.51,11.51,13000
dpc,8.86,8.86,8.86,8.86,2900
gil,7.14,7.14,7.14,7.14,100
gmd,8.23,8.23,8.23,8.23,2800
hap,7.41,7.41,7.41,7.41,2600
ree,3.4,3.4,3.4,3.4,21900
sam,3.51,3.51,3.51,3.51,6400
sav,9.58,9.58,9.58,9.58,15400
sgh,3.18,3.18,3.18,3.18,400
tms,11.95,11.95,11.95,11.95,700
