symbol,open,high,low,close,volume
^dji,10639.32,10684.77,10423.5,10495.28,253390000
^ftse,5941.2,5997.0,5901.7,5917.9,1202259000
^gspc,1257.94,1263.47,1229.65,1239.94,1225300000
^ixic,2223.88,2238.06,2127.5,2151.83,2082700000
^jkse,432.68,432.68,426.16,428.3,31288500
^klse,711.28,711.28,705.12,709.39,22669800
^ks11,571.64,581.44,571.04,578.1,35125700
^nya,6629.09,6629.09,6629.09,6629.09,1225300000
^sti,1914.77,1947.4,1912.14,1947.4,115259200
^vnindex,252.4,252.4,252.4,252.4,293400
hap,11.08,11.08,11.08,11.08,54400
laf,10.6,10.6,10.6,10.59,700
ree,3.99,3.99,3.99,3.99,125000
sam,4.74,4.74,4.74,4.73,80000
tms,15.83,15.83,15.83,15.83,32700
