symbol,open,high,low,close,volume
^dji,10210.4,10394.67,10210.4,10381.73,267700000
^ftse,5179.6,5236.1,5155.1,5229.1,1484239000
^gspc,1117.8,1131.76,1117.8,1130.47,1447900000
^hsi,10692.95,10692.95,10610.76,10643.14,201435000
^ixic,1751.57,1772.0,1733.69,1767.07,1965420000
^jkse,521.8,533.81,521.01,533.81,191788400
^klse,776.0,777.34,773.13,774.58,119238000
^ks11,882.08,882.08,855.47,856.03,562400
^nya,6315.9,6315.9,6315.9,6315.9,1447900000
^sti,1741.56,1741.56,1703.01,1715.35,111355200
^vnindex,200.85,200.85,200.85,200.85,128200
bbc,11.28,11.28,11.28,11.28,11200
btc,15.07,15.07,15.07,15.07,400
can,12.72,12.72,12.72,12.72,2400
dpc,10.84,10.84,10.84,10.84,1000
gil,6.43,6.43,6.43,6.43,2300
hap,7.32,7.32,7.32,7.32,4800
laf,10.14,10.14,10.14,10.14,2100
ree,2.94,2.94,2.94,2.94,50100
sam,3.41,3.41,3.41,3.41,35300
sgh,4.21,4.21,4.21,4.21,1800
tms,11.45,11.45,11.45,11.45,4200
