symbol,open,high,low,close,volume
aaa,6.84,6.84,6.64,6.64,259700
aam,14.49,14.49,13.63,14.3,900
abt,24.9,24.9,24.9,24.9,100
acb,13.42,13.42,13.33,13.33,309500
acc,18.78,18.78,18.71,18.78,11560
acl,9.74,9.83,9.74,9.83,4600
agf,21.2,21.2,19.75,19.95,44890
agm,9.68,10.67,9.68,10.67,5210
agr,4.76,4.76,4.58,4.66,13680
alv,3.03,3.12,3.03,3.12,300
ame,2.8,2.8,2.8,2.8,100
amv,4.3,4.3,4.2,4.2,7000
anv,2.77,2.81,2.73,2.77,7640
apc,8.44,8.44,8.36,8.36,13150
apg,4.0,4.0,4.0,4.0,38500
api,4.5,4.5,4.4,4.5,17700
aps,3.2,3.2,3.1,3.1,96300
asm,3.94,4.12,3.94,4.06,441810
asp,4.97,5.23,4.97,5.24,826270
bbc,19.38,21.17,19.38,21.17,50190
bcc,4.54,4.54,4.45,4.54,52200
bce,5.38,5.38,5.31,5.38,15030
bci,10.68,10.68,10.24,10.38,40740
bgm,3.39,3.39,3.3,3.39,24500
bhs,8.63,8.63,8.57,8.57,1270
bic,8.07,8.15,7.91,8.07,9400
bkc,14.0,14.0,14.0,14.0,18700
blf,3.42,3.52,3.33,3.48,62900
bmc,34.46,34.79,34.13,34.46,17420
bmi,7.52,7.58,7.52,7.59,1520
bmp,31.27,31.74,31.03,31.03,83200
bpc,5.87,5.93,5.87,5.87,4400
brc,7.91,7.91,7.91,7.91,110
bsi,3.44,3.44,3.25,3.44,12610
btp,9.66,9.8,9.47,9.48,349560
bts,4.6,4.7,4.6,4.6,16900
btt,18.54,18.54,18.54,18.54,10
bvh,38.94,39.03,38.49,38.49,231780
bvs,11.1,11.2,10.9,11.0,247500
c32,8.82,8.82,8.69,8.75,16030
c47,11.07,11.31,11.07,11.31,50
can,18.58,18.58,18.16,18.16,6900
cap,12.34,12.34,11.94,11.94,200
ccl,3.43,3.43,3.43,3.43,1920
cdc,4.0,4.0,3.75,3.92,40
cig,2.3,2.3,2.3,2.3,79200
cii,13.32,13.39,12.87,13.02,456970
clc,15.29,15.29,15.29,15.29,50
clg,14.36,15.83,14.36,15.43,20170
clw,9.64,9.64,9.64,9.64,200
cmg,4.01,4.01,3.92,3.92,17830
cmi,4.06,4.34,4.06,4.15,36900
cms,7.76,7.76,7.76,7.76,9000
cmt,4.9,4.9,4.9,4.9,710
cmv,8.94,8.94,8.94,8.94,990
cmx,6.7,6.7,6.1,6.1,273670
cng,16.98,17.48,16.87,17.21,68240
com,20.32,20.32,20.32,20.32,20
csm,15.3,15.34,15.19,15.19,325430
ctc,5.3,5.38,5.3,5.38,2500
ctg,14.54,14.62,14.47,14.47,290270
cts,4.88,4.88,4.81,4.88,45200
cvt,2.43,2.48,2.4,2.48,1200
cx8,2.76,2.76,2.76,2.76,100
d11,8.01,8.01,8.01,8.01,1000
d2d,11.87,11.87,11.87,11.87,10
dag,6.49,6.54,6.49,6.54,2840
dbc,12.31,12.57,12.31,12.31,29900
dc2,5.8,5.8,5.8,5.8,500
dc4,4.31,4.31,4.31,4.31,800
dcl,3.57,3.65,3.57,3.59,1030
dcs,3.1,3.1,3.0,3.1,125600
dha,6.62,6.62,6.62,6.62,30
dhg,38.97,39.41,38.75,39.41,23110
dhm,10.0,10.19,9.72,9.91,429340
dhp,5.22,5.5,4.87,5.01,2800
dht,7.89,7.89,7.89,7.89,2300
dic,4.81,4.89,4.81,4.81,93610
dig,7.0,7.0,6.86,6.93,186610
dih,11.14,11.14,11.01,11.07,27900
dl1,5.7,5.7,5.63,5.63,21600
dlg,3.95,4.04,3.86,3.86,376780
dmc,15.4,15.76,14.95,15.76,8950
dnm,11.61,11.61,11.61,11.61,2100
dpc,15.86,16.19,15.29,16.19,12900
dpm,24.89,25.01,24.83,24.89,381380
dpr,31.16,31.83,31.16,31.83,1680
dqc,13.18,13.23,12.95,13.12,2390
drc,21.6,21.6,21.32,21.32,484740
drh,1.6,1.6,1.6,1.6,1100
drl,16.96,16.96,16.96,16.96,200
dsn,28.44,28.92,28.2,28.92,420
dst,2.47,2.47,2.47,2.46,9000
dta,3.8,3.8,3.7,3.7,560
dtl,11.5,11.5,11.5,11.5,1000
dtt,6.37,6.37,6.37,6.37,10
dvp,25.66,25.66,25.66,25.66,990
dxg,5.31,5.31,5.14,5.2,118020
dxp,11.86,11.86,11.86,11.87,200
dxv,3.0,3.1,3.0,3.0,8950
dzm,3.05,3.27,2.98,3.27,1800
ebs,5.55,5.62,5.55,5.55,6100
eci,7.54,7.54,7.54,7.54,100
eib,14.37,14.37,14.18,14.27,719510
emc,5.52,5.52,5.52,5.52,2900
eve,11.96,12.8,11.96,12.02,610
fcm,9.35,9.42,9.28,9.35,217050
fcn,10.94,10.94,10.58,10.58,339410
fdc,11.38,11.38,11.38,11.38,40
flc,4.28,4.35,4.15,4.14,6238700
fmc,3.78,3.78,3.5,3.5,49450
fpt,18.63,18.76,18.5,18.72,193730
gas,47.15,47.54,46.36,46.36,288200
gdt,8.63,8.78,8.48,8.48,29850
gil,17.22,17.52,17.22,17.52,5200
glt,13.76,13.87,12.94,13.22,78400
gmc,11.45,11.73,11.39,11.73,250
gmd,14.89,15.28,14.72,14.84,416250
gmx,6.29,6.29,6.29,6.29,100
gsp,5.44,5.51,5.3,5.43,42920
gta,6.0,6.15,6.0,6.15,400
hag,18.56,18.65,18.2,18.21,1536780
hai,7.56,7.56,7.56,7.56,3100
hap,3.0,3.05,2.94,2.99,83310
har,20.2,21.52,20.02,20.4,796080
has,5.2,5.2,5.2,5.2,100
hat,18.67,18.67,18.67,18.67,1000
hbc,6.08,6.16,6.08,6.16,48520
hbs,4.7,4.7,4.5,4.7,4400
hcm,14.03,14.16,13.9,13.97,105840
hct,5.36,5.36,5.36,5.36,100
hda,4.33,4.33,4.02,4.02,200
hdc,7.34,7.39,7.34,7.34,2990
hdg,6.92,6.92,6.85,6.86,13300
hdo,5.0,5.1,4.9,5.0,92700
hev,7.93,7.93,7.93,7.93,2000
hhs,7.94,7.94,7.72,7.72,210
hjs,5.51,5.51,5.45,5.51,8100
hld,10.89,10.89,10.59,10.58,8700
hlg,8.0,8.6,8.0,8.0,1180
hmc,5.54,5.54,5.47,5.47,7220
hmh,10.66,10.66,9.81,9.81,4300
hnm,6.6,6.6,6.01,6.2,154200
hom,4.88,4.96,4.88,4.96,1200
hot,18.83,18.83,18.83,18.83,10
hpg,7.89,7.98,7.84,7.86,581570
hqc,6.01,6.01,5.83,5.92,1257980
hsg,9.78,10.05,9.7,9.85,391170
hst,5.73,5.73,5.73,5.73,100
ht1,4.33,4.41,4.33,4.33,7610
hti,5.24,5.31,5.24,5.31,750
htv,8.48,8.48,8.23,8.23,2300
hu1,5.41,5.53,5.09,5.54,150
hu3,5.01,5.01,5.01,5.0,20
hut,5.11,5.11,4.97,5.04,189000
hvg,14.21,14.21,13.96,13.99,74640
hvt,6.3,6.3,6.3,6.3,500
hvx,3.9,3.9,3.8,3.8,21780
icf,3.4,3.4,3.3,3.4,6500
icg,4.24,4.32,4.24,4.32,25000
idi,4.14,4.2,4.14,4.14,89240
idj,3.0,3.0,2.9,3.0,41200
ijc,6.23,6.54,6.23,6.39,1021050
imp,16.21,16.21,15.97,16.02,45390
inc,2.31,2.31,2.31,2.31,100
inn,13.2,13.2,13.2,13.2,100
ita,6.09,6.18,6.0,6.09,1908560
itc,7.7,7.8,7.6,7.7,95640
itd,2.73,2.79,2.6,2.73,183590
itq,6.07,6.16,6.07,6.07,38400
ivs,3.58,3.58,3.58,3.58,33000
jvc,14.26,14.26,13.89,14.19,100710
kbc,7.5,7.6,7.3,7.4,439640
kdc,18.92,18.92,18.8,18.92,5200
kdh,6.25,6.25,6.12,6.25,47840
kha,8.85,9.0,8.85,8.99,11180
khb,2.64,2.73,2.64,2.73,93100
khl,1.8,1.8,1.7,1.8,11300
khp,8.7,8.77,8.63,8.63,83590
kkc,6.33,6.33,6.33,6.33,3100
kmr,2.09,2.09,2.09,2.09,17780
ksa,8.36,8.45,8.36,8.36,20190
ksb,4.95,4.95,4.87,4.89,48730
ksd,1.6,1.6,1.5,1.6,95600
ktt,2.3,2.3,2.3,2.3,1900
l10,6.39,6.39,6.39,6.39,40
l14,2.12,2.12,2.0,2.0,700
l18,6.7,6.7,6.7,6.69,100
l35,3.0,3.0,3.0,3.0,3200
l61,6.55,6.62,6.55,6.62,600
laf,5.6,5.6,5.4,5.4,31940
las,16.78,16.78,16.6,16.69,38000
lbm,8.95,8.95,8.88,8.88,4800
lcg,5.81,5.9,5.72,5.72,591500
lcm,9.9,10.0,9.7,9.7,151670
lcs,5.82,5.99,5.82,5.99,11700
ldp,13.38,13.38,13.38,13.38,100
lgc,5.12,5.12,5.08,5.08,2000
lgl,2.5,2.5,2.41,2.42,21400
lhc,16.94,16.94,16.51,16.51,8000
lhg,7.03,7.03,6.9,7.04,3720
lig,3.76,3.87,3.7,3.87,11800
lix,13.56,13.56,13.36,13.36,13550
lm7,3.8,3.8,3.5,3.7,1200
lm8,8.9,8.9,8.57,8.89,3520
lo5,3.01,3.01,2.82,2.82,8500
lss,11.44,11.44,11.19,11.44,31720
ltc,5.56,5.65,5.56,5.65,3000
lut,4.4,4.4,4.4,4.4,100
mac,2.82,2.82,2.82,2.82,2000
mbb,9.66,9.73,9.66,9.66,380890
mcg,4.1,4.2,4.0,4.0,250080
mco,2.3,2.3,2.3,2.3,100
mdg,3.26,3.26,3.26,3.25,10
mec,4.49,4.57,4.49,4.57,5100
mnc,3.01,3.08,2.87,2.87,3700
msn,59.15,59.79,58.84,59.79,29130
nag,1.76,1.76,1.76,1.76,3100
nav,4.99,4.99,4.99,4.99,4000
nbb,9.56,9.81,9.44,9.5,18860
nbc,6.24,6.24,5.81,5.97,14900
ndn,2.82,2.97,2.77,2.91,204700
net,10.26,10.26,10.26,10.26,100
nkg,6.39,6.44,5.96,5.96,148850
nlg,18.29,18.62,18.29,18.62,19450
nnc,12.41,12.41,12.41,12.41,50
nps,14.33,14.33,14.33,14.32,100
ntl,10.76,10.76,10.44,10.52,512210
ntp,19.14,19.19,18.94,19.19,6900
nvb,6.7,7.0,6.7,6.8,2600
nvt,4.0,4.0,4.0,4.0,20500
och,16.2,16.6,16.2,16.61,22000
ogc,10.37,10.56,10.27,10.28,1391840
one,4.79,4.93,4.79,4.93,6600
opc,31.89,32.13,31.89,32.13,300
ors,2.3,2.4,2.3,2.3,89400
pac,6.88,6.88,6.84,6.88,23900
pan,14.86,15.43,14.86,15.43,10920
pct,2.71,2.79,2.71,2.79,4100
pdr,7.8,8.15,7.8,8.16,3010
