symbol,open,high,low,close,volume
aaa,17.1,17.3,16.9,16.9,462000
abt,39.0,39.0,38.0,38.8,1560
acb,15.6,15.7,15.6,15.7,128577
acc,26.0,26.2,26.0,26.1,24100
acl,8.9,9.2,8.9,9.1,5030
adc,14.0,14.0,14.0,14.0,1000
agm,12.9,12.9,12.9,12.9,0
agr,5.1,5.2,5.0,5.1,192470
alv,4.0,4.0,4.0,4.0,6700
amc,18.0,18.0,18.0,18.0,0
amv,8.2,8.2,8.2,8.2,100
anv,8.4,8.6,8.3,8.5,116620
apc,13.7,13.7,13.4,13.4,9970
apg,3.9,3.9,3.9,3.9,900
api,8.6,8.7,8.4,8.7,46900
aps,3.8,4.0,3.8,3.8,996400
asa,17.1,17.1,17.1,17.1,0
asm,6.5,6.6,6.3,6.3,529160
asp,6.9,7.0,6.7,7.0,372800
bbs,10.4,10.9,10.4,10.9,2700
bcc,5.7,5.7,5.4,5.5,153000
bce,8.3,8.3,8.1,8.2,5800
bci,17.0,17.2,16.8,16.8,148770
bhs,11.0,11.0,10.9,11.0,23270
bic,11.2,11.7,11.2,11.6,174790
bmc,44.2,44.5,44.0,44.3,47290
bmi,11.7,12.0,11.7,11.8,19120
bmp,69.0,70.0,68.5,68.5,69920
bpc,10.9,11.2,10.9,11.0,9600
bsc,6.9,6.9,6.9,6.9,0
bsi,5.1,5.2,5.0,5.1,54030
btp,14.5,14.6,14.2,14.3,406760
bts,4.1,4.1,4.0,4.0,4600
btt,25.5,25.5,25.5,25.5,0
bvh,39.8,41.2,39.8,41.0,1360940
bvs,11.3,11.5,11.0,11.0,747900
bxh,9.4,9.4,9.4,9.4,0
c32,23.0,24.1,23.0,23.6,60640
c47,17.5,17.5,17.5,17.5,4000
can,18.0,18.0,18.0,18.0,100
cap,25.3,25.4,24.1,25.3,13300
ccl,4.3,4.4,4.3,4.4,777620
ccm,10.7,10.7,10.7,10.7,0
cdc,5.1,5.3,5.1,5.2,78900
chp,9.0,9.0,9.0,9.0,24050
cig,2.9,3.1,2.9,3.0,4000
cii,18.1,18.3,18.1,18.1,309630
clc,25.5,26.8,25.5,26.8,23670
clg,10.5,10.8,10.2,10.5,269200
clw,12.6,13.4,12.6,13.0,530
cmc,4.5,4.5,4.5,4.5,300
cmg,4.6,4.7,4.5,4.5,27500
cmi,8.5,8.5,8.3,8.4,102300
cms,12.0,12.0,10.8,10.9,6100
cmt,6.2,6.5,6.2,6.2,18540
cmx,6.2,6.4,6.1,6.4,753170
cng,31.0,31.0,30.7,30.8,28690
cpc,14.0,14.1,13.8,14.1,2300
csc,7.5,7.5,7.5,7.5,0
csm,35.5,35.6,35.1,35.1,503720
cta,3.0,3.2,2.9,3.0,9400
ctd,45.5,45.5,44.2,45.3,9670
ctg,17.2,17.2,17.1,17.1,225870
cti,9.2,9.3,9.2,9.3,1010
cts,7.0,7.1,6.9,7.0,97500
cvn,2.7,2.8,2.6,2.6,291300
cvt,9.1,9.2,9.0,9.0,4700
d2d,19.5,19.5,19.5,19.5,1000
dad,16.5,16.7,16.5,16.7,9200
dag,11.5,12.0,11.5,12.0,1860
dbc,18.9,19.1,18.6,18.9,116100
dbt,25.0,25.0,25.0,25.0,300
dc2,7.4,7.4,7.4,7.4,0
dc4,6.7,6.8,6.7,6.8,2600
dcl,23.9,23.9,23.6,23.9,29060
dcs,3.9,4.1,3.9,3.9,1877512
dha,8.6,9.0,8.6,9.0,25050
dhc,9.2,9.2,9.1,9.2,1110
dhg,108.0,108.0,107.0,108.0,8460
dhm,8.3,8.5,8.2,8.3,591390
