symbol,open,high,low,close,volume
^aex,393.49,395.23,392.19,393.73,65912600
^aord,5515.5,5529.2,5503.5,5516.1,718180900
^atx,2475.88,2487.92,2466.97,2480.11,11653400
^bds,408.56,409.96,397.17,399.14,19779454
^bfx,3115.12,3124.82,3099.63,3107.92,12626200
^bsesn,22717.59,22721.36,22597.19,22631.61,6900
^caosu,573.04,581.7,569.0,574.64,1198500
^ck,544.34,547.28,526.97,527.99,11207176
^congnghe,534.51,541.69,527.74,535.89,1693666
^daukhi,873.06,893.02,868.13,872.45,10986335
^dichvu,737.2,738.94,734.8,736.23,33820
^dji,16363.2,16500.37,16312.66,16448.74,105510000
^dtpt,650.34,654.32,632.41,639.64,1394820
^dtxd,433.57,436.76,425.93,430.75,3253538
^duocpham,761.06,761.76,750.33,752.89,248560
^fchi,4455.05,4477.62,4444.46,4460.53,90359100
^ftse,6685.7,6720.3,6682.9,6700.2,652775300
^gdaxi,9454.84,9496.84,9407.65,9446.36,67539100
^giaoduc,918.75,929.63,890.24,899.19,234820
^gold,0.0,0.0,0.0,1296.39,121752
^gspc,1865.0,1877.01,1850.61,1869.43,4034680000
^hastc,79.4,80.7,79.4,79.7,33521101
^hk,888.05,888.05,888.05,888.05,1100
^hsi,22122.38,22202.27,22096.95,22132.53,1204384500
^ixic,4091.81,4111.59,4014.17,4074.4,2348320000
^jkse,4895.84,4901.85,4818.76,4818.76,3221743000
^khoangsan,243.36,246.75,235.67,238.7,4040180
^klse,1861.54,1862.97,1855.74,1855.74,99433000
^ks11,1969.04,1976.56,1969.04,1969.26,168800
^largecap,452.02,454.62,444.05,445.06,11406190
^midcap,598.51,611.16,585.97,596.7,25726309
^n225,14289.82,14324.03,14224.47,14288.23,97400
^nangluong,829.12,838.09,821.68,827.99,1499530
^nganhang,374.01,377.23,369.49,371.03,6079409
^nhua,824.08,831.77,804.59,806.14,199670
^nya,10538.21,10564.71,10439.22,10526.52,4034680000
^nz50,5136.85,5153.96,5115.8,5115.8,70441400
^oil,0.0,0.0,0.0,100.85,11006
^omxspi,442.21,442.69,438.87,439.95,155942500
^oseax,628.91,630.66,627.24,629.98,140047700
^phanbon,593.55,596.53,583.92,584.42,964200
^smallcap,451.95,457.24,442.84,446.68,9314620
^smsi,1059.56,1062.19,1050.14,1056.24,243300100
^ssmi,8402.1,8426.8,8384.7,8384.9,32348800
^sti,3255.35,3267.39,3234.12,3242.71,241479600
^sxkd,732.5,746.5,719.79,734.32,3887229
^ta100,1258.45,1263.33,1257.33,1261.31,50354800
^thep,890.79,894.32,876.66,882.63,2198080
^thucpham,472.69,475.56,463.74,465.07,665580
^thuongmai,353.57,358.42,348.25,353.99,1096420
^thuysan,521.21,529.04,507.73,523.69,1570790
^twii,8680.14,8825.93,8671.65,8809.71,2347800
^upcom,49.8,49.9,49.5,49.6,784791
^vantai,642.33,654.17,631.94,640.47,3333510
^vlxd,541.69,553.04,535.46,540.73,961003
^vn30,636.5,638.3,628.9,628.9,20410690
^vn50,477.93,481.13,469.4,471.03,20925000
^vnindex,579.05,580.7,573.1,573.1,55208230
^xaydung,457.86,482.83,453.05,465.52,2148651
aaa,10.28,10.28,10.07,10.07,74300
abt,36.75,37.85,36.75,37.85,2010
acb,13.83,13.83,13.67,13.66,94101
agf,16.28,16.51,16.28,16.44,7060
agr,7.22,7.22,6.67,6.68,722470
alt,10.04,10.04,10.04,10.04,1900
alv,4.73,5.0,4.73,5.0,3300
ame,5.2,5.2,5.2,5.2,100
amv,5.6,5.7,5.3,5.7,500
anv,4.39,4.39,4.13,4.26,6470
apg,4.6,4.9,4.6,4.8,116930
api,14.2,14.3,14.0,14.2,30300
aps,6.6,6.6,6.3,6.3,383400
arm,13.92,13.92,13.92,13.92,1100
asm,7.56,7.92,7.56,7.78,798470
asp,6.28,6.28,6.11,6.11,44870
