symbol,open,high,low,close,volume
abt,101.0,102.0,100.0,100.0,21420
acb,169.5,170.0,167.1,169.0,503800
acl,88.0,88.5,87.0,88.0,41630
bbs,31.5,33.0,31.5,32.8,87700
bcc,38.0,38.0,37.0,37.3,37700
bhs,54.0,55.0,54.0,54.0,117320
bmc,542.0,542.0,533.0,533.0,25090
bmi,101.0,102.0,100.0,101.5,17400
bmp,178.0,179.0,174.0,174.0,41070
bpc,41.8,43.5,41.8,42.0,73480
bvs,615.0,618.0,585.0,604.0,47300
cii,67.0,67.5,66.5,67.0,70610
clc,57.0,57.0,57.0,57.0,43390
cmc,130.0,130.0,122.4,122.4,15500
dha,103.0,103.0,102.0,102.0,24700
dhg,460.0,475.0,460.0,475.0,69350
dic,59.0,60.0,59.0,59.0,21580
dmc,164.0,164.0,162.0,162.0,11160
dnp,81.0,84.0,81.0,84.0,113180
dpc,47.6,47.6,47.6,47.6,23010
drc,135.0,138.0,135.0,138.0,74450
dst,72.0,72.0,66.6,66.6,7800
dxp,73.5,74.5,71.0,71.0,106030
fmc,61.0,61.5,60.5,61.5,12650
fpt,270.0,272.0,270.0,270.0,254640
gil,56.0,57.0,56.0,56.0,54240
gmd,146.0,148.0,146.0,148.0,68630
gta,48.0,48.0,47.5,47.8,42300
hai,83.0,83.2,81.6,82.9,50800
hap,89.0,89.0,88.0,89.0,129530
has,89.0,90.5,89.0,89.0,27810
hax,81.5,83.0,80.5,80.5,34350
hbc,130.0,133.0,130.0,133.0,56830
hdc,128.0,128.0,128.0,128.0,29390
hjs,33.0,33.0,31.7,32.0,12600
hmc,48.0,48.0,48.0,48.0,32940
htp,53.5,55.0,50.4,50.4,34900
imp,207.0,208.0,205.0,208.0,41770
ita,132.0,135.0,132.0,135.0,111570
khp,38.0,39.0,37.5,39.0,145300
laf,39.4,39.4,39.4,39.4,282390
lbm,55.0,56.0,54.5,54.5,26080
lgc,75.5,76.5,75.5,76.0,7520
mco,62.9,70.0,62.9,70.0,3300
mec,88.7,97.0,80.7,81.0,5400
mhc,57.5,58.0,56.5,57.5,351550
nbc,86.0,87.0,83.1,83.3,45400
nsc,55.5,56.0,55.0,56.0,36530
nst,53.0,53.0,49.0,53.0,52900
ntp,132.0,134.0,128.0,128.5,127400
pac,62.0,62.0,60.5,62.0,190430
pan,170.1,183.2,169.5,174.0,271900
pet,60.5,60.5,60.5,60.5,60430
pgc,61.0,61.5,60.5,61.0,21040
pjt,82.0,82.0,81.0,81.0,30280
plc,69.9,69.9,66.0,67.5,8100
ppc,63.0,63.0,61.0,63.0,319660
ptc,81.5,85.0,75.0,78.0,37900
pvd,169.0,170.0,168.0,168.0,293310
pvi,104.0,105.3,101.0,102.0,62600
pvs,150.0,155.5,150.0,153.0,227300
ral,112.0,112.0,110.0,112.0,30900
rcl,340.0,344.0,325.0,337.0,14100
ree,154.0,155.0,153.0,153.0,209620
s55,201.1,224.0,201.0,215.0,22100
s99,365.0,367.0,353.1,360.0,7200
sam,154.0,155.0,152.0,155.0,78530
sav,61.0,61.0,60.0,60.0,30300
scd,46.0,46.9,45.6,46.5,50380
sd5,125.0,135.0,121.0,123.0,13600
sd6,140.0,140.0,134.4,134.4,41100
sd7,250.0,250.0,207.0,220.8,41700
sd9,115.0,116.0,109.4,112.0,203600
sda,240.0,240.0,231.3,232.0,25900
sdt,144.0,145.0,135.0,136.0,42300
sfi,300.0,300.0,294.0,295.0,27620
sic,97.0,102.0,93.0,95.5,73200
sjd,45.9,45.9,45.9,45.9,95520
sjs,270.0,272.0,262.0,262.0,298690
smc,69.5,69.5,66.5,69.5,628290
ssc,74.0,75.0,73.5,75.0,9510
ssi,285.0,285.0,278.0,278.0,1028710
stb,68.0,68.5,68.0,68.0,941550
stp,102.9,102.9,91.0,96.5,62400
svc,137.0,138.0,131.5,132.0,71200
tac,158.0,160.0,156.0,159.0,79410
tcm,86.0,88.0,85.0,88.0,411800
tcr,32.5,32.5,32.5,32.5,68070
tct,400.0,400.0,394.0,394.0,8220
tdh,190.0,194.0,190.0,192.0,51050
tna,63.0,63.0,62.5,63.0,30760
trc,136.0,137.0,135.0,136.0,79400
ts4,51.0,51.0,51.0,51.0,4440
tsc,97.0,97.0,97.0,97.0,65300
tya,39.0,39.0,38.3,38.5,47850
uni,145.0,147.0,141.0,141.0,35830
vc2,215.0,215.0,200.0,200.0,39600
vic,163.0,166.0,163.0,164.0,146250
vid,42.0,43.4,42.0,42.5,60470
vip,71.0,71.0,69.0,69.5,72320
vis,92.0,92.0,90.0,92.0,70620
vmc,100.0,100.0,92.0,92.5,82700
vne,63.0,64.5,62.0,64.5,220880
vnm,183.0,189.0,183.0,189.0,214790
vnr,72.0,72.1,68.5,72.0,4100
vsh,58.0,58.5,57.5,58.5,204870
vtb,47.1,49.0,47.1,49.0,4450
vto,93.0,94.0,92.5,92.5,138500
