symbol,open,high,low,close,volume
^dji,8626.99,8638.64,8525.03,8535.39,224130000
^ftse,3984.0,3999.8,3906.1,3908.7,1772309000
^gspc,910.4,911.22,901.74,902.99,1251800000
^hsi,9787.24,9787.64,9682.02,9715.74,225197800
^ixic,1396.33,1408.16,1385.37,1392.05,1336750000
^jkse,395.77,402.39,395.77,402.39,163995800
^klse,630.39,637.59,630.39,635.63,35151200
^ks11,703.75,705.56,701.95,704.49,1135800
^n225,8525.15,8583.68,8487.2,8510.73,464156000
^nya,5094.74,5094.74,5094.74,5094.74,1251800000
^ssmi,4957.8,4962.0,4870.8,4902.3,53444800
^sti,1365.52,1369.42,1339.68,1343.01,156930000
^vnindex,185.37,185.37,185.37,185.37,138220
agf,8.65,8.65,8.65,8.65,7600
bbc,7.57,7.57,7.57,7.57,5600
bpc,6.2,6.2,6.2,6.2,3600
bt6,3.91,3.91,3.91,3.91,16000
btc,12.35,12.35,12.35,12.35,1500
can,8.98,8.98,8.98,8.98,900
dpc,8.03,8.03,8.03,8.03,100
gil,7.29,7.29,7.29,7.29,200
gmd,7.55,7.55,7.55,7.55,6200
hap,7.05,7.05,7.05,7.05,500
kha,4.68,4.68,4.68,4.68,5600
laf,9.89,9.89,9.89,9.89,600
ree,2.09,2.09,2.09,2.09,25300
sam,3.74,3.74,3.74,3.74,5600
sav,8.12,8.12,8.12,8.13,51600
sgh,2.74,2.74,2.74,2.73,2100
tms,11.35,11.35,11.35,11.36,600
