symbol,open,high,low,close,volume
aaa,24.9,25.7,24.8,25.5,226800
abt,41.0,41.0,39.5,39.5,17860
acb,22.8,23.0,22.8,22.9,517100
acc,24.8,24.8,23.5,23.5,4000
acl,24.2,24.2,24.0,24.0,310
adc,7.6,7.6,7.6,7.6,0
agr,11.3,11.5,11.3,11.3,100140
alv,12.3,12.3,11.8,11.8,4600
amv,10.4,10.4,10.2,10.4,9500
anv,11.4,11.4,11.1,11.1,75340
apc,12.9,13.1,12.8,13.0,129590
apg,8.2,8.4,7.7,7.7,112400
api,8.8,9.0,8.6,9.0,53200
aps,7.8,7.9,7.7,7.7,27300
asm,33.0,33.0,32.0,33.0,43560
asp,7.0,7.2,7.0,7.0,33810
bbs,15.4,15.4,15.4,15.4,0
bcc,6.5,6.7,6.4,6.4,74000
bce,9.7,9.7,9.3,9.5,8050
bci,27.0,27.9,26.4,27.9,65750
bhs,28.8,28.8,28.7,28.7,19310
bmc,30.3,30.3,28.8,29.0,80220
bmi,12.9,12.9,12.8,12.8,4850
bmp,40.5,41.6,40.5,40.6,9070
bpc,9.2,9.2,9.1,9.1,4100
btp,7.8,7.8,7.6,7.6,5270
btt,20.2,21.7,20.0,21.7,62430
bvh,73.5,74.5,72.0,74.5,68260
bvs,15.5,15.9,15.1,15.4,605400
c32,10.0,10.0,10.0,10.0,0
c47,15.4,15.4,14.3,14.3,52410
cap,19.5,19.5,19.5,19.5,4500
ccl,14.2,14.2,13.3,13.3,2180
cdc,20.7,21.1,20.3,20.3,29550
chp,5.8,5.8,5.8,5.8,1700
cii,35.8,35.8,34.8,34.8,28420
clc,16.7,16.7,16.7,16.7,10
clg,17.0,17.0,16.2,16.2,149310
cmc,14.8,15.0,13.6,14.9,8000
cmg,15.2,15.2,15.0,15.0,32360
cmi,10.3,10.4,10.1,10.2,29000
cms,14.5,14.5,14.5,14.5,100
cmt,18.8,18.8,17.9,17.9,185470
cmx,12.0,12.0,12.0,12.0,1370
cpc,16.0,16.0,16.0,16.0,100
csc,15.5,15.6,15.0,15.0,4400
csm,19.5,19.9,19.2,19.8,209360
cta,12.0,12.0,11.2,11.2,29500
ctd,47.0,48.0,47.0,48.0,5780
ctg,28.0,29.1,27.9,29.1,503670
cti,30.7,30.7,30.7,30.7,35490
cts,8.9,8.9,8.8,8.8,82400
cvn,25.2,26.0,24.4,24.4,2200
cvt,16.0,16.0,15.9,16.0,10200
d2d,29.7,29.7,29.7,29.7,0
dad,7.8,7.8,7.8,7.8,100
dag,15.6,16.0,15.4,16.0,15050
dbc,17.4,17.6,17.3,17.5,49400
dbt,24.0,24.0,24.0,24.0,500
dc2,11.5,12.0,11.5,12.0,300
dc4,11.0,11.0,10.5,11.0,9100
dcl,23.3,23.3,22.6,23.0,3330
dcs,11.9,12.0,11.6,11.9,71200
dha,16.0,16.0,15.6,15.6,12550
dhc,10.7,10.7,10.7,10.7,26230
dhg,116.0,117.0,116.0,117.0,4870
dht,34.2,37.0,34.2,37.0,400
dic,13.0,13.2,12.8,13.0,138830
dig,26.3,26.9,26.3,26.8,48470
dl1,14.0,14.0,14.0,14.0,5500
dlg,25.4,25.7,24.6,24.6,202350
dmc,21.6,22.1,21.6,21.6,12110
dnp,9.8,10.0,9.5,9.9,9500
dny,19.8,19.8,19.3,19.8,2500
dpc,15.8,15.8,15.8,15.8,0
dpm,34.6,35.3,34.5,35.3,266810
dpr,59.5,59.5,59.0,59.0,11540
dqc,21.9,22.5,21.4,21.6,167140
drc,31.5,32.0,31.5,31.9,15630
drh,7.6,7.6,7.4,7.6,39670
dsn,21.9,22.0,21.9,22.0,25880
dst,6.0,6.0,6.0,6.0,100
dta,9.4,9.4,9.0,9.0,22470
dtl,20.2,20.3,20.0,20.3,38330
dvp,38.9,38.9,38.5,38.7,13220
dxg,23.7,23.7,22.9,23.0,178660
dxp,51.5,51.5,51.5,51.5,400
dzm,33.0,34.5,33.0,34.1,53800
eib,14.6,14.6,14.5,14.6,1274440
elc,37.2,37.2,34.8,36.3,152210
eve,40.0,40.0,40.0,40.0,150
fmc,12.6,12.6,12.4,12.6,16100
fpt,54.5,54.5,54.5,54.5,122720
gdt,18.5,18.5,18.5,18.5,0
gil,22.6,22.8,22.6,22.8,62040
gmd,29.2,29.2,28.5,28.5,172900
gta,8.0,8.1,8.0,8.0,5430
had,38.3,38.3,38.3,38.3,0
hag,44.1,44.3,44.0,44.0,170160
hai,30.3,30.5,30.3,30.5,50
hap,9.1,9.3,9.0,9.0,54230
has,7.7,7.8,7.7,7.7,12730
hat,19.8,19.8,19.8,19.8,0
hax,12.1,12.7,11.9,12.1,6240
hbc,32.4,32.8,31.6,31.6,38350
hcc,31.4,31.4,30.0,30.0,300
hcm,22.3,22.6,22.0,22.5,54450
hda,18.9,18.9,18.9,18.9,300
hdc,28.0,28.5,28.0,28.5,1110
hdg,69.0,70.0,69.0,70.0,880
hhg,5.7,5.7,5.6,5.6,13900
hjs,8.2,8.4,8.0,8.1,105400
hlg,9.4,9.9,9.4,9.9,246590
hmc,13.0,13.1,13.0,13.1,1210
hom,7.4,7.4,7.2,7.2,118000
hpg,35.2,35.2,34.5,34.9,110340
hqc,37.7,37.7,36.3,36.8,87230
hsg,14.4,14.4,14.0,14.2,172950
ht1,8.4,8.4,8.4,8.4,19510
hti,8.7,8.9,8.4,8.4,3240
htp,6.0,6.0,6.0,6.0,0
hu3,20.0,20.0,19.1,19.1,39870
hut,14.3,14.4,14.2,14.3,109800
hvg,19.2,19.6,19.2,19.4,48010
hvt,9.4,9.4,9.3,9.4,9500
idj,9.0,9.0,8.9,9.0,147000
idv,20.0,20.0,20.0,20.0,2500
