symbol,open,high,low,close,volume
^aex,432.31,432.94,430.99,432.08,100927800
^aord,4569.7,4592.1,4561.2,4575.4,1374923400
^atx,3580.95,3595.36,3572.3,3577.87,3059400
^bfx,3466.67,3469.35,3437.92,3443.96,6449600
^bsesn,9259.78,9298.28,9117.26,9170.4,18600
^dji,10883.43,10938.74,10865.42,10881.67,297560000
^fchi,4683.56,4684.75,4657.72,4673.14,105790200
^ftse,5521.1,5530.2,5489.3,5495.3,1852742400
^gspc,1272.74,1275.17,1267.74,1270.94,2180590000
^hsi,15039.63,15078.92,15025.54,15059.02,318937000
^ixic,2266.05,2267.55,2247.32,2260.63,1804630000
^jkse,1171.87,1171.87,1152.58,1155.96,63572200
^klse,898.85,900.65,893.96,894.98,61566200
^ks11,1338.16,1343.05,1326.01,1337.68,688600
^n225,15376.27,15469.35,15254.44,15254.44,151400
^nya,7852.18,7852.6,7803.47,7815.71,2180590000
^nz50,3207.95,3234.84,3206.19,3234.67,26978900
^smsi,1134.66,1134.66,1129.65,1132.83,301483800
^ssmi,7521.2,7530.7,7443.9,7458.0,57641400
^sti,2327.62,2334.69,2321.65,2325.73,109265200
^twii,6240.37,6259.21,6227.25,6258.47,2920800
^vnindex,315.47,315.47,314.08,314.08,866580
agf,12.61,12.61,12.61,12.61,10570
bbc,10.1,10.19,10.1,10.2,9120
bpc,5.2,5.2,5.2,5.2,1700
bt6,6.72,6.72,6.72,6.73,480
can,8.58,8.68,8.58,8.68,10
dha,7.65,7.65,7.6,7.6,2800
dpc,6.57,6.62,6.57,6.62,3460
gil,5.58,5.58,5.58,5.58,8270
gmd,14.89,14.89,14.78,14.78,32510
hap,4.66,4.66,4.62,4.62,2500
has,7.56,7.56,7.44,7.44,1100
kdc,5.03,5.03,4.95,4.94,34670
kha,4.82,4.84,4.82,4.84,8160
laf,17.56,17.56,17.52,17.52,55940
mhc,7.87,7.87,7.81,7.8,12510
pms,5.32,5.35,5.32,5.36,940
pnc,8.23,8.23,8.18,8.18,2510
ree,3.63,3.63,3.63,3.63,17360
sam,5.69,5.69,5.69,5.69,10200
sav,13.26,13.26,13.17,13.17,1510
sfc,2.63,2.63,2.63,2.63,2500
sgh,3.25,3.25,3.25,3.26,10
ssc,11.64,11.64,11.59,11.59,2160
tms,13.59,13.59,13.5,13.5,22770
tna,5.42,5.42,5.34,5.34,1190
ts4,4.44,4.49,4.44,4.49,30
vtc,13.86,13.86,13.86,13.86,180
