symbol,open,high,low,close,volume
^dji,10428.43,10449.26,10280.77,10281.67,218840000
^ftse,5250.5,5298.4,5203.6,5203.6,1321371000
^gspc,1148.7,1151.04,1131.87,1131.87,1057900000
^hsi,10855.23,10867.02,10785.62,10836.64,201915500
^ixic,1855.65,1863.05,1812.42,1812.49,1429310000
^jkse,484.51,484.51,478.5,479.43,68042800
^klse,752.29,752.34,744.89,746.26,65004800
^nya,6264.2,6264.2,6264.2,6264.2,1057900000
^sti,1801.99,1804.45,1791.78,1798.59,68263200
^vnindex,188.71,188.71,188.71,188.71,97400
bbc,11.28,11.28,11.28,11.28,14300
btc,14.78,14.78,14.78,14.78,200
can,12.21,12.21,12.21,12.21,3500
dpc,10.27,10.27,10.27,10.27,12000
gil,6.71,6.71,6.71,6.71,200
hap,7.24,7.24,7.24,7.24,2100
laf,10.22,10.22,10.22,10.22,600
ree,2.59,2.59,2.59,2.59,32300
sam,3.18,3.18,3.18,3.18,22000
sgh,4.22,4.22,4.22,4.21,400
tms,11.01,11.01,11.01,11.02,7000
