symbol,open,high,low,close,volume
^aord,3312.9,3322.0,3300.7,3300.8,618685800
^bsesn,6084.65,6147.74,6011.57,6132.97,33200
^dji,10485.18,10509.85,10367.41,10427.18,197310000
^ftse,4449.6,4477.9,4436.6,4440.1,1921308400
^gspc,1127.23,1129.07,1115.19,1121.22,1595900000
^hsi,13384.3,13446.76,13162.49,13396.65,372278200
^ixic,2113.11,2114.91,2080.29,2096.44,2385700000
^jkse,744.01,745.32,738.09,743.14,112460500
^klse,824.03,825.07,816.33,818.42,68090800
^ks11,855.42,855.45,844.82,848.43,400200
^n225,10965.61,10965.61,10790.41,10849.68,80400
^nya,6543.68,6553.24,6484.68,6509.45,1552900000
^ssmi,5540.1,5580.7,5539.6,5559.1,69433200
^sti,1849.56,1861.56,1844.31,1861.56,258915200
^twii,6239.16,6255.94,6195.64,6210.22,3861200
^vnindex,174.65,175.17,174.65,175.17,277180
agf,8.71,8.8,8.71,8.8,32930
bbc,5.74,5.88,5.74,5.87,11520
bpc,5.04,5.14,5.04,5.14,1800
bt6,3.93,3.97,3.93,3.97,5800
btc,9.27,9.27,9.27,9.27,8690
can,7.57,7.57,7.47,7.47,4060
dpc,5.47,5.47,5.42,5.42,11260
gil,3.92,3.92,3.92,3.92,17690
gmd,7.83,7.83,7.65,7.65,2000
hap,5.25,5.33,5.25,5.33,6370
has,4.99,4.99,4.97,4.97,1780
kha,3.43,3.43,3.34,3.34,3260
laf,7.83,7.83,7.83,7.83,260
pms,5.02,5.02,5.02,5.02,1710
ree,1.76,1.82,1.76,1.82,81530
sam,2.68,2.69,2.68,2.7,15190
sav,7.35,7.69,7.35,7.7,4470
sgh,2.57,2.61,2.57,2.6,1310
tms,10.21,10.21,10.21,10.21,5690
ts4,3.02,3.11,3.02,3.11,10
vtc,12.82,12.82,12.82,12.82,1500
