symbol,open,high,low,close,volume
dtt,5.6,5.6,5.6,5.6,3000
dvp,12.51,12.51,12.51,12.51,10
dxg,4.38,4.38,4.24,4.38,100700
dxp,5.01,5.01,5.01,5.01,200
dxv,4.09,4.09,3.92,4.01,25090
dzm,8.57,8.57,7.84,7.85,38600
ebs,3.2,3.25,3.2,3.25,75300
eci,4.25,4.3,3.84,3.85,4800
eib,10.18,10.34,10.18,10.26,374340
eid,4.02,4.02,3.92,3.97,35400
elc,11.47,12.34,11.41,11.41,26360
eve,9.2,9.2,8.65,8.65,24070
fdc,14.28,14.28,14.28,14.28,1440
fdt,17.56,17.56,17.56,17.56,100
flc,9.22,9.29,8.77,9.29,296000
fmc,2.41,2.41,2.37,2.37,9500
fpt,16.5,16.5,16.17,16.18,73460
gdt,6.63,6.63,6.63,6.63,20
gil,16.76,16.76,16.76,16.76,5000
glt,5.47,5.47,5.39,5.39,1200
gmc,6.08,6.16,6.08,6.17,160
gmd,9.44,9.49,9.38,9.49,15640
gta,4.07,4.25,4.07,4.25,2440
hag,15.53,15.6,15.05,15.19,1190380
hai,5.69,5.82,5.66,5.82,11000
hap,1.86,1.86,1.77,1.86,36600
hax,3.25,3.32,3.25,3.31,100
hbc,3.5,3.67,3.5,3.61,7700
hbs,13.9,14.0,13.7,13.8,440800
hcc,3.55,3.61,3.55,3.61,2800
hcm,8.69,8.85,8.64,8.85,437600
hda,4.13,4.13,4.13,4.12,800
hdc,7.18,7.18,7.09,7.1,6300
hdg,6.12,6.12,5.77,5.77,63580
hdo,6.21,6.21,5.84,5.84,39900
hev,4.17,4.17,4.17,4.17,1000
hgm,29.6,29.6,29.6,29.6,100
hhc,8.38,8.38,8.38,8.38,100
hhg,3.19,3.19,3.19,3.19,16200
hjs,2.61,2.61,2.55,2.55,700
hlg,10.29,10.74,10.2,10.74,13300
hmc,5.47,5.47,5.47,5.47,140
hmh,4.89,5.01,4.85,4.97,58700
hnm,4.53,4.53,4.53,4.53,1800
hom,2.36,2.47,2.36,2.41,229500
hot,12.69,12.69,12.69,12.69,100
hpg,4.03,4.03,3.91,3.91,360910
hqc,3.14,3.19,3.09,3.19,982050
hrc,25.77,25.77,25.28,25.28,2500
hsg,1.89,1.89,1.83,1.85,440140
hst,2.83,2.83,2.83,2.83,100
ht1,2.58,2.58,2.58,2.58,89760
htc,3.47,3.64,3.17,3.17,15500
hti,4.17,4.17,4.17,4.17,10
htp,2.42,2.42,2.42,2.42,3300
htv,3.99,4.1,3.99,3.98,16010
hu1,4.26,4.26,4.21,4.21,2930
hu3,4.74,4.74,4.74,4.74,100
hut,4.96,4.96,4.78,4.85,182400
hvg,5.14,5.17,5.06,5.08,73090
icf,4.0,4.3,3.9,4.1,9010
icg,8.47,8.47,8.14,8.22,331600
idi,4.18,4.23,4.12,4.18,26740
idj,4.1,4.2,4.0,4.0,187400
ijc,7.01,7.01,6.8,6.8,907230
imp,13.9,13.9,13.51,13.59,3320
inn,6.46,6.46,6.46,6.46,100
ita,5.38,5.45,5.24,5.31,724830
itc,8.33,8.33,7.95,7.95,197450
ivs,3.75,3.83,3.75,3.74,40300
jvc,8.92,9.2,8.53,9.2,877410
kac,10.9,11.06,10.82,10.9,21600
kbc,10.9,10.9,10.5,10.8,62540
kdc,9.29,9.39,9.14,9.3,128010
kdh,13.74,13.8,13.03,13.03,56370
kha,5.02,5.13,4.85,5.14,1460
khb,8.09,8.37,7.28,7.36,49300
khp,3.86,3.92,3.86,3.86,25020
kkc,4.34,4.43,4.34,4.34,5600
kmr,2.99,2.99,2.84,2.92,34700
ksa,5.17,5.26,5.09,5.09,181520
ksd,3.5,3.5,3.3,3.4,28300
ksh,12.5,12.5,11.9,12.0,151150
kst,4.15,4.15,4.15,4.15,100
kts,7.34,7.34,7.34,7.34,100
ktt,2.7,2.7,2.7,2.7,11400
l10,3.45,3.45,3.45,3.45,76710
l18,5.91,5.97,5.91,5.91,3600
l35,2.59,2.59,2.41,2.41,14500
l44,4.15,4.15,4.15,4.15,12600
l61,3.98,3.98,3.98,3.98,200
l62,5.69,5.69,5.69,5.69,200
laf,14.0,14.0,13.5,13.7,159050
lbm,3.92,3.98,3.81,3.98,16100
lcg,9.77,9.86,9.5,9.59,352580
lcm,20.58,20.58,19.61,20.38,64420
lcs,9.97,9.97,9.6,9.68,133000
ldp,4.83,4.83,4.83,4.82,100
lgc,9.13,10.09,9.13,10.1,1550
lgl,6.25,6.5,6.25,6.25,12200
lhc,5.96,5.96,5.96,5.97,1000
lhg,12.73,12.73,12.73,12.73,10
lig,4.4,4.49,4.35,4.35,18700
lix,5.67,5.67,5.67,5.67,400
lo5,3.56,3.56,3.56,3.56,100
lss,14.94,15.31,14.94,15.02,13210
ltc,4.88,4.88,4.8,4.8,500
lut,8.6,8.6,8.0,8.0,60200
mac,2.61,2.75,2.61,2.61,17400
mbb,7.15,7.15,6.97,7.02,861100
mcg,8.5,8.6,8.3,8.4,27330
mcp,7.13,7.23,7.07,7.23,6500
mdc,3.58,3.58,3.58,3.58,100
mdg,4.69,4.69,4.69,4.69,120
mec,3.93,3.93,3.77,3.77,1900
mhc,1.98,1.98,1.98,1.97,65050
mim,8.0,8.0,8.0,8.0,1000
mnc,2.23,2.23,2.23,2.23,300
msn,71.88,72.52,69.97,71.24,62790
nag,3.43,3.43,3.25,3.26,20200
nav,3.91,3.91,3.91,3.91,7000
nbb,18.92,18.92,17.18,17.18,420
nbc,2.87,2.87,2.87,2.87,10000
nbp,8.97,8.97,8.97,8.97,600
ndn,3.7,3.74,3.66,3.75,39100
nha,3.23,3.31,3.16,3.24,11600
nhc,8.25,8.28,8.25,8.28,3500
nkg,7.86,7.91,7.8,7.91,10770
nnc,6.24,6.24,6.24,6.24,20
nps,6.32,6.32,6.2,6.2,1000
nsc,24.91,25.1,24.84,25.09,16000
nt2,3.42,3.49,3.42,3.49,2400
ntl,13.05,13.13,12.56,12.56,281420
ntp,10.85,10.85,10.31,10.32,1600
nvb,7.9,7.9,7.9,7.9,500
nvt,2.9,3.0,2.9,2.9,116090
ogc,8.21,8.39,7.85,7.84,1532610
one,3.58,3.7,3.28,3.28,14900
opc,11.53,12.05,11.53,12.05,22010
ors,2.2,2.2,2.2,2.2,52100
pac,5.68,5.68,5.61,5.62,2100
pan,5.5,5.75,5.42,5.75,20200
pct,2.22,2.22,2.14,2.13,2200
pdc,3.6,3.7,3.6,3.7,600
pdn,10.3,10.3,10.3,10.3,2000
pdr,12.2,12.2,11.63,11.63,17500
pet,6.02,6.07,5.97,6.07,154290
pgc,1.77,1.77,1.74,1.74,26060
pgd,11.15,11.15,11.15,11.15,30
pgi,4.12,4.23,4.12,4.24,8910
pgs,10.29,10.29,10.02,10.06,233800
pgt,3.06,3.15,3.06,3.06,65600
phc,4.48,4.48,4.48,4.48,100
phr,14.3,14.6,14.18,14.59,29790
pit,5.8,5.8,5.72,5.72,360
piv,4.79,4.79,4.79,4.79,1000
pjt,2.75,2.75,2.75,2.75,150
plc,6.54,6.62,6.38,6.38,17500
pmc,8.2,8.2,8.01,8.02,200
pnc,4.55,4.64,4.55,4.64,5970
pnj,18.09,18.72,18.09,18.14,178040
pom,9.48,9.48,9.39,9.48,4030
pot,6.01,6.08,5.7,6.01,13600
ppc,4.48,4.48,4.42,4.42,288630
ppe,3.8,3.8,3.8,3.8,100
ppi,4.5,4.58,4.42,4.58,18380
pps,5.68,5.68,5.37,5.42,145000
psi,4.2,4.2,4.1,4.1,131200
ptb,3.56,3.64,3.56,3.59,9530
ptc,3.44,3.5,3.33,3.33,155010
pti,5.78,5.78,5.56,5.67,21700
ptl,4.6,4.7,4.5,4.6,33540
pts,4.23,4.23,3.96,3.96,3600
pv2,5.3,5.5,5.2,5.5,313900
pvc,10.15,10.22,9.79,9.86,216900
pvd,20.11,20.52,19.82,19.82,60720
pve,6.15,6.21,6.03,6.03,96600
pvg,9.22,9.22,9.01,9.08,283600
pvi,13.56,13.93,13.56,13.85,423200
pvl,4.4,4.6,4.4,4.5,327400
pvr,6.18,6.55,6.18,6.55,18800
pvs,6.66,6.66,6.41,6.41,58300
pvt,2.78,2.85,2.78,2.85,190040
pvv,5.6,5.6,5.1,5.1,15700
pvx,8.48,8.48,8.1,8.29,2002900
pxa,3.14,3.14,2.95,3.05,29300
pxi,4.33,4.33,4.24,4.25,62140
pxs,5.38,5.38,5.21,5.32,24190
pxt,4.59,4.59,4.5,4.5,9410
qcg,14.64,14.64,13.68,13.68,140
qnc,6.18,6.18,6.18,6.18,600
qtc,3.17,3.17,3.17,3.17,100
ral,12.89,14.05,12.89,14.06,41410
rcl,8.87,8.87,8.5,8.6,4900
ree,6.76,6.82,6.7,6.76,952120
ric,6.11,6.21,6.11,6.12,4170
s74,4.41,4.41,4.33,4.41,5300
s99,5.44,5.66,5.23,5.23,16300
saf,5.29,5.29,5.29,5.29,100
sam,3.56,3.56,3.49,3.49,292710
sap,3.45,3.45,3.45,3.45,1200
sav,10.09,10.95,10.09,10.95,80
sba,2.43,2.43,2.43,2.43,26310
sbt,6.08,6.08,5.92,6.03,19490
sc5,7.2,7.33,6.87,6.87,7810
scd,6.98,6.98,6.98,6.98,60
scj,3.91,3.91,3.67,3.71,8300
scr,4.25,4.31,4.08,4.14,311400
sd2,3.95,3.95,3.84,3.84,21900
sd4,2.57,2.57,2.52,2.53,30400
sd5,5.23,5.23,5.18,5.18,300
sd6,3.73,3.78,3.57,3.62,27000
sd7,11.7,11.7,11.4,11.4,22500
sd9,4.97,4.97,4.63,4.63,35400
sda,4.31,4.31,4.25,4.31,8300
sdc,6.67,6.67,6.67,6.67,100
sdd,4.5,4.7,4.4,4.5,76400
sde,3.65,4.09,3.65,3.65,800
sdg,15.91,15.91,15.91,15.91,900
sdh,7.8,7.8,7.5,7.5,319900
sdp,4.02,4.02,3.87,3.86,9200
sdt,5.19,5.19,4.89,4.89,2200
sdu,6.5,6.9,6.5,6.5,15600
sdy,2.7,2.7,2.7,2.7,1100
sed,3.99,4.13,3.99,4.08,12600
sfc,12.08,12.08,12.08,12.08,20
sfi,7.3,7.49,7.3,7.43,7150
sgd,2.4,2.4,2.35,2.35,24100
sgt,8.4,8.4,8.4,8.4,2200
shb,4.88,4.96,4.8,4.81,360400
shi,4.26,4.33,4.2,4.2,13570
shn,7.6,7.6,7.3,7.5,885200
shs,4.0,4.09,3.81,3.82,406400
sic,3.45,3.45,3.3,3.3,11600
sj1,6.93,6.93,6.93,6.93,300
sjd,3.82,3.94,3.82,3.86,6680
sje,4.17,4.17,4.11,4.11,10200
sjs,22.02,22.02,20.06,20.06,672940
sma,4.43,4.43,4.34,4.34,8200
smc,6.35,6.35,6.21,6.21,3890
spm,47.0,49.24,47.0,49.24,410
src,3.2,3.2,2.96,3.01,5690
srf,2.75,2.75,2.75,2.75,770
ssc,17.14,17.91,17.14,17.21,21600
ssi,10.2,10.26,10.01,10.08,962350
ssm,2.84,2.84,2.74,2.79,23900
st8,2.54,2.54,2.54,2.54,50
stb,9.42,9.55,9.35,9.48,1130220
stc,3.66,3.66,3.5,3.55,2000
stg,3.48,3.48,3.48,3.48,10
stp,6.53,6.53,6.36,6.42,50100
stt,3.63,3.63,3.54,3.63,86760
svc,10.88,11.56,10.88,10.88,12560
szl,7.25,7.43,7.18,7.43,1660
tac,9.65,9.88,9.52,9.89,2030
tag,8.49,8.49,8.49,8.49,4900
tbc,5.69,5.69,5.52,5.51,1140
tbx,10.78,10.78,10.78,10.78,500
tc6,2.6,2.6,2.49,2.49,22000
tcl,10.71,10.78,10.71,10.71,1200
tcm,6.85,6.85,6.56,6.62,20250
tcr,3.95,3.95,3.95,3.95,1000
tcs,3.77,3.77,3.77,3.77,100
tct,7.91,7.91,7.91,7.91,10400
tdc,4.89,4.89,4.74,4.74,324200
tdh,7.76,8.04,7.65,7.65,177750
tdn,2.86,2.86,2.83,2.83,8000
tdw,5.18,5.18,5.18,5.18,10
th1,17.67,17.67,17.5,17.59,21200
thb,6.92,6.92,6.92,6.93,200
thg,3.45,3.45,3.45,3.45,700
tht,2.14,2.14,2.14,2.14,100
tic,4.14,4.24,3.94,3.94,10110
tie,4.24,4.24,4.12,4.12,7970
tig,3.23,3.23,3.02,3.02,69400
tix,9.27,9.45,9.21,9.21,4260
tkc,3.25,3.25,3.25,3.25,4100
tku,2.99,2.99,2.99,3.0,200
tlg,4.15,4.33,4.15,4.3,10500
tlh,3.26,3.32,3.2,3.26,133030
tms,11.76,11.76,11.76,11.76,200
tmt,4.22,4.28,3.98,4.22,19230
tmx,4.79,4.79,4.79,4.79,100
tna,8.55,9.01,8.55,9.0,2010
tnc,7.55,7.61,7.49,7.55,12770
tng,2.55,2.55,2.46,2.5,56200
tnt,4.31,4.42,4.31,4.31,305570
tpc,4.33,4.33,4.33,4.33,2480
tpp,2.23,2.23,2.23,2.23,5700
tra,10.2,10.2,9.94,9.94,1030
trc,21.17,21.17,21.05,21.17,2800
ts4,6.4,6.4,6.09,6.09,82350
tsc,4.27,4.27,4.03,4.24,3900
tst,5.8,5.8,5.8,5.8,3000
ttc,2.05,2.05,1.98,1.98,7400
ttf,4.77,4.85,4.69,4.85,12390
tv1,2.95,2.95,2.89,2.94,5210
tv2,3.72,3.76,3.72,3.71,5200
tv3,4.45,4.45,4.45,4.45,1000
tv4,3.43,3.48,3.33,3.49,9400
tya,2.54,2.61,2.54,2.61,7130
udc,4.0,4.2,4.0,4.1,61750
uic,4.61,4.61,4.5,4.56,5610
uni,4.36,4.52,4.28,4.27,91200
v12,2.47,2.47,2.42,2.42,300
vbh,16.31,16.31,16.22,16.22,200
vc1,6.46,6.46,6.41,6.41,18600
vc2,7.16,7.16,6.76,6.76,2200
vc3,4.9,4.9,4.4,4.65,2500
vc6,3.7,3.7,3.7,3.7,3500
vc7,4.0,4.0,3.63,3.69,6300
vc9,3.57,3.78,3.35,3.35,3300
vcb,11.77,11.77,11.5,11.56,252610
vcc,2.35,2.35,2.35,2.36,1500
vcf,89.82,91.75,88.37,88.37,3630
vcg,8.63,8.71,8.29,8.37,1344100
vcr,3.98,4.06,3.74,3.74,11400
vcs,4.23,4.23,4.23,4.23,100
vdl,6.13,6.13,6.13,6.13,200
vds,3.57,3.57,3.57,3.57,100
ve1,3.4,3.4,3.0,3.0,6100
ve2,3.09,3.09,3.09,3.09,2600
ve9,5.14,5.14,5.0,5.0,94500
vfg,15.29,15.29,15.25,15.24,4240
vfr,6.93,6.93,6.75,6.84,5000
vgp,6.18,6.46,5.79,5.79,6800
vgs,3.98,3.98,3.9,3.9,111500
vhc,13.76,14.1,13.76,14.09,3500
vhg,3.72,3.79,3.66,3.66,309440
vhl,7.29,7.29,7.29,7.29,100
vic,21.82,22.07,20.81,21.44,84510
vid,4.1,4.2,4.1,4.2,6120
vig,3.3,3.3,3.1,3.1,34400
vip,2.49,2.61,2.44,2.44,289250
vis,11.64,11.64,11.4,11.56,122840
vix,2.52,2.52,2.52,2.52,100
vkc,2.02,2.07,1.97,1.97,205300
vla,4.24,4.24,4.24,4.24,3400
vmd,12.36,12.47,12.3,12.36,114360
vnc,5.71,5.95,5.71,5.85,1400
vnd,7.91,7.91,7.54,7.61,2417800
vne,3.03,3.11,3.03,3.03,382110
vnf,14.28,14.35,13.83,14.35,17300
vng,13.39,13.39,13.39,13.39,30
vnl,6.83,6.83,6.23,6.23,80
vnm,29.23,29.55,29.23,29.39,39340
vnr,5.36,5.36,4.91,4.91,7900
vns,5.79,5.79,5.79,5.79,320
vos,3.8,4.0,3.8,3.9,41160
vph,3.11,3.11,2.86,2.86,420
vpk,2.31,2.31,2.31,2.31,6220
vrc,8.13,8.13,8.13,8.13,1520
vsc,10.9,10.9,10.78,10.78,24900
vsh,6.14,6.2,6.08,6.14,485010
vsi,3.85,3.85,3.85,3.84,10
vtb,3.56,3.71,3.56,3.71,90
vtc,2.47,2.47,2.47,2.47,100
vto,2.8,2.87,2.74,2.81,74920
vts,16.07,16.07,16.07,16.07,100
vtv,2.12,2.12,2.05,2.05,2700
vxb,4.22,4.22,4.22,4.22,200
wcs,17.33,17.33,17.25,17.26,2300
wss,5.0,5.0,4.9,4.9,659800
