symbol,open,high,low,close,volume
aaa,15.2,15.2,15.0,15.1,111300
abt,52.5,52.5,52.5,52.5,5340
acb,14.8,15.1,14.8,15.1,251163
acc,25.5,25.5,25.5,25.5,480
acl,11.6,11.7,11.5,11.7,16180
adc,23.0,23.0,23.0,23.0,0
agm,11.7,11.7,11.2,11.2,410
agr,6.3,6.6,6.3,6.5,369240
alv,5.6,6.0,5.6,6.0,400
amc,24.5,24.5,24.5,24.5,0
amv,4.8,5.0,4.8,4.9,2700
anv,10.2,10.4,10.2,10.4,23160
apc,16.6,17.0,16.5,16.9,54230
apg,6.2,6.2,6.1,6.1,23500
api,14.0,14.3,13.9,14.2,378700
aps,5.7,5.9,5.7,5.8,267200
asa,12.9,12.9,12.0,12.5,866200
asm,10.1,10.7,10.0,10.4,1898080
asp,7.6,7.8,7.6,7.8,49780
bbs,14.3,14.4,13.6,14.4,900
bcc,12.6,12.6,12.2,12.4,96110
bce,10.3,10.4,10.1,10.1,39350
bci,19.2,19.6,19.2,19.5,112070
bhs,10.6,11.0,10.6,10.9,370
bic,13.2,13.3,12.9,12.9,211200
bid,12.6,12.7,12.6,12.7,299750
bii,11.2,11.7,11.2,11.6,341300
bmc,27.7,28.2,27.5,27.9,52760
bmi,16.3,16.7,16.3,16.7,87740
bmp,65.0,66.0,65.0,66.0,8890
bpc,11.9,12.0,11.9,12.0,5500
bsi,9.3,9.4,9.1,9.3,165320
btp,13.2,13.4,13.2,13.4,87160
btt,38.5,38.5,38.5,38.5,10
bvh,37.2,37.5,37.2,37.5,170420
bvs,13.5,13.9,13.5,13.8,372700
c32,32.5,32.5,32.5,32.5,10
c47,15.9,15.9,15.9,15.9,0
cap,26.5,26.9,26.4,26.8,4700
ccl,5.2,5.4,5.1,5.3,242040
cdc,9.2,9.2,8.9,9.2,54190
ceo,16.2,16.3,15.8,16.2,213800
chp,12.5,12.7,12.5,12.5,56300
cig,3.5,3.5,3.4,3.4,3000
cii,18.2,19.1,18.2,18.8,1704900
clc,29.5,29.8,29.0,29.0,200
clg,7.4,7.7,7.4,7.7,43180
cmc,5.5,5.5,5.5,5.5,1700
cmg,9.0,9.2,8.8,9.1,59390
cmi,15.6,15.8,15.1,15.7,163400
cms,12.1,12.1,12.0,12.1,2100
cmt,10.3,11.0,10.3,10.9,9030
cmx,8.7,8.9,8.5,8.8,93220
cng,36.9,37.0,36.5,36.9,21830
cpc,23.9,24.0,23.9,24.0,3500
csc,13.2,13.5,12.8,12.9,2700
csm,44.5,44.7,44.3,44.5,92090
cta,4.3,4.5,4.1,4.1,21400
ctd,58.0,60.0,58.0,60.0,980
ctg,14.1,14.2,14.0,14.0,514620
cti,10.2,10.7,10.2,10.7,2020
cts,8.7,8.9,8.5,8.7,199100
cvn,2.6,2.7,2.6,2.7,26800
cvt,31.0,32.1,30.9,31.7,126733
d2d,34.0,34.0,34.0,34.0,5010
dad,18.3,18.3,18.3,18.3,0
dag,12.4,12.4,12.3,12.3,3630
dbc,28.2,28.5,28.0,28.3,207500
dbt,16.5,16.5,15.5,16.1,1300
dc2,4.7,4.7,4.7,4.7,0
dc4,7.9,7.9,7.6,7.6,19650
dcl,35.6,36.9,35.6,36.9,11480
dcs,5.2,5.4,5.2,5.2,430526
dgc,35.8,35.8,35.8,35.8,1400
dha,13.0,13.0,12.8,13.0,29000
dhc,20.5,20.5,19.8,20.0,81610
dhg,91.0,92.0,91.0,92.0,10550
dhm,6.3,6.5,6.2,6.3,631310
dhp,8.8,8.8,8.6,8.6,7000
dht,32.0,33.0,31.1,32.2,3200
dic,8.5,8.7,8.4,8.6,60460
dig,13.4,13.8,13.3,13.7,449630
dl1,9.5,9.5,9.4,9.4,23003
dlg,10.6,11.3,10.6,11.0,1413760
dmc,40.0,41.5,40.0,40.6,11730
