symbol,open,high,low,close,volume
aaa,13.4,13.5,13.3,13.5,119801
abt,59.0,59.0,59.0,59.0,10
acb,21.6,21.6,20.5,20.8,745685
acc,27.1,27.1,27.1,27.1,10
acl,8.9,8.9,8.9,8.9,47690
acm,9.6,9.6,9.0,9.0,938700
adc,31.1,31.1,31.1,31.1,60
agm,9.5,9.5,9.5,9.5,0
agr,5.5,5.5,5.4,5.4,199120
alv,6.2,6.2,6.2,6.2,4200
amc,20.0,20.0,20.0,20.0,0
amd,13.0,13.0,12.4,12.5,841410
amv,3.2,3.2,3.2,3.2,10700
anv,9.5,9.6,9.3,9.5,13870
apc,18.7,19.0,18.0,18.7,63110
apg,5.2,5.2,5.2,5.2,0
api,9.3,9.3,9.2,9.3,52000
aps,3.8,3.8,3.6,3.8,138800
asa,4.3,4.3,4.1,4.1,72400
asm,8.8,9.4,8.8,9.3,3121390
asp,5.6,5.7,5.6,5.7,26360
bbs,14.8,15.3,14.8,15.3,800
bcc,15.0,15.3,14.6,14.7,207100
bce,7.9,7.9,7.9,7.9,0
bcg,15.8,15.8,15.4,15.6,533980
bci,19.7,19.9,19.7,19.7,148410
bhs,16.6,16.6,15.9,16.2,875530
bic,21.1,21.7,20.9,21.2,397390
bid,25.3,25.3,24.3,24.9,3550470
bii,7.8,7.9,7.6,7.9,111000
bmc,20.5,20.5,20.0,20.0,3200
bmi,20.8,21.5,20.6,20.6,191320
bmp,92.5,93.0,87.0,90.5,135430
bpc,13.0,13.0,13.0,13.0,0
bsc,8.5,8.9,8.5,8.5,8500
bsi,10.4,10.6,10.0,10.2,123620
btp,13.5,13.5,13.4,13.4,1070
bts,9.3,9.4,9.3,9.4,3200
btt,33.0,33.0,33.0,33.0,0
bvh,50.5,51.0,48.9,48.9,683500
bvs,14.6,14.6,14.1,14.2,340450
bxh,12.0,12.0,12.0,12.0,0
c32,31.0,31.5,31.0,31.5,44020
c47,15.3,15.4,15.0,15.2,83580
can,28.5,28.5,28.5,28.5,0
cap,29.8,29.8,29.3,29.3,2100
cav,36.7,36.9,36.4,36.9,25590
ccl,3.8,3.8,3.7,3.7,10590
ccm,17.9,17.9,17.9,17.9,0
cdc,8.1,8.5,7.7,8.3,89160
cdo,19.7,19.9,19.6,19.7,622840
ceo,13.5,13.6,13.2,13.4,878200
chp,18.1,18.2,18.0,18.0,44870
cig,2.0,2.0,2.0,2.0,29400
cii,26.2,27.5,26.1,26.8,6679250
clc,31.8,31.8,31.8,31.8,20
clg,6.8,7.0,6.8,7.0,8100
