symbol,open,high,low,close,volume
^aex,484.42,485.42,478.12,479.53,81036900
^atx,2732.53,2733.06,2691.82,2694.38,6116400
^bsesn,27866.8,27947.37,27813.32,27849.56,8600
^dji,20028.62,20028.62,19870.39,19971.13,317280000
^fchi,4823.5,4830.69,4771.98,4784.64,83384600
^ftse,7184.5,7184.7,7105.7,7118.5,890006700
^gdaxi,11786.31,11792.33,11659.35,11681.89,75301200
^gold,0.0,0.0,0.0,1195.16,65646
^gspc,2286.01,2286.01,2268.04,2280.9,3591270000
^ixic,5635.86,5636.09,5578.76,5613.71,1777090000
^jkse,5321.55,5331.52,5302.66,5302.66,193337900
^nya,11228.36,11229.26,11147.11,11205.24,3591270000
^nz50,7118.91,7135.73,7085.14,7085.56,14840900
^oil,0.0,0.0,0.0,52.52,11623
^smsi,956.83,957.82,945.87,946.89,755502900
^ssmi,8383.1,8383.3,8305.2,8320.8,54883200
^ta100,1252.5,1252.5,1240.74,1241.32,50184900
