symbol,open,high,low,close,volume
^aex,460.76,462.33,460.35,461.67,92788400
^aord,4850.2,4910.6,4850.2,4910.6,471300000
^atx,3945.84,3990.64,3936.22,3990.44,4011000
^bfx,3914.06,3925.93,3909.36,3922.02,7358200
^bsesn,10818.94,10884.48,10782.53,10803.71,15800
^dji,11067.61,11116.68,11056.33,11076.02,251020000
^fchi,5094.23,5112.7,5085.74,5107.47,99056200
^ftse,5907.9,5959.9,5907.9,5952.8,2085598400
^gspc,1281.58,1287.37,1281.58,1284.13,2070330000
^hastc,135.4,135.4,135.4,135.4,100000
^hsi,15542.79,15545.85,15469.77,15542.07,213722400
^ixic,2269.44,2280.2,2263.68,2267.03,1649550000
^jkse,1249.8,1250.31,1241.9,1243.66,106888100
^klse,923.12,926.67,922.03,922.03,62687000
^ks11,1332.28,1338.5,1328.56,1338.28,318000
^n225,16264.59,16379.47,16242.16,16361.51,94800
^nya,8079.24,8126.39,8079.24,8114.11,2070330000
^nz50,3487.72,3517.68,3487.72,3516.99,52366100
^smsi,1275.85,1279.27,1275.27,1278.94,242595800
^ssmi,8002.8,8054.3,7995.0,8035.4,87019800
^sti,2506.1,2513.83,2503.33,2512.14,125884400
^twii,6520.36,6551.13,6502.51,6544.63,2382400
^vnindex,422.97,424.46,422.97,424.46,2060760
agf,15.83,15.83,15.83,15.83,66230
bbc,15.08,15.08,15.08,15.08,267270
bbs,3.56,3.66,3.56,3.59,1600
bpc,5.86,6.0,5.86,6.0,80610
bt6,7.63,7.84,7.63,7.84,8400
btc,7.36,7.36,7.36,7.36,4650
can,11.71,11.86,11.71,11.86,23400
dha,10.34,10.6,10.34,10.6,38650
dpc,8.8,8.8,8.8,8.8,20440
gil,7.02,7.02,7.02,7.01,53340
gmd,23.38,23.74,23.38,23.74,84320
hap,7.18,7.18,7.12,7.12,72120
has,11.04,11.06,11.04,11.06,6370
htv,5.27,5.52,5.27,5.52,16080
kdc,5.51,5.51,5.51,5.52,30000
kha,4.3,4.3,4.3,4.3,34500
khp,4.11,4.11,3.91,4.09,20900
laf,8.66,8.86,8.66,8.86,66810
mhc,9.66,9.73,9.66,9.73,62360
nhc,3.9,3.9,3.87,3.87,1710
pms,5.77,5.77,5.77,5.77,18160
pnc,19.3,19.3,18.29,18.28,21930
ree,5.93,5.93,5.93,5.93,154680
sam,9.88,9.95,9.88,9.95,114480
sav,17.02,17.24,17.02,17.24,59730
sfc,3.11,3.11,3.11,3.11,16810
sgh,3.42,3.55,3.42,3.55,6480
ssc,13.91,14.04,13.91,14.04,8930
tms,16.76,17.23,16.76,17.22,11360
tna,5.9,5.9,5.9,5.91,700
ts4,4.66,4.83,4.66,4.83,3150
tya,19.66,19.77,19.66,19.77,73310
vnm,6.07,6.07,6.07,6.07,257130
vnr,6.09,7.06,5.91,6.58,6000
vsh,5.94,6.15,5.73,5.75,70600
vtc,20.82,20.82,20.82,20.83,1730
