symbol,open,high,low,close,volume
^aord,3138.8,3147.3,3133.3,3134.7,650980800
^bsesn,3907.03,3938.91,3879.35,3889.41,27400
^dji,9218.12,9310.27,9208.8,9310.06,167710000
^ftse,4176.7,4203.5,4170.9,4185.6,1243595500
^gspc,980.59,990.41,979.9,990.35,1132300000
^hsi,10125.81,10187.04,10104.5,10184.17,220316200
^ixic,1666.61,1687.48,1660.66,1687.01,1329840000
^jkse,504.85,507.24,503.52,506.42,143453200
^klse,726.08,726.92,722.43,724.21,44360400
^ks11,707.01,708.08,699.94,701.3,366200
^n225,9547.58,9620.21,9517.14,9564.81,60400
^nya,5552.29,5594.94,5550.93,5594.9,1132300000
^ssmi,5012.0,5064.5,5012.0,5049.6,29735200
^sti,1560.51,1572.52,1559.31,1563.63,191271800
^twii,5250.45,5272.96,5245.09,5255.24,3141000
^vnindex,141.8,141.9,141.8,141.9,70060
agf,6.8,6.8,6.8,6.8,1850
bbc,4.23,4.23,4.04,4.04,3500
bpc,4.66,4.76,4.66,4.75,190
bt6,3.11,3.13,3.11,3.13,3570
btc,9.56,9.56,9.56,9.56,100
can,6.06,6.06,6.06,6.06,410
dpc,5.16,5.16,5.16,5.16,2360
gil,3.06,3.08,3.06,3.08,1550
gmd,6.63,6.63,6.63,6.63,12340
hap,5.16,5.16,5.12,5.12,500
has,4.33,4.33,4.31,4.3,20
kha,3.11,3.11,3.09,3.1,10
laf,8.24,8.24,8.24,8.24,380
ree,1.06,1.07,1.06,1.07,28520
sam,2.32,2.32,2.32,2.32,8890
sav,6.46,6.5,6.46,6.5,4870
sgh,2.33,2.33,2.29,2.3,60
tms,8.5,8.5,8.5,8.5,500
ts4,2.94,2.94,2.8,2.8,110
vtc,8.15,8.44,8.15,8.44,10
