symbol,open,high,low,close,volume
aaa,26.3,26.4,25.6,25.8,1620100
aam,10.4,10.4,9.6,10.4,10120
abt,39.94,40.43,39.94,40.43,520
acb,22.9,23.1,22.6,22.6,767074
acc,27.46,27.46,27.08,27.09,710
acl,8.69,8.69,8.69,8.69,20
acm,2.0,2.1,2.0,2.0,525600
ads,20.62,21.03,20.62,20.99,263030
agf,9.5,9.5,9.21,9.35,25450
agm,10.2,10.2,9.5,9.5,10600
agr,3.13,3.31,3.12,3.24,377920
alv,3.2,3.2,2.9,3.1,15300
amc,27.53,27.53,27.53,27.52,1000
amd,13.5,13.55,13.1,13.4,441090
amv,12.8,13.5,12.6,12.8,14600
anv,3.47,3.56,3.47,3.56,22520
apc,25.49,26.23,25.49,25.59,194870
apg,4.26,4.39,4.03,4.38,125920
api,19.0,20.0,18.7,19.9,52660
app,9.93,9.93,9.93,9.93,200
aps,2.4,2.4,2.4,2.4,20400
asa,2.3,2.3,2.3,2.3,97400
asm,15.2,15.35,15.2,15.35,1074110
asp,4.08,4.08,4.0,4.08,930
atg,3.11,3.11,2.8,2.92,281970
ats,13.2,13.2,12.7,13.1,48300
bbc,124.35,132.31,115.7,115.7,2110
bbs,13.9,13.9,13.9,13.9,100
bcc,17.3,17.9,17.0,17.9,374771
bce,5.49,5.53,5.49,5.52,15130
bcg,4.92,5.0,4.91,5.0,868220
bci,24.1,24.5,24.1,24.5,18800
bfc,32.7,32.7,32.26,32.41,200280
bgm,1.15,1.2,1.15,1.19,106660
bhn,105.1,105.1,103.0,104.0,6340
bhs,10.6,10.95,10.6,10.7,1071900
bic,37.14,39.2,37.04,39.2,21100
bid,16.08,16.18,15.89,16.09,2663090
bii,3.2,3.3,3.0,3.1,344800
blf,4.5,4.5,4.5,4.5,100
bmc,16.1,16.1,15.44,15.91,11510
bmi,25.99,26.04,25.94,25.99,26020
bmp,104.41,104.57,101.66,103.75,176010
bpc,18.31,18.31,18.13,18.12,4100
brc,10.14,10.14,10.14,10.13,10
bsi,12.12,12.12,12.03,12.03,30
btp,12.42,12.47,12.42,12.43,37840
bts,9.1,9.1,9.1,9.1,100
bvh,58.19,58.58,57.5,58.19,126510
bvs,17.2,17.2,17.0,17.2,18300
bxh,20.3,20.3,20.3,20.3,100
c32,41.44,42.34,41.44,41.93,295840
c47,8.7,8.7,8.2,8.26,12680
can,19.57,19.57,19.57,19.57,15000
cap,29.8,29.98,29.71,29.89,15800
cav,54.29,54.67,54.29,54.29,33750
cci,11.5,11.5,11.2,11.2,90
ccl,2.84,2.85,2.8,2.81,21750
cdc,13.3,13.6,13.3,13.4,25310
cdn,24.97,24.97,23.99,23.99,600
cdo,5.19,5.19,4.65,4.76,1046920
ceo,10.93,11.1,10.67,10.93,1257300
chp,21.35,21.45,20.98,20.98,5310
cig,2.0,2.15,2.0,2.07,6480
cii,33.7,34.0,33.4,33.55,1287470
ckv,14.25,14.25,14.25,14.25,35
clc,55.62,56.1,54.36,55.62,1900
clg,4.19,4.19,3.98,3.98,13000
clh,12.59,12.59,11.42,12.59,4900
cll,24.98,24.98,24.75,24.75,1530
clw,17.35,18.31,17.35,18.32,750
cmc,5.0,5.0,5.0,5.0,410
cmg,13.68,13.73,13.68,13.69,1090
cmi,6.4,6.4,5.9,6.0,88100
cms,5.2,5.2,5.1,5.1,45710
cmt,13.1,14.0,13.1,14.0,170
cmx,3.6,3.72,3.5,3.66,8070
cng,36.0,36.19,35.91,36.18,6520
com,57.0,57.0,57.0,57.0,10
cpc,25.13,25.13,24.07,24.94,2300
csc,26.68,27.84,26.68,27.84,8940
csm,19.27,19.55,19.18,19.27,159050
csv,27.42,27.9,27.42,27.85,77710
ct6,3.83,3.92,3.83,3.92,800
cta,1.7,1.7,1.7,1.7,7800
ctd,202.9,203.5,196.0,196.0,326680
ctg,18.45,18.7,18.3,18.4,1718240
cti,26.45,26.65,26.4,26.4,362030
ctp,13.86,14.35,13.77,14.15,99400
cts,7.59,7.59,7.5,7.5,339580
ctt,5.7,5.7,5.7,5.7,100
ctx,17.4,17.5,17.4,17.5,1700
cvn,2.7,2.9,2.7,2.9,71500
cvt,39.82,40.59,39.26,40.17,529135
d2d,37.0,37.91,36.47,37.34,16340
dad,15.8,16.2,15.8,16.2,200
dae,16.8,16.8,16.8,16.8,100
dag,12.9,12.9,12.7,12.85,91970
dah,7.11,7.13,7.0,7.08,268240
dbc,30.91,30.91,30.64,30.64,24540
dbt,14.9,15.37,14.9,15.37,25272
dc2,5.5,5.5,5.4,5.4,3300
dc4,7.9,8.0,7.9,8.0,6158
dcl,25.5,25.5,24.6,25.0,466290
dcm,10.95,11.28,10.95,11.04,829890
dcs,2.6,2.7,2.6,2.7,1002400
dgc,35.6,36.2,35.6,35.8,27853
dgl,35.0,35.0,34.9,35.0,3110
dgw,14.29,14.57,14.29,14.38,81080
dha,29.19,29.28,28.7,29.14,54530
dhc,36.5,36.5,35.3,36.0,8070
dhg,75.46,75.46,74.35,74.81,31240
dhm,5.34,5.39,5.29,5.3,335200
dhp,8.84,9.03,8.84,9.03,9700
dht,35.5,35.5,34.85,35.45,46120
dic,7.5,7.52,7.12,7.5,129730
dig,8.72,9.05,8.7,9.0,1888160
dih,10.6,11.0,10.6,11.0,10300
dl1,11.1,11.1,11.1,11.1,900
dlg,2.86,2.99,2.86,2.9,1238350
dmc,73.92,75.4,73.82,74.5,36080
dnm,29.9,29.9,29.9,29.9,2000
dnp,16.93,17.0,16.5,16.93,28580
dny,6.55,6.55,6.37,6.37,2400
dp3,29.39,29.39,29.3,29.39,2700
dpc,34.0,34.0,34.0,34.0,100
dpm,24.04,24.38,23.85,24.04,1570940
dpr,44.02,44.45,43.16,44.12,107510
dps,2.9,2.9,2.7,2.8,589948
dqc,50.12,50.12,48.88,49.54,39690
drc,31.34,32.11,31.2,32.06,706910
drh,23.2,24.2,23.0,23.5,802030
drl,37.9,37.9,37.9,37.9,2130
dsn,61.8,61.9,60.0,61.8,16040
dst,25.0,25.0,24.0,24.0,109651
dta,2.64,2.64,2.56,2.56,23480
dtl,27.7,27.7,27.7,27.7,2500
dvp,69.47,71.88,69.47,70.43,360
dxg,15.42,16.03,15.25,15.94,6942690
