symbol,open,high,low,close,volume
^dji,8933.67,8950.33,8891.29,8896.09,109700000
^ftse,4185.4,4206.8,4130.3,4169.4,1371248000
^gspc,938.87,941.82,935.58,936.31,643460000
^hsi,10170.3,10170.3,10061.89,10069.87,324384000
^ixic,1495.81,1497.44,1478.72,1478.78,841810000
^jkse,389.91,391.17,388.3,390.42,123422800
^klse,630.97,632.72,629.22,629.22,34161800
^ks11,719.46,724.8,713.01,724.8,713400
^n225,9171.76,9294.1,9125.35,9215.56,651403400
^nya,5236.85,5236.85,5236.85,5236.85,643460000
^sti,1408.73,1408.85,1391.22,1391.53,330693600
^vnindex,177.87,177.87,177.87,177.87,40000
agf,8.09,8.09,8.09,8.09,8800
bbc,7.23,7.23,7.23,7.24,3700
bpc,6.1,6.1,6.1,6.1,100
bt6,3.62,3.62,3.62,3.62,9200
btc,10.26,10.26,10.26,10.26,100
can,8.68,8.68,8.68,8.68,1000
dpc,7.71,7.71,7.71,7.72,1100
gil,7.12,7.12,7.12,7.13,600
gmd,7.45,7.45,7.45,7.45,2100
hap,6.78,6.78,6.78,6.78,300
kha,4.51,4.51,4.51,4.51,2500
laf,9.27,9.27,9.27,9.27,1000
ree,1.93,1.93,1.93,1.93,18300
sam,3.68,3.68,3.68,3.68,2000
sav,7.27,7.27,7.27,7.27,15500
sgh,2.46,2.46,2.46,2.46,500
tms,11.05,11.05,11.05,11.05,100
ts4,3.11,3.11,3.11,3.11,100
