symbol,open,high,low,close,volume
aaa,12.3,12.3,11.7,12.0,213900
abt,33.6,36.2,33.6,35.0,13560
acb,20.3,20.3,19.9,20.2,262800
acc,18.0,18.5,17.6,18.5,26060
acl,17.0,17.0,16.7,16.8,6280
adc,7.0,7.0,6.5,6.5,2600
agr,4.9,4.9,4.9,4.9,8840
alv,4.8,4.8,4.5,4.5,900
amv,4.6,4.9,4.6,4.9,5300
anv,7.6,7.6,7.3,7.5,50640
apc,14.4,14.5,14.0,14.5,29140
apg,2.8,2.8,2.7,2.7,2400
api,3.2,3.2,3.1,3.1,132800
aps,2.7,2.8,2.7,2.8,144800
asm,22.8,22.9,22.4,22.8,61030
asp,3.8,3.8,3.8,3.8,33930
bbs,6.9,6.9,6.9,6.9,0
bcc,3.1,3.4,3.1,3.2,27800
bce,7.3,7.3,7.3,7.3,36030
bci,14.2,14.2,14.2,14.2,13740
bhs,17.6,18.5,17.6,18.0,1820
bic,6.5,6.6,6.4,6.6,13080
bmc,27.0,27.0,26.3,26.5,41580
bmi,8.6,8.6,8.1,8.4,3030
bmp,34.5,35.9,32.8,35.9,5650
bpc,6.5,6.5,6.4,6.4,4600
bsi,6.5,6.6,6.3,6.5,73390
btp,2.9,3.0,2.9,2.9,48300
btt,17.9,17.9,17.1,17.1,500
bvh,52.5,53.5,52.0,52.0,250340
bvs,12.0,12.0,11.4,11.7,611700
c32,3.1,3.1,3.1,3.1,0
c47,9.5,9.5,9.2,9.2,5070
cap,13.0,13.0,13.0,13.0,200
ccl,8.4,9.0,8.4,9.0,590
cdc,6.0,6.0,5.6,5.6,25240
chp,5.1,5.2,4.7,4.7,10800
cig,4.8,4.8,4.8,4.8,0
cii,22.9,23.5,21.8,22.7,128310
clc,11.6,12.0,11.6,12.0,1490
clg,11.5,11.6,11.1,11.5,169160
cmc,8.7,8.7,8.7,8.7,0
cmg,6.2,6.4,6.2,6.2,5230
cmi,3.6,3.7,3.5,3.6,16900
cms,10.4,10.9,10.2,10.7,27500
cmt,8.1,8.1,7.8,7.8,10280
cmx,5.0,5.0,5.0,5.0,0
