symbol,open,high,low,close,volume
abt,57.5,57.5,57.0,57.5,172560
acb,35.1,35.1,34.7,35.1,1415400
acc,28.0,28.5,28.0,28.5,22000
acl,25.9,26.8,25.2,26.8,6840
agr,22.5,23.0,22.3,22.9,72260
amv,15.0,15.8,14.7,15.8,32800
anv,16.0,16.4,15.4,16.0,292180
api,8.1,8.1,8.1,8.1,200
aps,11.0,12.5,11.0,11.2,75510
asm,43.1,45.0,43.0,43.0,282170
asp,13.5,13.5,12.9,13.4,16920
bbs,22.3,22.3,22.3,22.3,0
bcc,12.2,12.7,12.2,12.6,105000
bci,54.0,55.0,53.0,55.0,126690
bhs,33.2,33.2,33.2,33.2,16730
bmc,53.5,55.5,53.5,55.5,10790
bmi,20.2,20.3,20.1,20.3,9630
bmp,61.5,62.0,61.5,62.0,24790
bpc,20.0,20.1,20.0,20.1,5800
btp,11.8,11.9,11.6,11.9,4460
bvh,34.8,34.9,34.5,34.9,171620
bvs,34.3,34.8,32.9,33.8,443200
cap,17.9,18.2,17.5,17.9,3000
cdc,32.5,32.8,31.4,32.1,28500
cii,39.0,39.4,38.0,38.8,305720
clc,23.9,23.9,23.0,23.0,3570
cmc,17.3,17.3,16.9,17.2,9200
cmg,33.3,33.3,33.3,33.3,5280
cpc,19.9,19.9,19.9,19.9,200
csc,35.3,35.3,31.0,31.0,15900
csm,65.0,65.0,64.0,65.0,97580
ctd,110.0,113.0,109.0,109.0,33450
ctg,28.0,28.4,28.0,28.4,130190
cts,17.8,18.2,17.5,18.1,98400
cvt,14.9,15.3,14.8,15.3,26200
d2d,47.0,47.9,46.0,47.9,42520
dad,11.7,11.7,11.7,11.7,100
dbc,32.1,32.2,32.0,32.1,6600
dbt,27.8,27.9,25.5,25.5,169900
dc4,30.0,30.2,29.6,29.6,19700
dcl,52.0,52.5,52.0,52.5,8980
dcs,18.8,18.8,17.5,17.5,9800
dha,40.1,41.9,40.0,41.0,18320
dhc,15.5,15.5,15.5,15.5,17430
dhg,118.0,119.0,118.0,119.0,8840
dht,27.6,29.5,27.6,29.5,16800
dic,18.4,19.9,18.4,19.9,70540
dig,68.0,69.5,68.0,69.0,122370
dmc,54.0,54.0,52.0,52.0,3260
dnp,18.4,19.6,18.4,19.1,9600
dpc,19.8,19.8,18.0,19.0,3200
dpm,32.0,32.1,31.9,31.9,249360
dpr,56.5,60.0,56.5,58.5,18390
dqc,32.1,34.2,32.1,34.2,120840
drc,116.0,117.0,113.0,116.0,63450
dst,8.9,8.9,8.9,8.9,0
dvp,39.5,39.5,39.1,39.1,7130
dxg,57.5,61.0,57.0,60.5,39940
dxp,66.0,66.0,63.0,65.0,35200
dzm,37.6,40.0,37.5,39.2,55700
eib,23.0,23.1,22.9,23.0,1593240
fmc,14.5,15.4,14.5,15.3,14860
fpt,78.0,78.5,78.0,78.5,44160
gdt,23.8,23.8,23.7,23.7,210
gil,32.0,32.3,32.0,32.3,36910
gmd,73.5,74.5,73.0,73.5,242650
gta,11.5,11.6,11.4,11.6,23920
had,39.5,42.2,39.5,42.1,4300
hag,77.0,79.0,77.0,78.0,215660
hai,38.9,38.9,38.0,38.0,78100
hap,18.2,18.3,17.6,18.3,90520
has,13.0,13.0,12.4,12.4,9560
hax,15.6,16.4,15.6,15.8,7050
hbc,35.4,35.4,34.5,35.3,31890
hcc,29.3,29.3,28.0,28.9,3600
hcm,55.0,56.0,54.5,55.0,131480
hdc,56.5,57.5,56.5,57.5,21820
hjs,16.0,16.0,16.0,16.0,3700
hmc,17.9,18.2,17.5,18.2,28970
hom,13.4,13.6,13.4,13.6,61400
hpg,58.0,59.5,58.0,59.5,199710
hsg,45.2,46.2,45.1,46.2,232720
ht1,14.6,15.0,14.6,15.0,31880
htp,13.5,13.6,13.0,13.6,27000
hut,29.2,31.2,28.2,31.2,57800
hvg,49.5,51.5,49.5,51.0,83030
hvt,13.8,13.8,13.0,13.2,1600
imp,67.0,67.0,65.0,65.0,3850
inn,23.7,23.7,20.8,21.0,22000
ita,32.0,32.6,31.8,32.6,399960
itc,77.5,78.0,76.5,78.0,321960
itd,17.0,17.0,16.5,16.5,210
kbc,57.0,57.5,56.0,57.0,686340
khp,13.4,13.4,13.0,13.0,54690
kkc,26.1,27.2,26.1,27.2,106100
kmr,11.6,11.6,11.1,11.6,17480
ksb,48.6,48.6,48.6,48.6,20
ksh,40.0,44.2,40.0,44.2,294760
lbm,14.7,15.3,14.7,15.1,68120
lgc,28.9,29.9,28.9,29.9,21470
lgl,34.7,36.0,34.2,34.5,71770
lix,61.5,61.5,60.0,60.5,3820
lss,46.0,46.5,45.0,45.0,81930
lut,14.0,14.2,14.0,14.2,2500
mac,14.0,15.2,14.0,15.1,10400
mas,25.2,25.2,25.2,25.2,0
mcg,35.0,35.0,33.3,34.1,163940
mco,15.8,16.1,15.8,16.1,2800
mec,23.9,24.2,23.9,24.2,5600
mhc,8.7,8.9,8.6,8.8,40510
mhl,23.2,23.2,22.5,22.5,15000
msn,35.0,35.1,34.9,35.0,33860
nag,12.4,13.0,11.9,12.7,4400
nbb,68.0,69.0,68.0,69.0,21300
nbc,39.2,39.5,37.1,39.5,13800
nsc,35.3,36.7,35.3,36.7,5330
nst,19.2,19.2,19.2,19.2,100
ntl,126.0,130.0,126.0,130.0,83340
ntp,106.0,106.2,105.8,105.8,63300
one,14.0,14.3,13.9,13.9,7600
opc,48.5,48.6,48.5,48.6,10220
pac,77.0,80.0,77.0,78.0,2870
pan,31.9,32.0,31.0,31.6,54500
pet,20.5,20.7,20.0,20.7,175210
pgc,22.0,22.0,20.9,21.5,26180
pgd,50.5,52.5,50.5,51.5,86610
pgs,23.9,24.0,22.2,23.0,6900
phc,29.0,29.0,29.0,29.0,0
phr,37.0,37.0,36.2,36.5,26550
pjt,10.6,10.7,10.6,10.6,4160
plc,38.9,39.0,37.9,39.0,79200
pmc,30.1,30.1,29.5,29.5,5200
pnj,56.5,56.5,54.5,56.5,62040
ppc,18.4,18.6,18.3,18.5,262490
ptc,10.5,10.5,10.0,10.0,5210
pvc,21.9,22.8,21.8,22.4,38000
pvd,59.0,60.0,59.0,59.0,209700
pve,14.6,14.7,14.5,14.7,8000
pvg,22.0,22.0,20.5,21.8,47700
pvi,25.0,25.4,24.5,24.9,88500
pvs,30.4,30.5,30.0,30.5,158600
pvt,12.8,13.0,12.8,12.9,306010
pvx,24.1,24.5,23.8,24.3,813700
ral,28.0,28.1,27.6,28.0,59410
rcl,70.0,72.0,69.5,71.1,17500
rdp,17.0,17.7,17.0,17.4,2810
ree,39.8,41.0,39.7,40.6,440230
s55,39.0,40.0,39.0,40.0,3600
