symbol,open,high,low,close,volume
aaa,18.0,18.3,17.5,18.0,222900
abt,36.2,37.0,36.0,36.0,3210
acb,27.0,27.0,26.1,26.1,1469700
acc,18.4,18.4,18.4,18.4,6060
acl,18.4,18.4,17.8,18.4,97640
adc,8.3,8.9,8.3,8.9,800
agr,7.4,7.4,7.1,7.4,328590
alv,5.4,5.6,5.4,5.4,9600
amc,19.5,19.5,19.2,19.5,3100
amv,4.8,4.9,4.8,4.8,28900
anv,9.5,9.5,9.0,9.3,110850
apc,15.8,16.4,15.7,16.2,103470
apg,3.9,3.9,3.6,3.9,52200
api,4.6,4.7,4.3,4.6,403500
aps,3.3,3.3,3.2,3.3,3956100
asm,24.9,25.2,24.3,24.6,263420
asp,4.5,4.6,4.4,4.6,112470
bbs,7.3,7.8,7.3,7.8,29800
bcc,4.3,4.3,4.0,4.2,258900
bce,8.6,8.6,8.2,8.6,82900
bci,19.0,19.0,18.2,19.0,20340
bhs,18.4,19.1,18.4,18.5,7330
bic,8.1,8.1,7.8,8.1,247170
bmc,43.0,44.0,41.9,43.0,50440
bmi,10.5,10.5,9.9,9.9,365300
bmp,38.5,40.4,37.0,40.4,90120
bpc,9.4,9.4,9.4,9.4,3400
bsi,6.1,6.1,6.1,6.1,217980
btp,4.4,4.4,4.3,4.4,28550
btt,19.0,19.0,19.0,19.0,500
bvh,60.5,61.0,59.0,61.0,216010
bvs,14.1,14.4,13.5,14.0,1665600
c32,2.5,2.5,2.5,2.5,0
c47,8.8,9.2,8.8,9.2,550
cap,18.9,19.8,18.8,18.8,2000
ccl,9.6,9.6,9.6,9.6,10
cdc,6.8,7.1,6.8,7.1,38490
chp,5.1,5.3,5.1,5.3,5000
cig,4.4,4.4,4.2,4.4,25770
cii,25.6,26.8,25.1,26.8,603000
clc,13.5,14.1,13.5,13.6,7000
clg,13.0,13.7,12.7,13.7,259180
cmc,4.6,4.7,4.4,4.7,4900
cmg,6.9,7.0,6.6,6.7,27710
cmi,5.8,5.8,5.4,5.4,165800
cms,10.7,10.7,10.7,10.7,2000
cmt,7.6,7.6,7.4,7.6,19080
cmx,5.1,5.1,5.1,5.1,6200
cng,30.4,30.5,29.5,30.5,101820
cpc,11.5,11.5,11.4,11.5,9900
csc,11.0,11.2,10.7,10.7,16300
csm,13.0,13.2,12.5,13.2,939760
cta,4.5,4.5,4.2,4.5,12300
ctd,31.1,32.5,31.1,31.4,4600
ctg,27.0,27.2,26.2,27.2,938930
cti,14.7,15.2,14.6,14.8,16450
cts,8.8,8.9,8.3,8.9,768700
cvn,24.7,24.7,24.7,24.7,0
cvt,10.7,10.7,10.3,10.4,110800
d2d,17.8,18.7,17.8,18.7,1340
dad,7.4,7.4,7.4,7.4,2600
dag,7.1,7.2,6.9,7.2,71390
dbc,18.0,18.2,17.3,17.6,160200
dbt,16.2,17.0,16.2,17.0,600
dc2,7.3,7.7,7.3,7.7,23800
dc4,10.4,10.5,9.8,10.3,34900
dcl,15.0,15.0,15.0,15.0,15630
dcs,5.9,6.1,5.5,5.8,970300
dha,11.8,11.8,11.5,11.7,75880
dhc,8.0,8.5,8.0,8.5,18010
dhg,63.0,64.0,63.0,63.5,7450
dht,38.8,38.8,36.0,37.5,17800
dic,8.6,8.8,8.5,8.5,310340
dig,17.8,18.6,17.0,18.4,494270
dl1,13.3,13.3,13.3,13.3,0
dlg,21.0,21.8,20.6,20.6,137160
dmc,32.1,35.1,32.1,32.1,55070
dnp,19.7,19.7,19.6,19.6,5600
dny,14.0,14.0,14.0,14.0,500
dpc,13.4,13.4,13.4,13.4,200
dpm,31.0,31.0,29.8,30.6,936190
dpr,48.2,50.5,48.2,50.0,8010
dqc,14.7,15.1,14.1,14.9,189130
drc,24.6,25.2,23.8,25.0,297260
