symbol,open,high,low,close,volume
aaa,10.3,10.4,10.2,10.4,143000
abt,54.0,54.0,52.0,53.0,2070
acb,20.3,20.9,20.3,20.7,178784
acc,27.5,27.5,27.5,27.5,10
acl,9.5,9.5,9.0,9.5,28410
acm,3.6,3.6,3.3,3.6,1007200
adc,35.7,35.7,35.7,35.7,0
agm,9.4,9.5,9.4,9.5,1500
agr,4.0,4.1,3.9,4.1,249430
alv,5.7,5.7,5.7,5.7,0
amc,21.9,21.9,21.0,21.6,76100
amd,13.6,14.0,13.6,13.8,1198990
amv,4.5,4.5,4.5,4.5,5600
anv,8.5,8.9,8.5,8.8,20040
apc,19.2,19.7,19.2,19.4,29300
apg,4.3,4.3,4.3,4.3,0
api,11.6,11.6,11.3,11.5,740400
aps,3.2,3.3,3.2,3.2,36700
asa,3.7,3.8,3.7,3.7,85200
asm,11.2,11.6,11.2,11.5,839500
asp,5.1,5.3,5.1,5.3,1590
bbs,14.0,14.7,14.0,14.7,2900
bcc,14.3,14.8,14.3,14.7,158642
bce,7.1,7.2,7.1,7.2,15590
bcg,19.4,19.4,19.0,19.2,800990
bci,21.6,21.8,21.6,21.6,98430
bfc,24.0,24.1,24.0,24.0,24740
bhs,18.8,19.3,18.8,19.1,1128240
bic,23.9,24.3,23.8,23.9,86000
bid,24.5,24.6,24.3,24.5,589810
bii,8.2,8.2,7.8,7.8,512420
bmc,15.9,16.0,15.8,15.8,30880
bmi,23.2,24.0,23.0,23.6,271060
bmp,122.0,125.0,122.0,122.0,64720
bpc,12.5,12.5,12.5,12.5,0
bsi,9.8,9.8,9.6,9.8,16210
btp,11.0,11.4,11.0,11.4,69130
btt,41.0,41.0,41.0,41.0,200
bvh,57.0,58.0,54.5,54.5,500060
bvs,12.8,12.8,12.6,12.8,181100
c32,32.3,32.3,32.3,32.3,3170
c47,16.2,17.0,16.2,16.8,305280
cap,32.3,33.7,32.3,33.6,23900
cav,44.9,45.3,44.5,45.2,109890
ccl,3.0,3.2,3.0,3.2,25380
cdc,7.8,8.0,7.7,7.8,45930
cdo,24.3,24.5,24.2,24.3,1111750
ceo,16.9,17.0,16.7,16.8,361900
chp,20.2,20.2,20.1,20.2,18200
cig,1.9,1.9,1.9,1.9,0
cii,24.3,24.7,24.3,24.6,2987890
clc,44.0,44.0,44.0,44.0,0
clg,5.2,5.4,5.2,5.4,5020
cll,26.2,27.1,26.0,27.1,216900
cmc,4.5,4.5,4.5,4.5,0
cmg,14.7,15.3,14.6,15.0,59610
cmi,11.1,11.5,11.0,11.4,79800
cms,10.1,10.2,10.0,10.0,53530
cmt,15.5,15.8,15.5,15.8,1340
cmx,5.6,5.8,5.6,5.7,6320
cng,31.4,32.0,31.1,32.0,15310
cpc,21.5,21.5,21.5,21.5,0
csc,19.0,19.0,19.0,19.0,0
csm,30.7,30.7,30.2,30.2,159860
csv,21.0,21.0,20.5,20.7,8420
cta,3.5,3.5,3.5,3.5,100
ctd,117.0,122.0,117.0,120.0,76330
ctg,21.0,21.4,20.9,21.2,1986760
cti,16.9,16.9,16.7,16.9,110310
cts,7.4,7.5,7.4,7.4,87500
cvn,1.8,1.8,1.8,1.8,3700
cvt,24.8,25.2,24.2,24.5,534101
d2d,31.5,31.5,31.5,31.5,2390
