symbol,open,high,low,close,volume
aaa,10.0,10.2,10.0,10.2,30000
abt,56.0,56.0,52.0,54.0,40
acb,20.6,20.8,20.6,20.6,78194
acc,26.7,26.7,26.7,26.7,0
acl,9.3,9.3,9.2,9.2,22570
acm,3.4,3.4,3.3,3.4,901400
adc,35.7,35.7,35.7,35.7,0
agm,9.0,9.0,9.0,9.0,0
agr,4.1,4.1,3.9,4.0,191550
alv,5.9,5.9,5.9,5.9,100
amc,21.0,21.0,21.0,21.0,900
amd,12.0,12.0,11.5,11.6,645960
amv,4.4,4.4,4.0,4.0,8400
anv,9.1,9.1,9.0,9.0,9940
apc,19.3,19.3,18.9,19.3,232500
apg,4.1,4.1,4.1,4.1,1000
api,10.2,10.3,10.1,10.2,164900
aps,3.1,3.1,3.0,3.0,179400
asa,3.5,3.5,3.5,3.5,105500
asm,12.1,12.4,12.1,12.2,500770
asp,5.2,5.2,4.8,5.0,38450
bbs,14.5,14.5,14.5,14.5,0
bcc,14.5,15.4,14.5,15.4,499360
bce,7.5,7.5,7.3,7.4,7690
bcg,19.1,19.3,19.0,19.1,822770
bci,21.9,22.1,21.6,21.7,46580
bfc,25.8,27.0,25.8,26.8,126370
bhs,17.9,17.9,17.1,17.3,1150870
bic,23.3,23.3,22.8,22.8,335080
bid,24.3,24.5,24.0,24.0,583210
bii,7.4,7.5,7.4,7.4,345300
bmc,18.1,18.5,18.1,18.2,43480
bmi,25.5,26.4,25.3,25.3,320110
bmp,122.0,124.0,122.0,124.0,46390
bpc,13.1,13.1,13.1,13.1,0
bsi,9.6,9.6,9.5,9.6,23760
btp,10.6,10.9,10.5,10.5,10480
btt,37.2,37.2,37.2,37.2,0
bvh,59.0,59.5,57.5,57.5,225540
bvs,12.8,12.8,12.6,12.6,65610
c32,38.1,38.1,36.6,37.5,88320
c47,15.7,15.7,14.5,14.6,45310
cap,34.2,34.3,33.5,34.3,5200
cav,46.3,48.8,46.3,48.0,268990
ccl,3.0,3.1,2.9,3.0,53200
cdc,8.0,8.0,7.9,7.9,38400
cdo,24.8,24.8,24.6,24.7,742040
ceo,16.0,16.2,15.8,15.9,621600
chp,20.5,20.9,20.4,20.6,257375
cig,1.8,1.8,1.8,1.8,0
cii,23.9,24.4,23.9,24.2,4530920
clc,44.0,44.0,43.0,44.0,1040
clg,5.3,5.3,5.3,5.3,5620
cll,28.2,29.7,28.2,29.7,143000
cmc,4.1,4.1,4.1,4.1,700
cmg,15.0,15.4,15.0,15.4,162330
cmi,11.0,11.0,10.5,10.7,36700
cms,10.0,10.1,10.0,10.1,16948
cmt,13.7,15.3,13.7,15.0,1270
cmx,5.7,5.8,5.6,5.7,11480
cng,32.4,32.4,32.0,32.2,49240
cpc,20.4,20.4,20.4,20.4,100
csc,17.2,17.3,16.9,17.0,13100
csm,27.9,27.9,27.6,27.6,76240
csv,20.5,20.5,20.4,20.4,70
cta,2.7,2.9,2.6,2.9,76200
ctd,133.0,133.0,128.0,129.0,17740
ctg,20.9,20.9,20.7,20.7,1329310
cti,19.9,19.9,17.5,18.7,85140
cts,7.2,7.3,7.1,7.2,41500
cvn,2.1,2.2,2.1,2.2,8500
cvt,22.5,24.1,22.5,23.9,538180
d2d,32.0,32.0,32.0,32.0,10
dad,17.5,18.4,17.5,18.4,2100
dag,12.0,12.1,11.8,11.8,183190
dbc,27.8,28.6,27.8,28.1,238164
dbt,18.7,19.7,18.7,19.7,1500
dc2,4.0,4.0,3.6,4.0,1500
dc4,6.4,6.4,6.4,6.4,4252
dcl,21.9,21.9,21.6,21.7,16290
dcm,12.9,12.9,12.8,12.9,166430
dcs,3.2,3.4,3.2,3.3,266777
dgc,37.0,38.1,37.0,37.0,17300
dgw,36.0,36.2,34.5,36.2,75340
dha,17.8,18.0,17.8,18.0,55150
dhc,25.6,25.9,25.6,25.9,15330
dhg,68.5,68.5,68.0,68.5,5800
dhm,3.8,3.8,3.6,3.6,1027860
dhp,9.5,9.6,9.5,9.6,36900
dht,31.5,33.5,31.5,32.6,300
dic,7.4,7.6,7.4,7.5,156970
dig,12.1,12.1,11.9,11.9,802930
dl1,10.2,10.2,10.0,10.0,45400
dlg,8.0,8.1,7.8,8.0,2055590
dmc,40.0,40.0,40.0,40.0,16110
dnp,21.8,21.8,20.5,21.0,10644
dny,5.4,5.4,5.4,5.4,0
dp3,22.0,22.0,22.0,22.0,0
dpc,18.0,18.0,18.0,18.0,0
dpm,32.6,33.0,32.6,32.6,429010
dpr,31.0,31.0,30.6,31.0,5730
dps,10.8,11.0,10.7,10.8,243200
dqc,62.5,65.5,61.5,65.5,84310
drc,45.5,45.5,44.9,45.1,137550
drh,8.3,8.4,8.1,8.2,168210
drl,38.4,38.4,38.4,38.4,0
dsn,70.0,72.0,70.0,70.0,10610
dst,10.0,10.0,10.0,10.0,0
dta,5.6,5.6,5.6,5.6,0
dtl,8.0,8.0,8.0,8.0,0
dvp,69.0,70.0,68.0,69.0,55980
dxg,19.6,20.3,19.5,19.8,2731830
dxp,55.5,57.5,55.5,57.3,11600
dzm,4.5,4.5,4.5,4.5,0
e1vfvn30,9.7,9.8,9.7,9.7,14700
eib,11.7,11.8,11.7,11.8,178450
elc,21.5,23.2,21.5,23.0,379310
eve,24.0,24.0,23.1,23.1,1010
fcm,6.7,6.7,6.6,6.7,102740
fcn,21.3,21.9,21.3,21.6,408980
fit,9.8,9.9,9.7,9.8,803690
flc,7.0,7.2,6.9,7.0,5371360
fmc,26.9,27.4,26.8,27.0,195410
fpt,48.1,48.9,48.1,48.8,2673100
gas,46.2,46.5,46.1,46.3,430180
gdt,37.0,38.7,37.0,38.7,130
gil,30.5,31.8,30.5,31.5,13320
gmd,42.0,43.7,42.0,42.2,799830
gsp,15.2,15.8,15.2,15.4,296630
gta,17.3,17.9,17.3,17.9,60
gtn,14.8,15.0,14.6,14.6,1659710
had,45.0,45.0,45.0,45.0,0
hag,14.3,14.3,14.0,14.0,5056590
hah,47.5,48.0,47.0,47.2,50090
hai,5.9,6.1,5.9,5.9,1294380
hap,6.2,6.3,6.2,6.3,247400
har,6.2,6.5,6.2,6.5,2568830
has,4.6,4.9,4.6,4.9,30
hat,55.1,56.7,55.1,56.7,300
hax,22.1,22.1,22.1,22.1,159120
hbc,19.8,20.0,19.6,19.6,843600
hcc,29.0,29.0,28.8,28.8,3500
hcm,36.3,36.3,35.5,35.6,510030
hda,12.6,13.0,12.4,12.6,974900
hdc,12.5,13.2,12.5,13.2,300440
hdg,25.4,25.4,24.4,25.0,970
hhg,10.1,10.2,9.9,9.9,96977
hhs,18.2,19.0,18.2,18.5,2216760
hjs,15.3,15.3,15.0,15.2,6400
hkb,15.6,15.7,14.4,15.7,173400
hld,17.4,17.4,17.3,17.4,101200
hlg,4.7,4.7,4.7,4.7,10000
hmc,7.7,7.7,7.7,7.7,500
hng,28.4,28.5,28.1,28.1,192910
hom,6.7,6.9,6.6,6.7,18200
hpg,31.7,31.8,31.4,31.4,986700
hqc,6.8,6.9,6.6,6.6,4364360
hsg,46.9,47.5,46.0,46.1,717240
ht1,26.5,26.7,26.2,26.2,34030
hti,15.6,15.9,15.5,15.5,92340
htp,8.6,8.6,8.6,8.6,2400
hu3,8.0,8.0,8.0,8.0,0
hut,11.1,11.4,11.1,11.2,255638
hva,5.1,5.4,5.0,5.3,356300
hvg,16.0,16.1,15.7,15.7,1035940
hvt,17.3,17.5,17.3,17.5,15000
idi,8.0,8.1,7.9,8.0,461660
idj,2.5,2.7,2.5,2.7,11900
idv,47.0,47.0,47.0,47.0,0
ijc,8.8,9.0,8.8,8.8,307060
imp,41.5,42.0,41.2,41.2,5020
inn,35.8,35.8,34.0,34.9,13100
ita,6.6,6.8,6.5,6.5,5194150
itc,8.8,8.9,8.7,8.7,111590
itd,17.8,18.3,17.7,17.7,412370
itq,6.8,7.2,6.6,7.0,580120
ivs,19.3,21.2,18.3,19.6,406000
jvc,5.5,5.5,5.3,5.4,883140
kbc,14.3,14.5,14.3,14.3,963810
kdh,19.4,20.1,19.4,20.0,72220
khb,2.7,2.7,2.5,2.5,123700
khp,12.6,12.6,12.4,12.6,62970
kkc,8.2,8.2,8.2,8.2,2500
klf,4.4,4.5,4.3,4.4,1483049
kmr,5.0,5.0,4.9,4.9,188940
ksa,4.5,4.7,4.4,4.4,851970
ksb,30.2,30.7,30.2,30.7,24160
ksh,5.5,5.6,5.5,5.6,148120
ksk,1.8,1.9,1.7,1.9,61800
ksq,5.2,5.2,5.2,5.2,100
ktt,3.7,3.7,3.7,3.7,0
kvc,8.3,8.4,8.0,8.4,347200
l10,16.8,17.4,16.8,17.3,9810
l14,38.6,39.0,38.0,38.0,7130
laf,13.3,13.5,13.2,13.5,78730
las,30.7,30.7,30.6,30.7,17800
lbm,22.0,22.0,21.1,21.5,14800
lcm,1.8,1.8,1.8,1.8,2560
ldg,15.7,15.7,15.3,15.5,857450
lgc,24.8,25.0,24.2,24.3,214110
lgl,8.8,9.0,8.6,8.8,26860
lhg,15.2,15.4,14.9,15.1,105140
lig,11.0,11.7,11.0,11.3,369100
lix,52.0,54.0,52.0,52.5,30330
lo5,3.7,3.7,3.5,3.5,13600
lss,8.8,8.9,8.7,8.9,69370
lut,3.0,3.0,3.0,3.0,1400
mac,10.8,10.9,10.8,10.8,79700
mas,142.0,142.0,142.0,142.0,0
mbb,14.1,14.2,14.0,14.0,784850
mcg,5.0,5.2,5.0,5.2,855030
mco,2.0,2.0,2.0,2.0,1000
mec,5.5,5.5,5.5,5.5,100
mhc,17.7,17.9,17.1,17.7,248990
mhl,5.6,5.7,5.3,5.6,3800
msn,73.5,74.0,72.5,74.0,255940
mwg,67.0,68.0,67.0,68.0,58040
naf,27.0,27.2,26.9,26.9,166420
nag,5.6,5.6,5.5,5.6,47700
nbb,22.5,22.5,22.0,22.3,19040
nbc,7.2,7.2,7.0,7.1,9300
nct,134.0,136.0,134.0,134.0,61290
ndf,3.0,3.1,3.0,3.0,12800
ndn,13.5,13.6,13.4,13.4,414740
ndx,11.0,11.3,11.0,11.1,235630
net,37.9,37.9,35.5,36.4,300
nha,7.9,8.2,7.8,7.9,106700
nhp,15.7,15.9,15.5,15.9,367100
nkg,15.9,16.7,15.9,16.2,282080
nlg,21.5,21.6,21.4,21.4,177930
nnc,55.5,58.0,55.0,58.0,140890
nsc,99.5,100.0,99.5,100.0,4640
nst,11.7,11.7,11.7,11.7,0
nt2,26.8,27.3,26.8,26.9,499200
ntl,14.5,14.8,14.5,14.6,683670
ntp,59.4,60.5,59.2,60.0,67300
nvb,6.5,6.7,6.4,6.7,100800
nvt,2.7,2.7,2.5,2.7,29230
och,9.3,9.3,7.7,7.7,800
ogc,2.7,2.7,2.7,2.7,258590
one,10.0,10.0,10.0,10.0,4000
opc,28.8,28.8,28.6,28.7,1160
ors,3.1,3.1,3.0,3.0,41200
pac,30.2,30.7,29.9,30.3,128280
pan,32.8,32.8,32.0,32.6,17770
pbp,16.9,17.3,16.8,16.9,23100
pdb,22.9,23.1,22.6,22.9,409500
pdn,37.5,40.0,37.2,39.9,3160
pdr,13.5,13.7,12.8,13.0,1533810
pet,15.6,15.7,15.5,15.7,112050
pgc,14.6,14.8,14.6,14.7,28050
pgd,46.3,46.4,44.0,46.4,693500
pgi,16.0,16.5,15.9,16.0,26720
pgs,19.4,19.9,19.4,19.9,190439
phc,7.4,7.7,7.2,7.2,64300
phr,18.7,18.7,17.9,17.9,2050
piv,25.2,25.2,25.2,25.2,14100
pjt,9.8,9.8,9.8,9.8,0
plc,38.7,39.2,37.8,37.8,210535
pmc,40.3,42.5,40.3,42.5,500
pnj,32.0,32.2,32.0,32.2,31800
pom,6.6,6.6,6.6,6.6,260
