symbol,open,high,low,close,volume
^aex,337.73,337.73,335.28,337.45,80774200
^aord,3885.1,3885.1,3841.6,3846.8,543739000
^atx,2249.6,2256.61,2239.94,2242.93,1909800
^bfx,2858.61,2866.61,2853.48,2861.53,9535600
^bsesn,5921.01,5979.1,5877.97,5963.8,14000
^dji,10455.73,10508.04,10432.01,10489.42,240410000
^fchi,3776.52,3783.11,3754.16,3774.25,89247000
^ftse,4760.8,4760.8,4717.4,4733.1,1423778400
^gspc,1170.34,1178.18,1167.89,1177.24,1392700000
^hsi,13646.81,13803.5,13629.78,13800.6,296837200
^ixic,2066.34,2085.19,2052.8,2085.19,1897960000
^jkse,936.32,941.74,935.57,939.99,103098000
^klse,897.11,897.14,892.37,895.94,55405100
^ks11,857.33,858.46,844.11,849.99,247600
^n225,10956.41,10956.41,10769.52,10849.39,67000
^nya,6947.19,6982.12,6929.0,6979.79,1392700000
^nz50,2929.48,2931.18,2923.6,2927.68,21644300
^smsi,905.01,908.33,902.7,908.33,179710200
^ssmi,5581.7,5586.6,5547.3,5562.2,33292800
^sti,2027.09,2027.43,2015.52,2020.14,140191000
^twii,5962.32,5970.33,5838.42,5838.42,2997600
^vnindex,224.82,224.82,223.85,223.85,1087200
agf,10.12,10.27,10.12,10.26,10
bbc,7.8,7.8,7.75,7.75,3160
bpc,5.4,5.4,5.4,5.4,620
bt6,6.44,6.44,6.36,6.36,1200
btc,8.75,8.75,8.75,8.75,60
can,7.01,7.06,7.01,7.06,4600
dha,4.86,4.86,4.78,4.78,700
dpc,4.8,4.8,4.7,4.69,520
gil,4.99,4.99,4.91,4.91,3240
gmd,9.24,9.24,9.2,9.2,8680
hap,7.11,7.11,7.09,7.09,5810
has,6.31,6.33,6.31,6.33,1300
kha,4.09,4.09,4.09,4.09,8410
laf,11.54,11.58,11.54,11.58,2690
pms,5.05,5.05,5.02,5.02,580
ree,2.4,2.4,2.39,2.39,83400
sam,4.28,4.28,4.26,4.26,8050
sav,12.74,12.74,12.7,12.7,3070
sfc,1.64,1.66,1.64,1.66,140
sgh,2.59,2.59,2.59,2.59,350
tms,9.99,9.99,9.9,9.9,1450
ts4,2.85,2.85,2.85,2.85,11150
