symbol,open,high,low,close,volume
aaa,17.9,18.1,17.8,18.1,81316
abt,49.5,49.5,49.5,49.5,0
acb,15.5,15.5,15.3,15.5,50359
acc,31.0,31.0,31.0,31.0,30
acl,9.6,9.6,9.6,9.6,10
adc,17.5,17.5,17.5,17.5,0
agm,12.1,12.1,12.1,12.1,230
agr,6.3,6.5,6.1,6.4,388270
alv,5.9,6.0,5.9,6.0,400
amc,19.7,19.7,19.7,19.7,0
amv,5.8,5.8,5.8,5.8,0
anv,8.6,8.9,8.6,8.7,28210
apc,15.2,15.2,15.2,15.2,0
apg,4.6,4.6,4.4,4.5,27000
api,13.4,13.5,13.3,13.5,6000
aps,5.2,5.5,5.1,5.3,354500
asa,17.5,17.5,17.5,17.5,0
asm,8.8,9.3,8.6,9.0,457100
asp,6.6,6.7,6.5,6.7,29600
bbs,15.7,15.7,15.7,15.7,0
bcc,6.5,6.8,6.0,6.7,12800
bce,10.0,10.1,9.9,10.1,13070
bci,19.8,19.8,19.8,19.8,10
bhs,11.8,12.0,11.6,11.6,16010
bic,10.4,10.6,10.4,10.6,3300
bid,14.5,14.5,14.3,14.5,54870
bmc,30.0,30.2,29.0,29.8,12540
bmi,12.9,13.0,12.9,13.0,81000
bmp,67.0,68.5,67.0,68.0,47160
bpc,10.4,10.4,10.4,10.4,1000
bsi,5.8,6.2,5.8,6.2,50950
btp,12.8,13.0,12.8,13.0,10750
btt,37.2,37.9,37.2,37.9,30
bvh,38.1,38.1,36.7,37.5,197920
bvs,11.3,11.9,11.2,11.7,486030
c32,28.5,28.5,27.1,27.5,9890
c47,19.0,19.0,19.0,19.0,1280
cap,31.3,31.3,30.5,31.0,44300
ccl,4.8,5.0,4.8,5.0,161130
cdc,5.9,6.0,5.8,5.9,27110
chp,10.8,10.8,10.8,10.8,2200
cig,3.5,3.5,3.4,3.4,4410
cii,17.3,18.2,17.2,18.2,1039010
clc,27.9,27.9,27.7,27.7,320
clg,7.0,7.5,7.0,7.4,13470
cmc,6.0,6.0,6.0,6.0,0
cmg,6.0,6.0,6.0,6.0,1000
cmi,15.8,16.1,15.5,16.0,49900
cms,10.3,10.3,10.3,10.3,13600
cmt,9.8,9.8,9.8,9.8,0
cmx,4.8,4.8,4.8,4.8,10590
cng,39.0,39.0,38.5,39.0,6710
cpc,20.6,20.6,20.6,20.6,0
csc,16.4,16.4,16.4,16.4,1000
csm,39.5,40.2,39.5,40.0,200130
cta,4.0,4.0,4.0,4.0,0
ctd,59.0,61.5,59.0,61.5,20
ctg,14.5,14.6,14.4,14.6,149210
cti,12.1,12.1,12.1,12.1,10
cts,7.8,8.1,7.7,8.0,141100
cvn,2.6,2.7,2.6,2.7,4200
cvt,14.9,14.9,14.9,14.9,2600
d2d,22.5,22.5,22.5,22.5,120
dad,16.4,16.4,16.4,16.4,0
dag,12.6,12.6,12.6,12.6,0
dbc,19.4,19.8,19.2,19.8,69197
dbt,26.6,26.6,26.6,26.6,0
dc2,3.9,3.9,3.6,3.8,4300
dc4,8.2,8.2,8.2,8.2,9900
dcl,26.9,27.0,26.4,26.4,21160
dcs,5.2,5.4,5.1,5.3,358590
dha,8.9,9.2,8.8,9.1,27120
dhc,13.3,13.4,13.3,13.4,2010
dhg,100.0,100.0,97.0,98.0,8740
dhm,6.3,6.6,6.3,6.5,423150
dhp,7.6,7.7,7.6,7.7,10400
dht,32.5,32.5,32.5,32.5,0
dic,7.5,7.8,7.4,7.4,29400
dig,14.5,14.7,14.4,14.5,65950
dl1,9.1,9.1,9.1,9.1,0
dlg,7.5,7.8,7.2,7.7,1337260
dmc,40.3,40.3,38.0,39.0,1370
dnp,15.0,15.0,15.0,15.0,0
dny,6.0,6.0,6.0,6.0,100
dpc,12.5,12.5,12.5,12.5,0
dpm,31.6,32.3,31.5,32.0,646330
dpr,39.6,39.7,39.5,39.7,3630
dqc,35.0,36.2,35.0,36.2,1870
drc,43.0,43.6,43.0,43.0,122560
drh,3.1,3.3,3.1,3.3,119340
drl,29.1,29.1,29.1,29.1,1720
dsn,56.0,56.0,56.0,56.0,570
dst,4.7,4.7,4.7,4.7,0
dta,4.0,4.0,3.8,3.8,20
dtl,9.7,9.9,9.7,9.9,2100
dvp,38.8,38.8,38.4,38.8,1120
dxg,13.9,14.3,13.9,14.3,40360
dxp,38.0,38.0,38.0,38.0,100
dzm,5.3,5.5,5.3,5.5,1800
eib,13.0,13.3,13.0,13.2,147560
elc,16.0,16.0,16.0,16.0,500
eve,25.3,25.3,25.3,25.3,1000
fcm,11.5,12.5,11.5,12.5,615480
fcn,21.7,22.4,21.4,22.0,230750
fit,13.3,13.9,13.3,13.7,2434011
flc,9.9,10.5,9.5,10.5,13400600
fmc,14.3,15.5,14.3,15.2,180
fpt,44.2,44.4,43.8,44.2,390740
gas,98.0,98.5,97.5,97.5,231090
gdt,27.2,27.2,27.2,27.2,18990
gil,21.5,22.2,21.5,22.2,710
glt,14.6,14.6,14.6,14.6,1300
gmd,32.6,32.8,32.3,32.6,251040
gsp,10.8,10.8,10.5,10.8,12920
gta,11.0,11.2,10.5,11.2,270
had,37.0,37.0,37.0,37.0,500
hag,23.2,23.6,23.1,23.4,1078280
hai,24.5,24.5,24.5,24.5,0
hap,8.5,8.5,8.1,8.5,266210
har,8.2,8.4,7.9,8.4,899370
has,5.6,6.0,5.6,6.0,5010
hat,43.0,43.0,43.0,43.0,100
hax,7.3,7.3,7.3,7.3,30
hbc,15.9,16.5,15.9,16.0,104120
hbs,5.3,5.3,5.3,5.3,0
hcc,10.7,10.7,10.7,10.7,0
hcm,29.1,30.3,28.5,30.0,962760
hda,11.8,11.8,11.8,11.8,100
hdc,19.8,19.8,19.8,19.8,0
hdg,27.0,27.2,26.6,27.1,49680
hhg,4.1,4.1,4.1,4.1,0
hhs,35.5,36.9,35.4,36.9,83300
hjs,9.5,9.6,9.5,9.6,16000
hld,16.2,16.7,16.2,16.7,7400
hlg,5.0,5.0,5.0,5.0,10
hmc,9.2,9.7,9.2,9.7,20
hom,6.4,6.4,6.4,6.4,0
hpg,49.0,49.9,48.6,48.6,124100
hqc,6.3,6.6,6.2,6.5,3212170
hsg,43.4,43.4,42.0,42.0,72640
ht1,10.7,11.0,10.7,10.9,282120
hti,8.6,8.9,8.6,8.9,7970
htp,5.2,5.2,5.2,5.2,0
hu3,9.0,9.1,8.9,9.1,100
hut,10.0,10.6,10.0,10.5,676600
hvg,24.0,24.1,23.8,24.1,230540
hvt,16.8,16.9,15.6,16.3,3600
idi,11.1,11.4,11.1,11.3,141030
idj,4.1,4.3,4.1,4.3,20800
idv,34.0,34.0,34.0,34.0,0
ijc,12.0,12.3,11.7,12.1,1130180
imp,51.5,52.5,51.0,52.5,16700
inn,21.0,21.0,21.0,21.0,400
ita,7.7,8.0,7.6,7.9,2349610
itc,7.3,7.4,7.1,7.3,133620
itd,6.5,6.6,6.5,6.6,20360
itq,8.2,8.6,8.1,8.5,103900
ivs,7.1,7.3,7.0,7.3,132200
jvc,13.9,14.0,13.6,13.8,395470
kbc,9.8,10.1,9.6,10.0,373080
kdh,16.7,16.7,15.7,16.6,43110
kha,19.5,20.0,19.5,20.0,13010
khb,3.4,3.4,3.2,3.4,68800
khp,13.9,13.9,13.9,13.9,5500
kkc,16.0,16.0,16.0,16.0,1500
klf,10.5,10.9,10.3,10.6,2854620
kmr,5.8,6.1,5.7,6.0,417140
ksa,7.9,8.2,7.7,8.0,389200
ksb,24.7,24.7,24.3,24.3,2030
ksh,5.4,5.6,5.4,5.5,19380
ksk,11.3,11.3,11.1,11.2,146400
ksq,3.4,3.6,3.4,3.6,28500
ktt,4.3,4.3,4.3,4.3,0
l10,12.9,13.0,12.6,13.0,3230
l14,10.0,10.0,8.5,9.2,800
l44,6.7,6.7,6.7,6.7,0
laf,10.0,10.1,9.7,10.0,55450
las,40.0,40.0,40.0,40.0,30200
lbm,12.0,12.4,12.0,12.4,210
lcg,6.6,6.8,6.4,6.6,692890
lcm,5.8,6.0,5.8,5.9,79580
lgc,16.0,16.0,16.0,16.0,2000
lgl,4.3,4.5,4.2,4.2,5870
lhg,9.7,9.7,9.7,9.7,0
lig,6.1,6.1,6.1,6.1,1900
lix,27.5,27.6,27.5,27.6,3430
lo5,3.5,3.5,3.5,3.5,400
lss,10.8,10.8,10.3,10.3,7010
lut,4.4,4.5,4.4,4.5,4500
mac,6.4,6.4,6.4,6.4,900
mas,56.0,56.0,56.0,56.0,0
mbb,13.2,13.4,13.1,13.3,369090
mcg,6.2,6.3,6.0,6.3,374040
mco,4.1,4.5,4.0,4.5,7500
mec,5.7,5.8,5.7,5.8,2000
mhc,10.5,10.9,10.5,10.9,121300
mhl,7.0,7.0,7.0,7.0,0
mnc,10.5,10.5,10.0,10.0,1200
msn,98.5,98.5,97.0,97.0,76150
nag,6.0,6.0,6.0,6.0,600
nbb,22.4,22.4,22.3,22.4,6550
nbc,10.1,10.2,10.1,10.2,1900
ndn,10.1,10.3,10.1,10.3,62500
ndx,7.6,7.7,7.6,7.7,85000
net,30.0,30.5,28.0,28.6,7800
nha,4.3,4.3,4.3,4.3,200
nkg,9.2,9.6,9.2,9.6,6280
nlg,16.9,17.6,16.8,17.6,26820
nnc,51.5,52.0,51.5,52.0,49070
nsc,78.5,78.5,78.5,78.5,0
nst,10.0,10.8,9.9,10.8,3200
nt2,7.5,7.6,7.5,7.6,3500
ntl,13.5,13.8,13.4,13.7,185460
ntp,53.4,53.4,53.4,53.4,0
nvb,6.6,7.2,6.3,6.7,5200
nvt,6.0,6.3,5.8,6.1,36550
och,25.0,25.1,24.9,25.1,16700
ogc,10.3,10.5,10.1,10.4,546470
one,7.8,7.8,7.8,7.8,0
opc,63.0,63.5,63.0,63.5,2530
