symbol,open,high,low,close,volume
abt,147.0,147.0,147.0,147.0,27820
acb,290.0,300.0,284.0,285.0,142400
bbs,44.5,44.5,44.5,44.5,49500
bcc,50.0,51.0,48.0,49.5,364900
bhs,61.5,61.5,61.5,61.5,392350
bmc,342.0,342.0,342.0,342.0,7430
bmi,202.0,205.0,200.0,204.0,40800
bmp,240.0,240.0,231.0,231.0,26960
bpc,44.1,44.1,44.1,44.1,57950
bvs,430.0,445.0,430.0,432.0,24600
cii,88.0,88.0,88.0,88.0,144450
clc,62.0,65.5,62.0,65.5,34500
cmc,57.2,57.2,57.1,57.2,3200
dha,87.0,87.0,87.0,87.0,257730
dhg,290.0,290.0,280.0,280.0,1950
dic,60.0,62.0,60.0,62.0,94450
dmc,145.0,145.0,143.0,143.0,5090
dnp,102.0,107.0,102.0,107.0,131120
dpc,51.0,51.0,51.0,51.0,62250
drc,220.0,220.0,220.0,220.0,38360
dxp,63.0,63.0,63.0,63.0,8770
fmc,110.0,110.0,110.0,110.0,59360
fpt,605.0,605.0,585.0,600.0,85390
gil,94.0,96.5,94.0,94.0,54920
gmd,170.0,177.0,170.0,177.0,216210
hai,78.0,81.1,76.0,81.1,87100
hap,106.0,106.0,106.0,106.0,21240
has,118.0,118.0,118.0,118.0,79030
hax,48.3,48.3,48.0,48.3,5300
hbc,91.5,91.5,91.5,91.5,8010
hjs,74.3,74.3,64.3,64.3,33300
hmc,53.5,53.5,53.5,53.5,47790
htp,53.6,53.6,53.6,53.6,12400
imp,145.0,145.0,145.0,145.0,27390
ita,150.0,150.0,146.0,147.0,123780
khp,54.0,54.0,54.0,54.0,33840
lbm,30.0,30.8,30.0,30.8,6220
lgc,85.0,85.0,85.0,85.0,880
mco,89.0,89.8,89.0,89.8,2700
mec,77.2,77.2,77.2,77.2,700
mhc,61.5,61.5,61.5,61.5,184030
nbc,94.5,95.0,89.0,90.0,6600
nsc,76.0,76.0,73.0,74.0,163130
nst,70.0,70.0,68.0,69.0,20700
ntp,290.0,291.0,280.0,285.0,18200
pac,59.0,59.0,59.0,59.0,111180
pan,129.0,129.5,125.0,128.0,21300
pgc,90.0,90.0,87.5,87.5,93410
pjt,77.0,77.0,77.0,77.0,91110
plc,94.0,99.0,93.5,94.5,41300
ppc,92.5,92.5,91.0,92.0,162040
ptc,98.4,99.0,92.0,92.0,15900
pvd,275.0,277.0,275.0,277.0,202710
ral,130.0,130.0,129.0,130.0,46620
ree,280.0,280.0,278.0,278.0,266020
s55,129.4,129.4,129.4,129.4,8200
s99,164.0,164.2,164.0,164.2,1000
sam,223.0,223.0,223.0,223.0,72940
sav,80.0,80.0,80.0,80.0,65180
scd,77.0,77.0,73.5,73.5,41500
sd5,145.0,145.0,145.0,145.0,100
sd6,99.1,121.1,99.1,115.0,13200
sd7,157.3,157.3,141.0,143.0,13700
sd9,123.0,125.0,117.0,117.0,48800
sda,270.0,271.0,250.0,260.0,10400
sdt,185.0,199.0,170.0,170.0,12500
sfi,220.0,220.0,218.0,218.0,7990
sic,71.8,71.8,71.8,71.8,9600
sjd,69.5,71.5,69.5,71.5,113870
sjs,350.0,355.0,350.0,355.0,195800
smc,79.0,79.0,79.0,79.0,83480
ssc,124.0,124.0,119.0,120.0,42320
ssi,212.0,238.9,212.0,218.0,234500
stb,139.0,139.0,139.0,139.0,356810
stp,53.2,53.2,53.2,53.2,2700
svc,171.9,171.9,166.0,167.9,23300
tac,68.5,70.0,68.5,70.0,92790
tcr,42.4,42.4,42.4,42.4,304910
tdh,224.0,224.0,224.0,224.0,44730
tna,56.5,56.5,56.5,56.5,10940
ts4,54.0,54.5,54.0,54.5,44280
tya,62.0,62.0,61.5,61.5,96760
uni,64.0,64.0,64.0,64.0,9910
vc2,210.0,210.0,205.0,205.0,7800
vid,63.5,66.5,63.5,66.5,68030
vip,98.0,98.0,97.0,97.0,195060
vis,58.0,59.5,58.0,59.5,25480
vmc,134.0,135.0,130.0,132.0,26400
vnm,189.0,195.0,189.0,190.0,466100
vnr,92.0,93.0,90.0,91.0,7700
vsh,77.5,81.0,77.5,81.0,217300
vtb,78.0,78.0,76.0,76.0,21450
