symbol,open,high,low,close,volume
aaa,9.33,9.33,9.12,9.19,251700
aam,11.61,11.7,11.61,11.7,80
abt,40.08,40.88,40.08,40.88,950
acb,13.34,14.83,13.34,14.74,259352
acc,25.85,25.85,25.77,25.77,30
acl,9.18,9.18,8.81,8.99,1940
adc,15.19,15.19,15.19,15.19,100
agf,14.35,14.35,14.35,14.35,700
agm,8.27,8.35,8.27,8.35,3220
agr,6.2,6.3,6.1,6.2,120890
alt,10.45,10.45,10.45,10.45,215
alv,7.1,7.2,6.7,6.7,2900
amd,14.72,14.81,14.54,14.72,183600
amv,3.7,3.8,3.6,3.6,1000
anv,8.75,9.0,8.75,8.91,98330
apc,17.11,17.2,16.92,16.92,26860
apg,6.3,6.3,5.7,5.7,20100
api,14.9,15.6,14.9,15.3,865300
aps,4.7,4.8,4.7,4.7,104700
arm,17.32,17.77,16.26,17.77,300
asa,5.89,5.99,5.8,5.99,58800
asm,9.24,9.34,9.14,9.24,1448770
asp,5.59,5.68,5.3,5.49,46040
b82,6.78,6.98,6.78,6.98,1600
bbc,56.7,56.7,56.7,56.7,340
bbs,12.98,13.6,12.98,13.6,4100
bcc,17.13,17.22,16.79,16.87,518410
bce,7.28,7.35,7.28,7.35,8320
bci,16.72,17.42,16.72,16.87,44090
bed,16.51,16.51,16.51,16.5,200
bgm,4.2,4.2,4.1,4.2,50250
bhs,7.88,7.88,7.36,7.73,1100
bht,5.57,5.57,5.57,5.57,1300
bic,15.06,15.06,14.88,14.88,80830
bid,15.59,15.68,15.34,15.42,2495840
bii,9.73,9.73,9.55,9.64,188800
bkc,13.8,14.8,13.8,14.6,2400
bmc,17.71,18.09,17.63,17.63,29020
bmi,12.18,12.32,12.1,12.25,24220
bmp,39.76,40.26,39.51,40.26,17170
bpc,10.07,10.22,9.93,10.15,12900
brc,7.82,7.82,7.82,7.82,10
bsc,7.18,7.53,7.18,7.53,3900
bsi,10.14,10.14,10.05,10.05,61530
btp,12.96,13.53,12.96,13.44,282520
bts,10.5,10.5,10.2,10.3,23600
btt,37.55,37.55,37.55,37.55,10
bvh,35.03,35.12,34.56,34.93,112960
bvs,14.3,14.5,14.2,14.3,181000
c32,22.53,22.82,22.53,22.53,8890
c47,12.16,12.16,12.16,12.16,800
c92,10.39,10.39,10.39,10.39,2300
can,25.84,25.84,25.84,25.84,900
cap,16.99,16.99,16.27,16.27,8012
cav,19.19,19.24,19.14,19.24,21830
cci,10.48,10.48,9.76,9.75,1400
ccl,3.8,3.9,3.71,3.81,208340
cdc,8.32,8.32,8.14,8.14,28080
cdo,13.6,13.74,13.46,13.74,971170
ceo,8.6,8.81,8.53,8.73,893600
chp,12.33,12.4,12.33,12.41,52325
cig,2.4,2.4,2.3,2.3,1100
cii,16.16,16.25,16.07,16.16,632000
clc,27.52,27.52,27.52,27.52,170
clg,7.6,7.8,7.6,7.8,178320
cll,24.44,24.44,23.68,23.68,5280
clw,14.69,14.69,14.69,14.69,10
cmc,5.0,5.0,5.0,5.0,500
cmg,10.21,10.21,9.93,10.02,139240
cmi,15.5,16.5,15.5,16.2,381230
cms,10.01,10.08,9.86,9.85,77100
cmx,8.2,8.2,7.9,8.2,91470
cng,25.44,25.52,25.36,25.44,62250
cpc,17.55,17.55,16.11,16.11,500
csc,11.83,11.83,11.83,11.83,100
csm,19.59,19.84,19.59,19.69,41730
csv,20.76,20.76,17.3,18.34,391350
cta,3.5,3.5,3.5,3.5,600
ctd,45.92,48.64,45.92,48.64,84790
ctg,17.01,17.01,16.55,16.64,3107150
cti,9.32,9.32,9.32,9.32,1390
cts,7.69,7.69,7.52,7.6,248600
cvn,2.5,2.5,2.5,2.5,4000
cvt,14.69,14.69,14.48,14.48,215400
d2d,26.88,26.88,26.3,26.3,3620
dbc,21.64,21.86,21.56,21.71,110900
dc2,2.6,2.7,2.6,2.7,200
dc4,6.43,6.43,6.43,6.43,3810
dcl,12.37,12.53,12.23,12.44,12040
dcs,4.2,4.2,4.1,4.2,379821
dgc,19.37,21.16,19.31,21.17,600
dha,13.26,13.5,13.1,13.18,55610
dhc,15.71,15.71,15.49,15.71,23700
dhg,54.36,54.66,54.06,54.06,9100
dhm,4.2,4.2,4.11,4.21,47810
dhp,6.83,7.12,6.76,6.91,12475
dht,13.78,13.95,13.78,13.96,700
dic,7.62,7.8,7.53,7.8,68580
did,5.2,5.2,5.2,5.2,1120
dig,11.14,11.14,10.88,10.97,192690
dl1,6.76,6.76,6.76,6.76,160
dlg,10.1,10.2,10.0,10.1,1944310
dlr,7.2,7.2,7.2,7.2,200
