symbol,open,high,low,close,volume
abt,108.0,109.0,108.0,108.0,31730
acb,166.5,166.5,164.2,164.5,66400
bbs,26.5,27.5,26.5,27.4,17100
bcc,39.0,40.5,38.9,40.0,283100
bhs,43.5,43.5,43.0,43.0,37020
bmc,375.0,375.0,375.0,375.0,10
bmi,148.0,148.0,143.0,144.2,73200
bmp,215.0,215.0,215.0,215.0,3220
bpc,34.0,34.0,34.0,34.0,14000
bvs,378.0,380.6,378.0,380.0,32500
cii,76.0,76.0,76.0,76.0,15420
clc,51.5,52.5,51.5,52.5,52090
cmc,44.1,45.1,44.1,45.1,1500
dha,81.0,81.0,80.0,80.0,34550
dhg,306.0,307.0,306.0,307.0,35420
dic,44.0,44.0,44.0,44.0,8950
dmc,119.0,119.0,118.0,118.0,31500
dnp,84.0,84.0,81.0,81.0,29000
dpc,34.0,34.0,33.5,33.5,12300
drc,134.0,134.0,133.0,133.0,17880
fmc,82.0,82.0,81.0,81.5,27460
fpt,350.0,350.0,347.0,347.0,186180
gil,84.0,84.0,81.0,81.0,42560
gmd,168.0,168.0,167.0,167.0,66770
hai,68.0,68.0,67.0,68.0,5400
hap,81.0,81.0,79.5,79.5,73170
has,110.0,110.0,106.0,106.0,61000
hax,61.0,61.0,61.0,61.0,10640
hbc,109.0,110.0,109.0,110.0,84480
hjs,32.0,32.0,31.0,31.0,8700
hmc,43.0,43.0,40.5,40.5,5200
htp,54.0,56.0,51.0,51.0,13100
imp,109.0,109.0,109.0,109.0,21240
ita,150.0,150.0,146.0,149.0,95360
kha,43.4,43.4,43.4,43.4,128060
khp,44.1,44.1,44.1,44.1,73950
laf,18.1,18.1,18.0,18.0,37050
lbm,42.0,42.0,42.0,42.0,3080
mco,60.0,60.0,60.0,60.0,600
mec,86.3,86.3,79.6,81.0,4800
mhc,38.0,38.0,38.0,38.0,20090
nbc,75.5,76.0,74.0,74.0,5600
nsc,69.0,70.0,68.0,68.0,60130
nst,39.9,41.0,38.0,38.0,3500
ntp,134.9,136.0,133.1,133.6,118300
pac,49.5,49.5,47.5,47.5,47970
pan,165.0,168.0,158.0,160.0,37400
pgc,58.0,58.0,57.0,57.0,93230
pjt,50.0,50.0,48.0,49.0,8670
plc,71.2,74.0,70.6,74.0,14300
ppc,71.5,71.5,71.0,71.0,118770
ptc,75.0,75.0,73.0,73.5,15000
pvd,262.0,262.0,261.0,262.0,73260
ral,130.0,130.0,130.0,130.0,53630
ree,173.0,173.0,171.0,171.0,170740
s55,83.0,86.0,83.0,86.0,1700
s99,303.3,303.3,299.0,299.0,3700
sam,183.0,183.0,178.0,178.0,78600
sav,72.0,74.0,72.0,72.0,10810
scd,51.0,51.0,51.0,51.0,8160
sd5,95.0,96.3,93.0,95.0,13700
sd6,68.5,75.0,68.5,73.9,14000
sd7,184.0,185.9,173.0,177.0,24500
sd9,90.0,90.5,82.5,85.0,27000
sda,340.0,365.0,335.0,339.0,28100
sdt,148.0,148.0,144.0,146.0,72700
sfc,92.5,92.5,91.0,91.0,8830
sfi,233.0,233.0,223.0,223.0,34400
sic,50.0,51.0,50.0,51.0,3700
sjd,66.0,66.0,65.5,66.0,199310
sjs,231.0,231.0,228.0,230.0,434170
smc,53.0,53.0,52.0,52.0,27460
ssc,80.0,80.0,78.0,80.0,6780
ssi,177.0,177.0,170.1,172.5,282100
stb,170.0,170.0,166.0,166.0,1768560
stp,40.5,40.8,38.5,38.8,21200
svc,112.0,114.0,112.0,112.0,11800
tac,57.5,57.5,57.0,57.0,15600
tcr,34.0,34.0,33.2,33.2,13890
tct,253.0,253.0,253.0,253.0,70
tdh,227.0,228.0,227.0,228.0,104710
tna,55.5,55.5,54.0,54.0,22220
ts4,59.0,59.0,59.0,59.0,1380
tya,46.0,46.0,45.0,45.5,11890
uni,60.0,60.0,60.0,60.0,44460
vc2,175.5,175.5,166.0,167.0,5900
vid,69.0,69.0,68.0,68.0,42320
vip,90.0,90.0,89.0,89.0,23520
vis,48.0,48.0,48.0,48.0,7130
vmc,82.6,83.0,81.0,82.5,14000
vnm,188.0,188.0,188.0,188.0,118270
vnr,98.0,99.0,97.8,97.8,10000
vsh,74.0,74.0,73.0,73.0,88600
vtb,62.5,64.0,62.5,64.0,2950
