symbol,open,high,low,close,volume
aaa,13.07,13.07,12.72,12.73,262400
aam,11.11,11.11,10.87,10.87,9560
abt,17.38,17.83,17.38,17.74,12510
acb,17.3,17.3,16.95,17.02,214100
acc,11.62,11.62,11.62,11.62,25000
acl,11.22,11.22,11.05,11.22,3200
adc,3.38,3.38,3.3,3.3,17300
agf,9.55,9.68,9.55,9.56,2040
agr,10.89,10.89,10.8,10.8,42800
alt,13.06,13.06,13.06,13.06,100
alv,11.19,11.19,11.19,11.2,43900
ame,8.6,8.6,8.3,8.3,2400
amv,12.29,12.49,11.99,12.09,34800
anv,7.28,7.34,7.17,7.23,56860
apc,8.74,8.74,8.61,8.67,24260
apg,11.2,11.2,10.5,10.9,38700
api,10.4,10.4,10.2,10.3,104700
app,5.99,5.99,5.99,5.99,100
aps,11.0,11.0,10.8,10.8,74400
arm,5.77,5.77,5.77,5.77,100
asm,16.35,16.41,15.68,15.68,82880
asp,6.55,6.7,6.55,6.54,21930
b82,6.03,6.37,6.03,6.03,600
bbc,16.64,16.64,16.48,16.48,35300
bbs,9.14,9.14,8.94,8.94,3200
bcc,6.29,6.29,6.21,6.21,28500
bce,5.54,5.54,5.36,5.45,11590
bci,16.66,16.66,16.09,16.09,15840
bhs,8.27,8.32,8.24,8.24,31770
bht,17.02,17.02,17.02,17.02,200
bkc,14.27,14.27,13.92,14.09,28400
blf,4.29,4.29,4.1,4.1,13700
bmc,8.64,8.64,8.1,8.1,8990
bmi,7.49,7.49,7.34,7.33,560
bmp,15.02,15.02,14.9,14.9,22440
bpc,6.02,6.02,5.93,5.93,400
bsc,7.07,7.07,7.01,7.01,2100
bst,3.91,4.26,3.91,4.26,600
btp,5.16,5.28,5.16,5.22,49920
bts,7.6,7.69,7.41,7.41,2600
btt,11.24,11.48,11.24,11.48,31460
bvh,79.39,79.81,79.39,79.39,61450
bvs,22.1,22.1,20.9,21.1,1561000
bxh,9.03,9.03,9.03,9.04,100
c92,8.45,8.45,8.06,8.06,43900
can,16.42,16.42,16.42,16.42,100
cap,1.94,1.94,1.94,1.94,100
cci,8.56,8.86,8.56,8.86,2010
ccm,19.85,20.92,19.42,19.5,20800
cdc,13.97,14.38,13.8,13.85,47020
chp,4.93,4.93,4.85,4.93,5900
cii,15.74,16.14,15.74,16.14,189160
cjc,11.13,11.39,11.13,11.39,3900
ckv,7.73,7.73,7.49,7.49,10000
clc,9.05,9.1,9.05,9.1,1650
clg,24.44,24.44,23.54,23.79,64740
clw,4.41,4.41,4.19,4.19,2180
cmg,15.69,15.87,15.51,15.69,66750
cmi,13.07,13.16,12.67,12.91,22100
cms,6.62,6.62,6.36,6.43,27600
cmt,18.31,19.09,18.31,19.09,48530
cmv,10.52,10.52,10.3,10.3,2370
cmx,12.87,12.87,12.87,12.87,900
com,23.21,23.21,23.09,23.08,30
cpc,8.21,8.21,8.21,8.21,1400
csc,8.82,8.82,7.71,7.71,3300
csm,8.23,8.34,8.23,8.23,30290
ct6,5.53,5.53,5.49,5.49,1000
cta,12.47,12.47,12.28,12.38,11300
ctc,7.09,7.22,6.96,7.22,1200
ctd,39.41,39.41,38.83,38.83,6620
ctg,12.21,12.21,11.74,11.74,233110
cti,29.57,30.26,29.51,29.51,1070
cts,7.08,7.08,6.94,7.01,125800
cvn,23.1,23.6,21.5,23.4,87100
cvt,4.09,4.15,4.09,4.08,38500
cx8,12.18,12.18,12.18,12.18,100
d2d,19.56,19.56,19.41,19.4,3010
dae,4.28,4.28,4.19,4.19,600
dag,8.18,8.23,8.09,8.13,84760
dbc,11.61,11.61,11.4,11.45,252300
dbt,6.37,6.37,6.34,6.35,8200
dc2,11.02,11.02,11.02,11.02,100
dc4,5.8,5.84,5.8,5.84,5500
dcl,7.64,7.69,7.64,7.64,20500
dcs,14.26,14.45,13.59,14.26,95300
dha,11.08,11.13,11.02,11.07,7960
dhc,7.88,7.88,7.81,7.88,41520
dhg,18.88,18.88,18.56,18.88,19710
dht,9.53,9.53,9.43,9.43,3500
dic,10.56,10.67,10.45,10.5,114400
did,10.57,10.57,10.19,10.19,11800
dig,16.19,16.75,16.19,16.36,47610
dl1,7.48,7.54,7.48,7.53,4000
dlg,21.17,22.95,21.17,22.28,55200
dlr,28.82,29.23,28.34,28.34,31800
dmc,10.45,10.45,10.35,10.34,22710
dnc,5.44,5.44,5.44,5.44,5000
dnp,1.84,1.86,1.84,1.84,14900
dny,10.75,10.75,10.7,10.7,15200
dpc,11.64,11.71,11.64,11.71,300
dpm,20.35,20.69,19.86,19.87,781350
dpr,37.15,37.15,36.59,36.6,39700
dqc,11.1,11.23,10.79,10.8,153960
drc,7.4,7.47,7.3,7.38,33030
drh,11.0,11.1,10.8,10.8,79230
dsn,7.19,7.19,7.13,7.13,4780
dst,3.62,3.62,3.62,3.61,100
dta,11.92,12.01,11.65,12.01,59520
dtl,18.1,18.1,17.54,17.62,188260
dtt,7.72,7.72,7.55,7.72,5030
dvp,10.72,11.01,10.72,10.83,6410
dxg,7.93,8.03,7.77,7.77,11060
dxp,6.13,6.41,6.13,6.41,8800
dxv,10.32,10.32,9.57,9.58,216610
dzm,16.2,16.3,15.43,16.3,14400
ebs,4.27,4.32,4.27,4.27,28600
eci,5.46,5.46,5.06,5.06,6600
eib,10.0,10.07,9.93,10.0,887300
eid,4.59,4.59,4.45,4.5,24800
elc,20.49,21.11,20.49,20.64,30350
eve,12.03,12.62,11.79,11.89,68000
fdc,15.04,15.3,15.04,15.3,27650
fmc,2.47,2.49,2.37,2.37,12780
fpt,19.83,20.15,19.83,19.83,437760
gil,9.71,9.94,9.62,9.93,55900
gmc,6.98,6.98,6.68,6.9,18620
gmd,16.85,16.95,16.79,16.79,115570
gta,4.94,4.94,4.89,4.89,1610
hag,37.28,37.28,36.59,36.59,292290
hai,7.48,7.48,7.48,7.48,1000
hap,4.87,4.91,4.79,4.83,104520
has,8.61,8.61,8.42,8.51,9390
hax,5.84,5.89,5.8,5.8,6250
hbc,5.1,5.33,5.1,5.3,55630
hbs,13.91,14.09,13.91,13.91,328800
hcm,11.88,11.88,11.58,11.58,34680
hda,10.91,10.91,10.91,10.9,5200
hdc,13.85,14.34,13.85,14.16,49470
hdg,18.36,18.58,18.25,18.25,30
hdo,14.81,14.81,14.56,14.56,31000
hev,4.9,4.94,4.86,4.86,1900
