symbol,open,high,low,close,volume
^aord,3136.2,3151.8,3136.1,3150.4,527577000
^bsesn,3910.46,3935.8,3874.34,3926.07,25200
^dji,9303.69,9322.11,9233.94,9271.76,165850000
^ftse,4185.6,4216.8,4175.1,4180.7,1535384600
^gspc,990.35,992.5,980.85,984.03,1208800000
^hsi,10273.03,10365.42,10257.18,10301.47,368262600
^ixic,1693.36,1695.83,1681.31,1686.61,1449200000
^jkse,507.32,512.49,506.74,511.23,165122700
^klse,724.4,725.81,723.27,724.23,49826200
^ks11,705.58,713.81,704.93,713.08,408000
^n225,9637.93,9762.16,9637.93,9752.75,78400
^nya,5594.91,5601.56,5558.49,5569.62,1208800000
^ssmi,5087.8,5093.3,5023.9,5030.4,47284400
^sti,1572.66,1594.69,1572.66,1591.48,183015400
^twii,5319.3,5454.36,5318.53,5442.27,5307000
^vnindex,140.99,141.89,140.99,141.89,87590
agf,6.8,6.8,6.8,6.8,1010
bbc,4.04,4.04,4.04,4.04,310
bpc,4.75,4.78,4.75,4.79,720
bt6,3.13,3.13,3.13,3.13,430
btc,9.56,9.56,9.27,9.27,1000
can,6.06,6.16,6.06,6.16,60
dpc,5.16,5.16,5.16,5.16,610
gil,3.08,3.18,3.08,3.17,60
gmd,6.65,6.65,6.65,6.65,12800
hap,5.12,5.12,5.12,5.12,40
has,4.28,4.32,4.28,4.33,120
kha,3.1,3.1,3.1,3.1,2510
laf,8.24,8.24,8.2,8.2,3120
ree,1.08,1.1,1.08,1.1,23970
sam,2.21,2.24,2.21,2.24,1350
sav,6.5,6.54,6.5,6.54,3000
sgh,2.21,2.21,2.21,2.21,100
tms,8.5,8.69,8.5,8.69,20
ts4,2.85,2.94,2.85,2.93,30
vtc,8.44,8.44,8.44,8.44,220
