symbol,open,high,low,close,volume
abt,8.98,8.98,8.63,8.65,34100
acb,25.82,25.82,24.43,24.59,3110000
acl,8.51,8.68,8.48,8.51,28280
agf,9.39,9.39,9.01,9.4,450700
alt,16.07,16.44,15.27,15.95,16170
anv,5.18,5.18,4.9,4.96,396550
asp,8.88,8.88,8.6,8.66,197810
b82,4.26,4.26,4.26,4.26,8300
bbc,17.6,17.67,16.84,17.67,697200
bbs,7.02,7.5,6.93,7.15,19000
bcc,12.82,12.82,12.0,12.59,1298300
bci,20.71,20.71,18.79,19.66,907000
bhs,3.98,3.98,3.8,3.87,7500
blf,6.71,6.71,6.28,6.33,156400
bmc,24.25,24.25,24.25,24.24,64990
bmi,13.98,13.98,12.96,12.96,63710
bmp,8.32,8.4,8.25,8.32,82500
bpc,5.72,5.85,5.72,5.72,41380
bst,4.76,4.76,4.76,4.77,100
bts,12.17,12.49,12.01,12.5,758400
bvs,33.12,33.12,31.87,33.12,1632300
c92,4.92,5.07,4.58,4.84,20600
can,9.58,9.64,8.87,9.0,57210
cap,1.29,1.29,1.29,1.29,2800
ccm,24.13,24.13,22.75,23.1,6500
cdc,13.4,13.4,12.54,12.73,126500
cii,11.2,11.2,10.95,11.0,101510
cjc,11.45,11.45,11.25,11.44,8400
clc,9.12,9.12,8.91,9.13,196170
cmc,9.3,9.37,9.14,9.38,85700
com,17.16,17.2,17.16,17.16,7830
ctb,4.1,4.13,4.05,4.05,3200
ctc,4.68,4.9,4.6,4.83,14600
dae,5.75,5.75,5.22,5.3,4200
dbc,10.02,10.02,9.43,9.83,408300
dc4,6.5,6.5,6.5,6.5,13900
dcl,11.92,11.92,11.81,11.81,31920
dcs,5.43,5.43,5.19,5.43,171000
dha,8.11,8.11,7.85,8.1,89140
dhg,14.08,14.08,13.96,14.08,30980
dht,5.35,5.35,5.24,5.28,67200
dic,6.28,6.28,6.2,6.27,381010
dmc,13.54,13.67,13.28,13.67,16090
dnp,2.21,2.21,2.1,2.11,106800
dpc,10.67,10.67,10.42,10.61,33030
dpm,19.42,19.42,18.93,19.28,1022380
dpr,22.63,23.05,22.63,22.63,64130
dqc,6.2,6.39,6.1,6.14,536480
drc,5.27,5.27,5.27,5.27,60500
dst,4.6,4.6,4.52,4.61,18900
dtt,9.17,9.17,8.92,9.04,88530
dxp,3.75,3.75,3.75,3.75,75620
dxv,7.84,7.84,7.62,7.84,122140
ebs,6.72,6.72,6.12,6.33,146400
fmc,2.28,2.28,2.22,2.22,69020
fpt,15.3,15.52,15.07,15.18,741030
gil,7.87,7.9,7.71,7.84,249140
gmc,7.76,7.76,7.76,7.76,490
gmd,20.09,20.09,19.09,19.08,345680
gta,6.53,6.58,6.22,6.32,38550
hag,18.93,19.38,18.32,19.39,943600
hai,5.64,5.84,5.54,5.74,13400
hap,7.82,7.93,7.58,7.59,385430
has,14.1,14.1,13.63,14.11,229670
hax,7.25,7.25,6.92,6.93,24450
hbc,3.0,3.09,2.94,2.99,346930
hbe,7.69,8.15,7.69,8.15,5700
hcc,2.46,2.46,2.34,2.45,7400
hcm,10.68,10.68,10.68,10.69,10
hct,10.24,10.58,10.24,10.38,22500
hdc,6.82,6.87,6.53,6.81,70770
hev,5.53,5.57,5.42,5.49,3100
hhc,6.95,7.13,6.95,7.14,42200
hjs,5.34,5.4,5.25,5.25,23800
hlc,6.34,6.55,6.34,6.49,7600
hly,28.78,29.5,28.06,28.21,6800
hmc,7.35,7.35,7.03,7.03,63450
hnm,15.16,15.36,14.47,14.77,260600
hpg,6.54,6.6,6.35,6.35,1098870
hrc,15.75,15.75,14.98,14.98,88410
hsg,3.91,3.91,3.75,3.81,684060
ht1,13.24,13.24,12.61,12.61,146450
htp,4.62,4.62,4.33,4.52,27500
htv,6.8,6.8,6.51,6.51,117320
hut,2.71,2.71,2.54,2.6,63200
hvt,7.21,7.27,7.06,7.12,40900
icf,8.27,8.27,7.85,8.2,77200
icg,12.65,12.65,12.39,12.65,232500
imp,19.62,19.62,19.15,19.15,54670
ita,17.96,17.96,17.7,17.96,938220
kbc,26.27,26.27,24.87,25.0,1004600
kdc,7.25,7.25,7.08,7.17,234670
kha,8.22,8.22,8.0,8.09,165350
khp,4.87,4.92,4.75,4.81,159390
kkc,7.92,7.92,6.94,7.37,331900
kmr,7.63,7.63,7.27,7.64,449470
ksh,15.47,15.47,14.89,15.47,83520
l10,6.95,6.95,6.62,6.61,42320
l18,7.45,7.45,7.29,7.45,115600
l43,12.06,12.06,11.54,11.61,25300
l61,5.73,5.82,5.46,5.73,49700
l62,8.92,9.37,8.83,8.88,13200
laf,9.5,9.5,9.5,9.5,9060
lbe,4.07,4.15,3.89,4.15,15100
lbm,8.64,8.64,8.59,8.64,137530
lcg,15.96,16.43,15.48,16.43,271080
lgc,7.85,7.85,7.6,7.79,19110
lss,11.09,11.09,11.09,11.09,306400
ltc,9.64,9.64,8.4,9.64,52100
lut,7.36,7.36,6.94,6.94,18700
mco,11.41,11.41,10.98,11.24,16400
mcp,6.98,6.98,6.96,6.98,125110
