symbol,open,high,low,close,volume
^aex,381.49,384.18,381.0,382.36,108485000
^aord,4252.5,4252.5,4227.4,4232.1,630232400
^atx,3029.9,3042.29,3001.59,3006.68,3070600
^bfx,3122.38,3142.97,3121.59,3137.83,10281600
^bsesn,7079.87,7167.32,7079.87,7145.34,37200
^dji,10599.36,10646.24,10578.04,10587.93,198810000
^fchi,4224.12,4242.53,4220.93,4229.55,98593800
^ftse,5082.1,5110.5,5076.6,5099.3,1466616800
^gspc,1213.61,1219.59,1211.69,1213.88,1823250000
^hsi,13995.64,14183.39,13995.64,14161.02,666237800
^ixic,2097.05,2102.75,2083.76,2092.03,1668440000
^jkse,1127.79,1135.27,1121.82,1134.69,136273000
^klse,895.09,905.37,895.09,903.33,103325800
^ks11,988.46,1003.34,986.64,1002.15,534800
^n225,11487.06,11560.6,11445.43,11547.28,70800
^nya,7314.33,7341.41,7306.77,7320.09,1823250000
^nz50,3179.19,3179.25,3171.77,3177.68,25030400
^smsi,1046.83,1049.46,1046.05,1048.26,169105800
^ssmi,6296.2,6307.7,6283.3,6286.9,42299800
^sti,2199.02,2206.99,2193.86,2206.34,178489000
^twii,6291.91,6381.23,6291.91,6357.83,4315600
^vnindex,247.42,247.42,246.76,246.76,471550
agf,9.38,9.38,9.38,9.38,2250
bbc,7.47,7.47,7.47,7.47,5940
bpc,5.08,5.14,5.08,5.14,450
bt6,6.13,6.13,6.09,6.09,2550
btc,5.45,5.45,5.39,5.39,4500
can,7.37,7.37,7.32,7.32,5740
dha,5.31,5.31,5.3,5.3,1100
dpc,4.69,4.69,4.64,4.64,530
gil,5.18,5.18,5.18,5.18,500
gmd,10.9,10.9,10.9,10.9,3810
hap,4.35,4.37,4.35,4.37,2410
has,5.8,5.8,5.8,5.8,1100
kha,5.07,5.07,5.05,5.05,17000
laf,13.56,13.56,13.56,13.56,3000
mhc,6.34,6.34,6.34,6.33,37320
ree,2.72,2.72,2.72,2.72,27220
sam,4.66,4.66,4.66,4.66,47000
sav,12.66,12.66,12.61,12.62,11560
sfc,2.08,2.09,2.08,2.09,2610
ssc,9.61,9.61,9.22,9.22,600
tms,10.86,10.86,10.74,10.74,7060
ts4,3.21,3.21,3.21,3.21,50
vtc,14.06,14.06,13.94,13.94,700
