symbol,open,high,low,close,volume
^dji,8448.86,8565.01,8408.71,8432.61,130760000
^gspc,892.47,903.89,887.48,889.66,721100000
^ixic,1375.14,1392.58,1363.61,1367.89,812310000
^klse,641.15,648.07,637.84,648.07,22842200
^ks11,674.4,679.47,667.1,671.89,775600
^n225,8575.58,8706.48,8572.72,8700.1,292922400
^nya,5036.59,5036.59,5036.59,5036.59,721100000
^sti,1337.56,1337.56,1328.31,1331.45,27569800
^vnindex,183.78,183.78,183.78,183.78,107400
agf,8.53,8.53,8.53,8.53,9100
bbc,7.28,7.28,7.28,7.28,6000
bt6,3.82,3.82,3.82,3.82,3400
btc,11.77,11.77,11.77,11.77,100
can,9.08,9.08,9.08,9.08,2000
gil,7.19,7.19,7.19,7.19,100
gmd,7.67,7.67,7.67,7.67,6100
hap,7.07,7.07,7.07,7.07,4300
has,4.79,4.79,4.79,4.79,3100
kha,4.55,4.55,4.55,4.55,7800
laf,10.22,10.22,10.22,10.22,500
ree,2.03,2.03,2.03,2.04,21700
sam,3.72,3.72,3.72,3.72,6000
sav,7.27,7.27,7.27,7.27,17600
sgh,2.53,2.53,2.53,2.53,400
