symbol,open,high,low,close,volume
abt,23.9,24.0,23.9,23.9,33330
acb,29.3,29.3,28.5,28.6,870700
acl,20.1,20.3,20.0,20.0,4210
anv,21.0,21.0,19.9,20.1,232580
asp,13.5,13.5,13.2,13.5,364530
bbs,9.8,9.8,9.8,9.8,1400
bcc,12.1,12.1,11.0,12.0,722800
bhs,15.0,15.4,15.0,15.4,11360
bmc,66.5,68.0,66.5,66.5,17520
bmi,15.8,16.3,15.8,15.9,4130
bmp,29.5,29.5,28.5,29.0,5940
bpc,9.6,9.7,9.5,9.6,6300
bts,10.9,10.9,10.1,10.9,129700
bvs,24.5,25.0,23.1,23.1,175700
can,10.0,10.0,9.7,9.7,10530
cap,12.2,12.2,12.2,12.2,100
ccm,28.5,28.5,27.9,28.0,3900
cdc,20.7,21.2,20.7,21.0,12000
cii,28.2,28.2,26.8,28.0,83160
clc,14.5,14.9,14.3,14.9,5720
cmc,8.9,8.9,8.5,8.5,3300
dbc,18.0,18.0,17.4,17.6,41600
dc4,14.8,14.8,14.1,14.8,34100
dcl,31.1,31.1,30.7,30.7,19430
dcs,6.6,6.7,6.3,6.3,9500
dha,18.0,18.0,17.9,18.0,12560
dhg,117.0,118.0,114.0,115.0,38880
dht,24.4,24.4,22.9,22.9,3100
dic,13.7,13.7,13.6,13.6,5160
dmc,51.0,51.0,51.0,51.0,1600
dnp,9.5,9.5,9.4,9.4,5110
dpc,9.5,9.5,9.5,9.5,1170
dpm,35.2,35.5,35.0,35.0,470970
dpr,29.5,30.9,29.5,30.0,5870
dqc,15.4,15.7,15.2,15.4,57450
drc,16.7,16.7,16.5,16.6,6600
dst,7.7,7.7,7.4,7.5,1200
dxp,20.1,21.0,20.1,20.5,5450
fmc,11.4,11.6,11.4,11.6,6190
fpt,49.5,50.0,49.4,49.6,302340
gil,14.3,14.7,14.3,14.3,26100
gmd,28.7,28.8,28.5,28.6,136700
gta,8.7,8.7,8.4,8.4,6570
hag,50.0,50.0,50.0,50.0,3010
hai,19.5,19.5,19.0,19.0,3100
hap,13.5,13.8,13.5,13.8,22990
has,10.2,10.2,10.0,10.1,10010
hax,13.7,14.2,13.7,13.8,6490
hbc,14.3,14.5,14.2,14.5,23020
hcc,11.9,12.7,11.8,11.8,1500
hdc,20.5,21.1,20.5,21.1,3150
hhc,16.5,16.5,16.5,16.5,1500
hjs,10.8,10.8,10.8,10.8,1000
hly,32.4,33.0,32.3,33.0,3600
hmc,12.1,12.1,11.6,11.8,8640
hpg,30.7,30.8,30.2,30.5,405630
hrc,23.1,23.2,23.0,23.0,46670
hsg,20.6,20.9,20.6,20.9,147970
ht1,14.5,14.5,13.8,14.0,21590
htp,10.2,10.2,9.2,9.2,700
hut,10.0,10.1,9.9,10.0,20500
icf,6.3,6.4,6.1,6.4,25790
imp,75.0,75.0,71.5,71.5,7960
ita,26.5,26.9,26.0,26.3,112930
kbc,63.0,63.1,58.7,58.7,3600
kha,11.7,12.0,11.5,12.0,40870
khp,9.6,9.7,9.5,9.7,8800
kkc,17.1,17.3,17.0,17.3,21000
kmr,5.6,5.7,5.5,5.6,33550
ksh,14.2,14.2,14.0,14.2,17100
l10,10.5,11.4,10.5,11.0,5010
l18,9.8,10.0,9.8,10.0,5500
laf,9.6,9.7,9.4,9.4,12410
lbm,14.1,14.3,14.1,14.3,9910
lcg,36.7,36.7,34.0,36.7,120790
lgc,20.8,21.1,20.8,21.1,11410
lss,13.4,14.5,13.4,14.0,2530
lut,11.4,11.4,11.4,11.4,0
mco,8.7,8.8,8.7,8.8,1300
mcp,14.0,14.6,14.0,14.5,18110
mec,16.4,16.4,16.4,16.4,2000
mhc,7.4,7.7,7.4,7.4,13220
nbc,29.6,30.0,29.1,30.0,14600
nhc,28.8,30.2,28.8,30.2,9810
nsc,22.2,22.3,22.1,22.3,4120
nst,11.1,11.1,11.1,11.1,1000
ntl,34.2,34.4,34.0,34.1,79150
ntp,38.1,38.1,35.7,36.8,83200
one,7.8,8.5,7.8,8.5,900
opc,26.6,26.8,26.2,26.4,42110
pac,31.2,31.9,31.1,31.4,27880
pan,25.9,26.0,24.5,24.7,68800
pet,14.9,14.9,14.7,14.8,164430
pgc,9.7,10.0,9.7,9.8,4960
