symbol,open,high,low,close,volume
aaa,32.0,32.7,31.9,32.2,584195
abt,48.4,49.2,48.4,48.5,2440
acb,18.5,18.5,18.3,18.5,109114
acc,31.4,31.4,29.6,29.6,3280
acl,9.2,9.2,9.0,9.2,5320
acm,1.7,1.9,1.7,1.9,5786135
adc,16.2,16.2,16.2,16.2,0
ads,14.0,14.1,13.3,14.0,9500
agm,11.1,11.5,11.0,11.3,3700
agr,2.8,2.8,2.7,2.7,59470
alv,4.1,4.1,4.1,4.1,0
amc,32.5,33.0,32.5,33.0,2500
amd,12.4,12.5,12.2,12.2,318990
amv,3.5,3.5,3.5,3.5,100
anv,6.7,6.9,6.7,6.9,5040
apc,19.1,19.1,18.1,19.0,147880
apg,8.5,8.5,8.4,8.4,113320
api,7.9,7.9,7.8,7.9,5700
aps,2.7,2.8,2.7,2.8,206100
asa,3.2,3.3,3.2,3.2,142800
asm,15.3,15.3,15.1,15.3,534830
asp,4.3,4.3,4.0,4.0,23150
ats,10.9,11.2,10.8,10.8,16500
bbs,15.3,15.3,15.3,15.3,0
bcc,16.7,16.7,16.4,16.4,223610
bce,7.8,8.0,7.7,7.9,449720
bcg,6.4,6.5,6.2,6.3,442880
bci,24.7,24.7,24.1,24.1,22860
bfc,32.5,33.8,32.5,32.5,36690
bhs,19.4,19.7,19.2,19.2,1528980
bic,27.0,27.0,25.7,26.4,176660
bid,18.0,18.1,17.7,17.7,1363320
bii,21.6,21.9,21.6,21.9,354510
bmc,17.0,17.4,16.5,17.2,8880
bmi,28.0,28.0,27.3,27.8,121990
bmp,163.0,165.0,162.0,163.0,72230
bpc,24.5,24.6,23.6,24.6,3500
bsc,21.3,21.3,21.3,21.3,0
bsi,9.4,9.4,9.3,9.3,11450
btp,14.1,14.1,13.8,14.0,13190
bts,9.7,10.4,9.7,10.4,5100
btt,37.0,37.0,37.0,37.0,0
bvh,64.0,64.5,61.5,61.5,342030
bvs,13.4,13.4,13.2,13.4,160408
bxh,13.5,13.5,13.5,13.5,0
c32,55.0,58.5,55.0,58.0,236330
c47,13.0,13.3,13.0,13.2,16440
can,23.5,23.5,23.5,23.5,100
cap,58.0,58.0,57.5,58.0,22000
cav,101.0,105.0,101.0,102.0,150130
ccl,3.7,3.7,3.6,3.6,47720
ccm,13.5,13.5,13.5,13.5,0
cdc,12.6,13.2,12.6,13.2,81310
cdn,24.9,25.0,24.8,25.0,12700
cdo,32.6,32.6,32.4,32.5,855190
ceo,10.4,10.5,10.3,10.3,230000
chp,19.7,19.8,19.7,19.7,17905
cig,2.5,2.5,2.4,2.5,44780
cii,26.1,26.2,25.8,26.1,2784030
clc,62.5,64.5,60.0,60.0,65130
clg,4.3,4.5,4.3,4.4,9000
cll,28.1,28.2,27.9,27.9,8450
clw,16.5,16.5,16.2,16.2,70
cmc,5.3,5.3,5.3,5.3,700
cmg,14.0,14.0,13.8,14.0,5930
cmi,7.5,7.7,7.3,7.6,42800
cms,7.1,7.1,7.1,7.1,2100
cmt,12.8,12.8,12.8,12.8,20
cmx,4.8,4.9,4.6,4.6,14600
cng,39.1,39.3,39.0,39.3,29270
cpc,20.7,20.7,20.7,20.7,100
csc,16.4,16.7,16.3,16.7,40000
csm,24.1,24.3,23.8,23.8,440960
csv,29.5,30.7,29.5,30.3,427290
cta,3.2,3.2,3.2,3.2,0
ctd,219.0,222.0,217.0,220.0,97600
ctg,18.2,18.2,17.7,17.8,1757120
cti,26.7,28.0,26.7,27.5,705260
