symbol,open,high,low,close,volume
aam,15.84,15.84,15.62,15.7,83340
abi,4.37,4.37,3.86,3.94,390
abt,19.2,19.2,18.86,18.87,39640
acb,20.87,20.93,20.75,20.87,1043305
acc,13.76,16.69,13.76,16.69,670
ace,6.3,6.3,6.14,6.14,132
acl,11.5,11.78,11.4,11.43,96820
agf,13.66,14.06,13.66,13.78,58360
agr,11.83,11.88,11.18,11.17,107720
alt,16.29,16.29,15.62,15.62,400
amv,17.69,17.69,15.99,16.19,46500
anv,9.44,9.61,9.22,9.22,232420
apc,16.1,16.2,15.53,15.8,323290
api,8.0,8.1,7.8,7.9,32770
aps,14.3,14.3,12.5,12.6,37795
asm,8.95,8.95,8.7,8.8,359260
asp,9.88,9.88,9.74,9.81,39690
ata,20.57,21.25,20.57,20.73,11650
b82,9.4,9.4,9.04,9.15,17800
bbc,25.8,26.11,25.73,25.73,88440
bbs,9.69,9.74,9.69,9.69,1100
bcc,10.74,10.89,10.37,10.59,679000
bci,28.84,29.08,28.38,28.61,281140
bdb,5.71,5.71,5.71,5.71,300
bed,7.45,7.45,7.4,7.4,2100
bhc,11.66,12.19,11.21,11.48,62700
bhs,8.12,8.12,7.81,8.08,344880
bhv,48.56,48.56,48.1,48.47,1400
bkc,30.59,30.59,28.52,29.3,61200
blf,6.05,6.05,5.76,5.81,33100
bmc,19.15,19.15,18.67,18.83,27620
bmi,10.09,10.18,10.04,10.04,19200
bmj,8.63,8.63,8.2,8.2,4310
bmp,19.57,19.57,19.12,19.12,68840
bpc,9.48,9.61,9.18,9.22,27700
bst,4.14,4.22,4.14,4.22,1500
bt6,14.93,14.93,14.54,14.53,2360
btp,6.95,6.95,6.77,6.83,24450
bts,10.67,10.75,10.42,10.42,23900
bvh,33.57,33.88,33.26,33.57,683190
bvs,39.1,40.0,37.5,38.4,675000
bxh,11.66,11.66,11.66,11.66,10000
c92,8.39,8.39,8.2,8.35,26000
cad,15.09,15.18,14.36,14.36,264530
can,9.94,9.94,9.88,9.94,2600
cap,2.02,2.02,1.97,1.97,1200
ccm,26.71,26.71,24.64,24.64,19000
cdc,22.06,22.11,20.62,20.85,172400
cid,14.64,14.64,14.56,14.56,1500
cii,18.13,18.35,17.82,17.82,962640
cjc,13.59,13.82,13.59,13.83,3300
ckv,14.32,14.32,13.39,14.32,259300
clc,11.74,11.97,11.74,11.74,3800
cmc,16.09,16.09,15.1,15.1,25900
cmg,20.74,20.74,20.22,20.22,45610
cmt,47.51,47.51,45.33,47.51,100940
cnt,27.71,28.87,27.71,28.16,139960
com,23.49,24.13,23.49,24.12,1840
cpc,7.86,7.86,7.69,7.69,5100
csc,10.66,10.98,10.66,10.7,6300
csm,14.69,14.69,14.16,14.16,287500
ctb,5.34,5.34,5.34,5.34,1000
ctc,5.72,6.02,5.67,5.82,17100
ctd,44.89,44.89,43.87,43.87,49390
ctg,11.96,12.12,11.55,11.56,883980
ctn,16.29,17.13,15.9,16.29,26600
cts,12.73,13.0,12.32,12.52,173100
cvt,3.27,3.31,3.14,3.31,386900
cyc,8.8,8.8,8.7,8.7,4030
d2d,28.05,28.05,27.04,27.04,169390
dac,60.85,60.85,60.85,60.85,19500
dad,3.96,3.96,3.79,3.79,400
dbc,16.37,16.7,15.68,15.97,283300
dbm,5.44,5.44,5.44,5.44,2500
dbt,6.47,6.47,6.45,6.47,54100
dc4,10.58,10.61,9.81,9.97,32600
dcl,13.41,13.53,13.41,13.53,67730
dcs,12.88,12.88,12.1,12.45,109700
dct,12.55,13.11,12.55,12.71,272300
ddm,12.8,12.9,12.2,12.2,74710
dgt,30.45,30.45,30.45,30.45,10
dha,15.95,15.95,15.68,15.79,74330
dhc,7.69,7.69,7.44,7.45,14780
dhg,19.42,19.74,19.11,19.11,50410
dht,7.57,7.64,7.2,7.45,4800
dic,11.29,11.4,10.84,10.84,138620
did,14.34,14.34,13.16,13.16,53500
dig,31.94,31.94,30.87,30.87,440120
dl1,13.03,13.03,11.87,12.47,2900
dmc,16.65,16.82,16.55,16.55,19870
dnc,4.31,4.51,4.31,4.51,12300
dnp,3.18,3.18,3.0,3.07,43700
dpc,13.58,13.58,12.95,13.58,15600
dpm,15.26,15.3,15.13,15.13,363530
dpr,34.31,34.83,34.05,34.05,109870
dqc,16.03,16.09,15.4,15.53,514590
drc,12.18,12.18,11.62,11.81,184930
dst,4.39,4.39,4.39,4.38,100
dtc,40.06,42.85,38.67,42.85,8300
dtt,8.56,8.81,8.39,8.39,19520
dvp,11.43,11.43,11.17,11.32,7800
dxg,12.52,12.52,12.0,12.0,74320
dxp,7.62,7.62,7.33,7.42,12200
dxv,13.68,13.68,12.97,12.97,326690
dzm,21.36,22.24,21.08,21.87,71900
ebs,6.21,6.45,6.21,6.3,24300
eci,4.92,4.92,4.87,4.92,2600
efi,12.02,12.54,11.83,11.87,139800
eib,11.59,11.69,11.59,11.64,1758360
eid,6.77,6.77,6.32,6.36,16900
fdc,16.68,16.77,16.4,16.54,29690
fmc,2.81,2.86,2.78,2.8,18380
fpt,20.07,20.19,19.72,19.84,342500
gdt,7.77,8.11,7.71,8.07,214210
ggg,12.12,13.51,11.77,13.51,765300
gil,12.66,12.9,12.63,12.66,191410
glt,14.52,14.52,13.41,13.41,70100
gmc,9.79,10.13,9.61,9.61,57910
gmd,34.06,34.06,33.03,33.04,1218990
gta,6.22,6.43,6.22,6.22,62220
hac,16.31,16.47,15.52,15.83,187700
had,23.83,24.14,23.83,24.14,2400
hag,39.53,39.53,38.85,38.85,1605600
hap,7.4,7.66,7.17,7.17,162030
has,12.27,12.27,12.09,12.09,17390
hax,7.62,7.62,7.18,7.18,30840
hbc,4.05,4.1,4.05,4.11,25280
hbd,5.54,5.54,5.44,5.44,2900
hbe,8.65,8.65,8.28,8.37,700
hcc,4.06,4.14,4.06,4.14,2000
hcm,24.7,24.9,23.51,23.71,594840
hct,13.82,14.57,13.75,14.57,57100
hdc,16.07,16.31,15.83,15.83,124790
hdg,21.85,21.85,21.14,21.13,90920
hdo,8.87,8.87,7.35,7.34,66485
hev,6.26,6.26,6.1,6.26,20800
hgm,17.09,17.09,16.73,16.79,1800
hhc,9.85,10.05,9.38,10.05,42500
hig,13.26,13.26,13.07,13.07,1600
hjs,5.11,5.11,4.95,5.12,19200
hla,23.83,24.01,23.17,23.36,1573010
hlc,5.9,5.9,5.9,5.9,1000
hlg,13.16,13.16,12.63,13.11,15550
hly,32.01,32.81,32.01,32.81,4800
hmc,9.6,9.6,9.08,9.09,178040
hnm,16.05,16.25,15.56,15.95,44400
hom,7.62,7.62,7.21,7.26,95000
hpg,8.63,8.63,8.38,8.38,682260
hrc,18.32,18.32,17.51,17.64,63540
hsg,7.39,7.46,7.11,7.11,516470
hsi,9.11,9.46,9.11,9.17,42660
hst,5.45,5.45,5.45,5.45,200
ht1,10.51,10.58,10.51,10.51,9250
htp,5.2,5.2,4.81,4.82,15400
htv,8.85,8.95,8.51,8.51,66120
hut,12.41,13.56,12.41,13.4,607100
hvg,9.91,9.98,9.63,9.63,193840
hvt,4.72,4.72,4.53,4.53,1100
icf,10.92,10.92,10.61,10.92,46300
icg,22.27,22.97,21.23,22.07,395500
ifs,8.8,8.8,8.4,8.7,5990
imp,22.28,22.28,22.28,22.29,8800
inn,6.72,6.89,6.58,6.89,7000
ita,16.44,16.57,15.87,15.95,1373010
itc,35.36,35.55,34.25,34.25,647270
itd,9.29,9.29,9.24,9.24,28764
kbc,40.33,40.67,39.0,39.0,755660
kdc,15.82,15.82,15.23,15.23,348970
kdh,23.29,23.66,22.75,23.02,46310
kha,11.71,11.71,11.33,11.37,141560
khp,6.53,6.53,6.31,6.31,82570
kkc,12.78,13.14,12.23,12.41,202800
kmr,8.36,8.36,8.06,8.06,348230
ksb,7.47,7.64,7.3,7.52,87110
ksh,46.27,47.13,44.11,44.11,191490
l10,8.28,8.46,8.28,8.29,1460
l18,11.54,12.37,11.28,11.28,7700
l43,14.03,14.5,14.03,14.36,11300
l44,10.69,10.69,9.98,10.09,47300
l61,8.02,8.02,7.54,7.55,7600
l62,12.36,12.36,12.36,12.36,100
laf,14.46,15.14,14.26,14.25,263990
lbe,4.44,4.44,4.37,4.37,600
lbm,7.84,7.84,7.45,7.5,109810
lcg,27.58,27.94,27.04,27.04,753910
lgc,10.21,10.37,10.14,10.14,117000
lgl,22.22,22.22,21.18,21.39,153010
lhc,12.97,12.97,12.6,12.97,14600
lix,11.55,11.55,10.8,11.22,50370
lm3,12.81,12.81,12.55,12.55,5600
lo5,9.15,9.15,8.73,8.73,1400
lss,23.27,23.27,22.21,22.21,164840
ltc,10.57,10.62,10.57,10.57,2300
lut,15.0,15.18,13.28,14.12,109700
mac,8.2,8.31,7.98,8.32,73200
mas,8.1,8.1,8.1,8.1,100
mcg,25.06,25.37,23.57,23.64,526290
mco,17.96,18.43,17.96,18.06,11800
mcp,6.05,6.05,5.83,5.84,3500
mdc,4.27,4.27,4.24,4.24,700
mec,16.39,16.86,16.39,16.46,5300
mhc,5.78,5.78,5.58,5.65,31350
mhl,11.83,11.83,11.27,11.27,17700
mic,52.47,56.04,50.85,53.34,33000
mkv,8.0,8.0,7.86,7.93,9900
mmc,34.14,35.46,31.14,31.14,36900
msn,25.44,25.44,24.17,24.17,14360
mtg,6.75,6.81,6.63,6.63,29020
nag,9.38,10.03,9.38,10.03,149500
nav,7.31,7.31,6.95,6.95,11170
nbb,29.34,29.34,28.75,28.95,8520
nbc,5.05,5.16,4.96,5.01,37000
nbp,12.21,12.21,11.58,11.83,55400
ngc,7.88,7.88,7.52,7.63,4900
nhc,10.25,10.38,10.25,10.3,2900
nps,10.97,10.97,10.97,10.97,400
nsc,20.88,21.05,20.88,21.04,1250
nst,7.84,7.84,7.46,7.46,7400
ntl,26.87,26.87,26.36,26.52,325030
ntp,19.37,19.41,18.98,19.2,34000
one,7.84,8.02,7.43,7.61,21200
opc,12.72,12.75,12.72,12.72,7870
pac,17.75,17.75,17.51,17.51,14340
pan,11.15,11.15,10.42,10.76,82700
pdc,12.3,12.8,11.8,12.0,98700
pet,11.22,11.38,10.92,11.09,1340230
pgc,5.88,5.98,5.67,5.79,412740
pgd,14.28,14.41,14.15,14.15,116180
pgs,6.07,6.12,5.67,5.93,29000
pgt,6.86,6.94,6.79,6.78,44300
phc,8.22,8.63,8.08,8.08,8700
phh,16.31,17.94,15.9,16.31,262800
phr,20.39,20.74,20.24,20.24,116920
pit,8.47,8.53,8.19,8.18,35200
pjt,4.11,4.11,4.0,4.0,12380
plc,10.95,11.79,10.77,11.37,259500
pmc,14.11,15.05,14.11,15.06,93800
pms,8.29,8.29,8.24,8.24,2500
pnc,9.21,9.54,9.13,9.13,76140
pnj,15.96,15.96,15.53,15.54,85800
pot,10.07,10.07,9.66,9.87,15900
ppc,10.84,10.9,10.65,10.72,399860
ppg,10.49,10.49,9.46,9.6,26800
ppp,8.44,8.44,6.98,7.06,2550
psb,6.04,6.21,5.95,5.95,11835
psc,7.57,7.57,7.57,7.57,200
psp,6.7,6.8,6.7,6.7,6220
ptc,5.77,5.83,5.72,5.83,16970
ptm,8.4,8.5,8.1,8.5,3400
ptp,6.21,6.21,6.21,6.21,1300
pts,13.24,13.43,12.46,12.46,161500
pva,37.97,38.58,37.28,38.58,472800
pvc,13.69,13.69,12.95,13.05,235500
pvd,33.95,33.95,33.39,33.39,193160
pve,6.68,6.68,6.34,6.45,35600
pvg,14.54,14.6,13.38,13.63,131100
pvi,14.0,14.26,13.49,13.84,101600
pvs,11.57,11.57,11.28,11.46,194300
pvt,9.42,9.49,9.2,9.2,240660
pvx,16.87,17.14,16.4,16.59,1662800
qnc,20.1,20.1,19.27,19.72,92700
qst,3.33,3.33,3.33,3.33,1100
ral,15.57,15.62,15.3,15.35,89690
rcl,31.07,31.07,29.58,29.65,9700
rdp,6.05,6.05,5.88,5.88,4050
ree,11.85,12.04,11.82,12.04,3530980
ric,25.25,25.25,25.25,25.25,190
s12,28.76,29.63,28.5,28.58,50900
s55,11.32,11.42,10.95,11.32,59700
s74,23.24,23.9,23.17,23.17,23800
s96,31.2,32.34,30.44,30.98,78100
s99,23.81,23.81,23.81,23.83,3300
saf,7.49,7.49,7.09,7.4,11000
sam,9.0,9.17,8.91,8.91,1244460
sap,8.84,8.99,8.84,8.99,1100
sav,25.56,25.56,24.27,24.27,440
sbt,4.83,4.87,4.75,4.75,392610
sc5,30.38,30.88,30.13,30.13,84570
scc,19.97,19.97,18.76,19.13,8500
scd,14.81,15.29,14.4,15.29,900
scj,13.08,13.34,12.75,12.9,17400
sd2,13.07,13.18,12.03,12.2,37900
sd3,20.6,20.88,19.47,20.15,67800
sd4,10.02,10.55,10.02,10.23,48500
sd5,14.75,14.75,14.28,14.51,14600
sd6,8.68,8.68,8.26,8.43,135600
sd7,53.47,54.32,50.6,51.84,294500
sd8,23.6,24.0,22.4,23.5,16400
sd9,17.47,18.37,17.47,17.87,254500
sda,22.32,23.22,21.43,21.92,206300
sdb,26.05,28.09,25.39,28.09,72700
sdc,12.74,12.74,12.43,12.43,3000
sdd,15.02,15.25,14.14,14.55,152000
sdg,9.07,10.32,9.07,9.96,21500
sdh,27.32,28.38,26.52,27.15,153200
sdj,20.8,21.29,20.3,20.79,26000
sdp,22.1,22.55,21.0,21.45,236700
sdt,15.15,15.27,14.04,14.43,72700
sdu,42.37,43.03,40.99,41.23,74500
sdy,14.04,14.21,13.88,13.87,18600
seb,5.05,5.25,5.02,5.09,11200
sed,6.06,6.1,5.98,6.1,3500
sfc,22.42,22.63,22.42,22.42,710
sfi,19.28,19.56,18.78,18.78,72160
