symbol,open,high,low,close,volume
aaa,24.3,24.8,24.2,24.5,666400
abt,41.05,42.9,41.0,42.6,380
acb,24.8,25.0,24.4,24.5,2374460
acc,29.5,29.5,29.0,29.4,110
acl,8.0,8.2,8.0,8.0,4290
acm,1.8,1.8,1.7,1.8,58464
adc,16.1,16.1,16.1,16.1,3800
ads,22.3,22.55,22.15,22.3,306810
agm,9.8,9.8,9.8,9.8,300
agr,3.96,3.99,3.7,3.7,594150
alv,3.4,3.4,3.4,3.4,300
amc,29.8,29.8,29.8,29.8,100
amd,13.55,13.65,13.5,13.55,241230
amv,14.5,15.2,14.5,14.7,19800
anv,8.1,8.2,7.97,8.08,35790
apc,25.3,25.3,24.1,24.1,64460
apg,6.3,6.7,5.99,5.99,257440
api,23.0,24.2,20.2,24.2,29500
aps,2.6,2.6,2.4,2.6,93900
asa,2.2,2.2,2.2,2.2,16500
asm,15.6,15.7,15.4,15.4,1368880
asp,3.97,3.97,3.81,3.9,1470
atg,2.34,2.35,2.3,2.33,62700
ats,13.7,13.7,13.7,13.7,12500
bbs,13.5,13.5,12.7,12.7,400
bcc,15.6,15.9,15.6,15.8,135407
bce,6.34,6.34,6.3,6.3,11220
bcg,4.84,4.89,4.8,4.8,353390
bci,25.1,25.7,25.1,25.1,2700
bfc,35.0,35.4,34.5,34.5,203160
bhn,86.0,86.0,81.0,81.1,10870
bhs,12.55,12.55,12.15,12.25,1111040
bic,37.8,39.7,37.8,39.6,5030
bid,17.75,17.75,17.4,17.55,2402720
bii,2.7,2.8,2.6,2.6,132100
bmc,24.5,24.5,23.0,23.9,62420
bmi,28.4,28.4,27.8,28.4,59500
bmp,204.0,208.3,204.0,205.7,157120
bpc,19.4,19.4,19.4,19.4,100
bsi,12.2,12.2,11.8,12.2,5750
btp,13.4,13.55,13.4,13.55,3100
btt,43.0,43.0,40.1,41.0,28660
bvh,60.8,60.8,59.1,59.2,760020
bvs,16.5,16.6,16.2,16.2,56390
c32,50.3,50.3,49.4,49.4,353810
c47,8.87,9.2,8.55,9.2,89750
cap,32.5,32.5,31.6,32.2,9000
cav,64.7,65.0,63.9,64.2,29150
ccl,2.79,2.84,2.79,2.84,24630
cdc,13.5,13.8,13.5,13.75,12070
cdn,24.0,24.0,21.5,23.8,6400
cdo,4.3,4.32,4.25,4.27,339390
ceo,12.0,12.0,11.8,11.9,910300
chp,23.0,23.1,22.9,22.9,17640
cig,2.21,2.25,2.21,2.25,16470
cii,37.8,38.2,37.6,37.7,827760
clc,61.0,61.0,59.5,60.0,11560
clg,4.26,4.26,4.2,4.2,7200
cll,26.1,26.4,26.1,26.4,5120
cmc,5.0,5.0,5.0,5.0,0
cmg,14.3,14.3,14.3,14.3,300
cmi,5.4,5.8,5.4,5.5,85800
cms,6.5,6.6,6.4,6.4,5400
cmt,13.6,14.1,12.4,13.6,1920
cmx,3.8,3.8,3.8,3.8,0
cng,31.1,32.6,31.1,32.0,12250
cpc,26.0,26.2,25.2,26.1,5810
csc,33.5,34.1,30.5,34.1,25000
csm,19.6,19.8,19.55,19.6,245780
csv,29.0,29.0,28.65,28.65,37580
cta,1.6,1.6,1.6,1.6,100
ctd,209.5,210.0,207.0,209.4,69220
ctg,18.45,18.45,18.0,18.1,1445170
cti,28.3,28.9,28.3,28.9,274080
cts,8.7,9.1,8.7,8.9,574759
cvn,2.7,2.7,2.7,2.7,900
cvt,57.0,57.0,55.7,56.1,211521
d2d,42.4,42.7,42.0,42.0,15790
dad,16.4,16.4,16.0,16.4,4200
dag,13.4,13.4,13.15,13.15,152160
dah,6.93,7.05,6.91,7.0,332140
dbc,31.7,32.4,31.6,32.3,113319
dbt,17.0,17.0,17.0,17.0,800
dc2,6.7,6.7,6.7,6.7,102
dc4,7.0,7.2,6.8,7.2,5331
dcl,23.2,23.7,23.2,23.3,317430
dcm,10.55,10.55,10.3,10.45,475790
dcs,2.4,2.5,2.3,2.4,559496
dgc,37.9,38.1,37.6,38.0,41000
dgw,16.3,16.8,16.25,16.6,337050
dha,30.25,30.3,29.2,29.4,91550
dhc,34.0,34.2,33.5,34.2,59000
dhg,138.8,139.5,137.2,138.4,211170
dhm,5.03,5.06,5.0,5.05,513870
dhp,9.4,9.4,9.3,9.3,10600
dht,98.0,98.9,90.0,94.9,16367
dic,7.1,7.35,7.1,7.25,20180
dig,8.81,8.85,8.67,8.67,238610
dl1,11.3,11.3,11.2,11.3,900
dlg,3.16,3.21,3.14,3.16,1835310
dmc,95.3,95.3,89.0,91.7,41180
dnp,24.4,25.3,24.3,24.8,80200
dny,7.0,7.0,7.0,7.0,107
dp3,31.8,34.5,31.8,32.9,2200
dpc,30.0,30.1,30.0,30.0,1520
dpm,23.8,24.25,23.7,24.25,780560
dpr,39.6,40.8,39.4,40.2,6310
dps,2.7,2.7,2.5,2.6,182609
dqc,55.0,55.0,53.9,54.9,48210
drc,31.45,31.7,31.0,31.25,380760
drh,24.6,25.0,24.55,25.0,275870
drl,40.9,40.9,40.9,40.9,0
dsn,60.6,60.7,60.6,60.7,10960
dst,24.8,25.4,24.6,24.7,349154
dta,2.44,2.61,2.44,2.6,160350
dtl,28.2,28.2,28.2,28.2,1100
dvp,70.0,70.0,68.5,69.5,8660
dxg,20.8,21.15,20.45,20.6,4858950
dxp,17.0,17.0,16.9,17.0,6400
dzm,11.7,11.7,11.7,11.7,0
e1vfvn30,11.33,11.33,11.28,11.3,830
eib,11.7,11.8,11.65,11.65,90300
elc,23.4,23.9,23.0,23.6,129500
eve,21.6,21.8,21.5,21.7,251760
fcm,5.85,5.85,5.51,5.51,148830
fcn,19.8,19.85,19.65,19.65,301110
fit,4.95,4.97,4.84,4.9,3433560
flc,7.91,8.18,7.84,8.16,46220650
fmc,19.15,19.25,19.1,19.15,25700
fpt,47.1,47.7,47.0,47.3,1213360
ftm,12.95,12.95,12.15,12.3,349140
fts,13.55,13.6,13.45,13.55,44880
fucvreit,24.45,24.45,24.45,24.45,2850
gas,55.0,55.3,54.6,55.0,532050
gdt,59.0,63.1,57.0,58.0,4090
gil,51.0,51.4,50.7,51.3,40200
gmd,33.65,34.65,33.6,34.6,754910
gsp,12.05,12.15,11.95,12.15,21900
gta,12.7,12.7,12.7,12.7,0
gtn,15.7,16.0,15.45,15.9,817550
had,37.4,37.4,36.0,36.0,1100
hag,9.01,9.19,9.01,9.15,4302230
hah,39.9,39.9,38.55,39.3,4050
hai,3.8,3.84,3.77,3.77,347290
hap,3.41,3.54,3.35,3.47,112230
har,3.56,3.64,3.56,3.56,540020
has,7.8,7.91,7.71,7.9,15840
hat,34.6,35.3,34.5,34.8,2800
hax,56.0,56.0,54.8,55.0,63610
hbc,57.1,57.7,56.5,57.4,1260170
hcc,32.2,32.2,31.7,32.0,19300
hcd,8.68,8.7,8.1,8.2,739330
hcm,31.95,32.7,31.9,32.4,510120
hda,11.4,11.4,11.2,11.3,92700
hdc,11.0,11.0,10.85,10.95,19530
hdg,28.2,28.6,28.2,28.45,54110
hhg,10.4,10.4,9.9,10.0,890560
hhs,4.7,4.87,4.62,4.63,4165610
hid,5.13,5.17,4.82,4.82,1379210
hjs,16.0,16.0,16.0,16.0,2000
hkb,6.7,6.8,6.1,6.3,2482630
hkt,6.1,6.2,5.7,5.7,36500
hld,12.5,12.5,12.3,12.5,33000
hlg,9.71,9.72,9.7,9.72,10240
hmc,10.3,10.5,10.25,10.5,410
hng,11.3,11.65,11.2,11.6,1138240
hom,6.2,6.2,6.2,6.2,0
hpg,30.0,30.8,30.0,30.55,3390840
hpm,19.1,19.1,19.1,19.1,100
hqc,2.7,2.72,2.66,2.66,7564820
hsg,49.8,50.4,49.2,49.5,1914140
ht1,22.85,22.9,22.1,22.4,255160
hti,18.5,18.8,18.5,18.5,81790
htp,17.4,17.4,17.4,17.4,0
hu3,8.5,9.0,8.28,9.0,13540
hut,14.1,14.2,13.8,13.8,1897402
hva,2.7,2.8,2.7,2.8,3100
hvg,6.85,6.86,6.76,6.8,870350
hvt,29.0,29.0,29.0,29.0,700
idi,4.76,4.8,4.62,4.66,360700
idj,2.0,2.0,1.9,1.9,20000
idv,52.0,52.7,52.0,52.3,24300
ijc,8.4,8.4,8.4,8.4,0
imp,65.5,67.8,65.5,66.8,137730
inn,64.1,64.1,63.0,63.5,5010
ita,4.18,4.24,4.02,4.03,12393360
itc,13.45,14.2,13.45,14.2,74710
itd,27.2,27.8,27.2,27.35,114220
itq,3.2,3.2,3.2,3.2,63600
ivs,12.1,12.2,11.7,11.8,3600
jvc,3.54,3.54,3.45,3.47,140110
kbc,15.5,15.55,14.9,15.0,4378780
kdh,25.3,25.5,25.25,25.35,46790
kdm,4.3,4.3,4.1,4.1,23400
khb,1.5,1.5,1.5,1.5,60600
khp,11.25,11.25,11.1,11.1,11120
kkc,16.4,16.8,16.3,16.8,16086
klf,2.6,2.7,2.5,2.6,3074992
kmr,4.58,4.6,4.5,4.6,59320
kpf,8.1,8.1,8.1,8.1,30010
ksa,1.84,1.84,1.8,1.82,720860
ksb,39.3,39.75,39.3,39.65,186460
ksh,2.28,2.28,2.23,2.28,158830
ksk,1.1,1.2,1.1,1.1,551700
ksq,1.7,1.8,1.7,1.8,20000
ktt,4.1,4.2,3.8,4.1,11300
kvc,2.5,2.5,2.4,2.5,514700
l10,15.0,15.0,15.0,15.0,0
l14,60.6,61.0,60.0,60.0,12400
laf,12.1,12.1,12.0,12.0,12650
las,13.0,13.1,13.0,13.1,30320
lbm,36.2,36.9,36.2,36.9,3470
lcm,1.33,1.33,1.29,1.31,2980
ldg,9.12,9.25,8.9,9.16,522510
lgc,23.6,24.0,23.6,24.0,11810
lgl,7.31,7.48,7.26,7.26,9390
lhg,21.0,21.7,21.0,21.5,162650
lig,4.9,5.1,4.9,5.0,25060
lix,50.5,51.0,50.3,50.5,25070
lo5,4.1,4.1,3.8,3.8,15303
lss,13.2,13.3,13.1,13.15,343520
lut,3.0,3.0,3.0,3.0,3515
mac,8.8,8.8,8.7,8.8,37800
mas,102.0,102.0,101.0,101.3,5830
mbb,15.55,15.55,15.25,15.35,492910
mbg,5.6,5.6,4.9,5.0,53418
mbs,6.4,6.5,6.1,6.1,133600
mcg,2.38,2.38,2.3,2.31,100760
mco,1.8,1.8,1.8,1.8,5400
mec,2.9,2.9,2.9,2.9,154
mhc,6.5,6.5,6.38,6.4,65160
mhl,6.3,6.3,6.3,6.3,1400
mls,25.2,25.2,25.2,25.2,0
mpt,5.3,5.3,5.0,5.1,83900
msn,46.3,47.5,46.3,47.05,329510
mst,10.4,10.6,10.4,10.6,294700
mwg,167.1,169.3,167.1,168.3,62910
naf,30.25,30.3,29.95,30.0,114270
nag,5.2,5.4,5.2,5.4,12200
nbb,20.3,20.9,20.3,20.4,46810
nbc,6.5,6.5,6.5,6.5,2900
nct,88.0,88.0,87.2,88.0,5980
ndf,2.7,2.7,2.6,2.6,31400
ndn,8.4,8.5,8.4,8.4,73840
ndx,11.9,12.2,11.7,11.9,7859
net,31.9,32.4,31.8,32.0,23702
nha,11.4,11.6,11.4,11.6,900
nhp,3.8,3.9,3.7,3.8,682600
nkg,40.5,41.3,40.2,40.5,784710
nlg,26.4,26.8,26.35,26.5,443470
nnc,76.0,76.0,74.1,74.4,19470
nsc,97.0,101.5,94.1,101.5,7110
nst,10.8,11.7,10.8,11.6,3345
nt2,32.2,32.2,31.5,31.5,88910
ntl,10.1,10.1,9.88,9.88,403510
ntp,77.0,80.0,77.0,78.0,48100
nvb,4.2,4.6,4.2,4.6,2300
