symbol,open,high,low,close,volume
aaa,33.9,35.0,33.6,34.6,154400
abt,42.0,43.0,41.9,42.9,30610
acb,24.9,25.5,24.9,25.5,339300
acc,25.5,25.5,25.5,25.5,5000
acl,26.8,27.6,26.4,27.6,11970
adc,10.5,10.7,10.5,10.7,2400
agr,13.2,13.6,13.1,13.4,277740
alv,14.0,14.9,14.0,14.9,4600
amv,13.6,13.9,13.6,13.9,13000
anv,14.0,14.4,14.0,14.4,182190
apc,12.9,13.1,12.6,13.0,34680
apg,11.5,12.0,11.0,11.9,159200
api,11.7,12.3,11.5,12.2,223300
aps,12.0,12.5,12.0,12.5,181900
asm,60.5,60.5,59.5,60.0,136660
asp,8.6,8.7,8.3,8.7,25300
bbs,18.6,18.6,17.5,17.5,1900
bcc,8.4,8.6,8.3,8.6,55400
bce,13.5,13.5,13.0,13.1,5030
bci,30.2,31.4,30.2,31.0,144880
bhs,32.6,33.9,32.0,33.9,3120
bmc,25.0,26.2,25.0,25.9,30930
bmi,16.8,16.8,15.9,15.9,28050
bmp,48.2,48.4,48.2,48.4,5920
bpc,13.6,13.6,13.6,13.6,0
btp,9.5,9.7,9.5,9.5,86820
btt,27.6,27.6,27.0,27.3,38190
bvh,64.0,66.5,64.0,66.5,85270
bvs,26.2,27.9,24.3,27.9,709100
cap,18.9,18.9,18.9,18.9,0
cdc,25.1,25.8,25.0,25.8,58190
chp,6.2,6.7,6.2,6.5,26300
cii,34.5,35.4,34.5,35.2,185540
clc,18.3,18.6,18.3,18.6,17210
clg,31.8,32.8,31.8,32.7,29730
cmc,21.9,21.9,21.9,21.9,5200
cmg,19.7,21.1,19.7,20.5,617790
cmi,17.5,18.5,17.5,18.5,79400
cms,21.0,21.0,20.8,20.8,15300
cmt,20.8,21.0,20.5,21.0,15510
cmx,16.1,16.1,16.1,16.1,0
cpc,18.1,18.1,18.1,18.1,1000
csc,20.0,20.7,19.5,19.5,5000
csm,30.5,30.8,30.5,30.7,56280
cta,13.6,13.8,13.6,13.8,74400
ctd,70.0,70.0,70.0,70.0,7000
ctg,23.4,23.8,23.3,23.4,489870
cti,48.5,48.5,46.5,48.4,210430
cts,11.4,11.8,11.1,11.8,256000
cvn,32.9,32.9,32.9,32.9,300
cvt,22.9,23.5,22.7,23.4,91200
d2d,41.0,41.0,39.1,40.3,5320
dad,10.5,10.5,10.3,10.3,22800
dag,16.5,17.0,16.2,17.0,59280
dbc,25.9,26.8,25.6,26.7,139500
dbt,25.5,25.5,25.4,25.5,2600
dc2,17.1,17.3,17.1,17.3,7500
dc4,13.4,14.0,13.2,14.0,26400
dcl,34.0,34.8,34.0,34.7,6850
dcs,14.7,15.0,14.5,15.0,308200
dha,21.8,22.8,21.8,22.3,15120
dhc,12.4,12.5,12.1,12.1,18330
dhg,118.0,121.0,118.0,121.0,39210
dht,38.1,42.0,38.1,40.0,2000
dic,20.2,21.5,20.2,21.5,333420
dig,38.5,39.8,38.5,39.3,281340
dl1,16.6,16.7,15.6,15.6,8000
dlg,28.0,28.0,27.1,28.0,109010
dmc,30.1,31.0,30.1,31.0,7040
dnp,15.0,15.4,15.0,15.4,9500
dny,21.6,22.0,21.0,21.7,17000
dpc,18.3,18.3,17.6,18.2,5200
dpm,38.5,38.5,38.0,38.2,674000
dpr,64.0,65.5,64.0,65.5,32630
dqc,25.7,26.1,25.1,26.1,213840
drc,40.0,40.5,39.9,40.2,96140
drh,11.5,11.7,11.2,11.7,129580
dsn,23.0,23.2,22.6,22.6,7130
dst,8.1,8.1,8.1,8.1,0
dta,13.0,13.6,13.0,13.6,146510
dtl,22.0,22.5,21.6,22.3,186280
dvp,39.0,39.0,37.0,39.0,5030
dxg,25.4,26.6,25.4,26.6,77690
dxp,48.2,49.0,48.2,49.0,11500
dzm,23.3,24.7,23.3,24.6,66200
eib,16.7,16.8,16.5,16.6,1697390
elc,47.4,47.8,45.1,45.4,145870
eve,43.9,45.0,43.9,43.9,15430
fmc,13.5,13.5,13.0,13.2,81530
fpt,65.0,65.0,64.0,65.0,285250
gdt,19.5,19.5,19.4,19.5,10100
gil,22.3,23.5,22.3,23.4,28380
gmd,33.0,34.5,32.9,33.8,475330
gta,9.6,9.6,9.5,9.5,3610
had,39.0,39.5,39.0,39.5,23900
hag,76.0,77.0,76.0,77.0,253180
hai,34.0,34.0,33.4,33.4,4640
hap,14.3,14.7,14.3,14.5,199060
has,10.0,10.2,9.8,10.2,12390
hat,24.4,25.5,23.1,25.5,4700
hax,13.6,13.6,13.3,13.5,43630
hbc,41.6,42.5,41.4,42.5,14430
hcc,38.5,39.5,38.5,38.8,7900
hcm,31.0,32.0,30.7,32.0,119800
hda,22.3,22.3,22.0,22.0,7000
hdc,43.0,44.0,42.5,44.0,23190
hdg,73.5,78.5,73.5,75.5,58180
hhg,9.3,9.7,9.2,9.6,106900
hjs,11.7,12.2,11.7,12.0,22800
hmc,15.2,15.6,15.1,15.1,17150
hom,9.3,9.6,9.3,9.5,38700
hpg,38.3,38.8,38.3,38.8,195150
hqc,39.0,39.0,37.7,37.9,175180
hsg,19.2,19.9,19.1,19.7,212510
ht1,10.1,10.7,10.0,10.7,131950
hti,16.0,16.0,15.3,15.6,45270
htp,8.3,8.3,8.3,8.3,1100
hut,19.0,20.2,18.7,20.2,338100
hvg,23.1,24.0,23.1,23.9,96200
hvt,9.8,9.8,9.5,9.8,3000
idj,13.5,14.4,13.5,14.4,1209700
idv,25.7,25.7,22.5,25.7,400
ijc,20.0,20.2,19.5,20.0,92340
imp,58.0,62.0,57.0,62.0,12830
inn,13.7,13.7,13.7,13.7,500
ita,16.2,16.8,16.1,16.8,1768890
