symbol,open,high,low,close,volume
^dji,8602.78,8800.59,8602.1,8773.57,258040000
^ftse,4004.9,4025.5,3930.9,4001.4,1123294000
^gspc,908.59,931.77,908.59,929.01,1435900000
^hsi,9605.09,9683.86,9560.82,9665.96,234912800
^ixic,1390.19,1428.65,1390.09,1421.32,1567690000
^jkse,407.51,407.51,393.9,398.25,129003000
^klse,633.58,634.24,626.18,627.89,20648400
^ks11,665.1,667.71,657.61,666.71,721800
^n225,8669.89,8761.78,8669.89,8713.33,232615000
^nya,5255.39,5255.39,5255.39,5255.39,1398100000
^ssmi,4913.6,4943.0,4845.5,4916.2,39721000
^sti,1342.99,1345.62,1328.37,1331.62,64748800
^twii,4653.99,4710.31,4635.87,4689.86,4714400
^vnindex,181.76,181.76,181.76,181.76,52400
agf,8.09,8.09,8.09,8.09,1100
bbc,7.38,7.38,7.38,7.38,4600
bpc,5.94,5.94,5.94,5.94,1000
bt6,3.8,3.8,3.8,3.8,4700
btc,11.01,11.01,11.01,11.01,1500
can,9.03,9.03,9.03,9.03,100
dpc,7.82,7.82,7.82,7.82,7600
gil,7.0,7.0,7.0,7.0,200
gmd,7.69,7.69,7.69,7.69,1000
hap,6.91,6.91,6.91,6.91,100
has,5.04,5.04,5.04,5.04,10000
kha,4.41,4.41,4.41,4.41,300
laf,9.89,9.89,9.89,9.89,200
ree,1.99,1.99,1.99,1.99,15200
sam,3.72,3.72,3.72,3.72,900
sav,7.06,7.06,7.06,7.06,1800
sgh,2.53,2.53,2.53,2.53,400
tms,11.05,11.05,11.05,11.05,200
