symbol,open,high,low,close,volume
abt,39.3,39.3,38.5,38.5,78070
acb,46.0,46.7,45.1,45.2,5429000
acl,26.3,26.3,26.0,26.2,65190
anv,19.5,19.5,18.0,19.2,550500
asp,12.9,12.9,12.8,12.9,339910
bbs,17.0,17.0,16.1,16.1,21800
bcc,16.9,16.9,16.9,16.9,274900
bci,42.3,42.3,41.9,42.3,609390
bhs,20.0,20.0,20.0,20.0,121650
bmc,78.0,79.0,74.0,74.0,141410
bmi,28.1,28.1,28.1,28.1,34810
bmp,59.0,59.0,59.0,59.0,51970
bvs,54.5,54.5,53.9,54.4,1228300
cap,13.7,13.9,13.7,13.9,5000
cdc,33.5,33.5,33.5,33.5,10600
cii,41.1,41.1,40.1,41.0,225250
clc,24.6,25.0,24.0,24.5,77520
cmc,13.8,13.8,12.8,13.0,41800
dbc,26.6,26.6,26.0,26.6,1053500
dc4,23.5,23.5,22.2,23.5,112800
dcl,53.5,53.5,51.0,53.0,48700
dcs,9.6,9.6,9.6,9.6,57900
dha,27.0,27.0,27.0,27.0,63330
dhg,130.0,130.0,129.0,129.0,31620
dht,30.0,30.3,28.5,28.9,38600
dic,17.6,17.7,17.1,17.2,215300
dmc,60.0,60.0,60.0,60.0,2300
dnp,16.6,16.6,16.6,16.6,37120
dpm,46.4,46.4,45.5,45.5,1771140
dpr,49.0,49.0,49.0,49.0,95510
dqc,19.9,19.9,19.5,19.8,569120
drc,63.5,63.5,63.5,63.5,11080
dst,10.9,10.9,10.3,10.6,11900
fmc,14.2,14.2,13.8,14.2,79550
fpt,71.5,71.5,70.0,70.0,1099910
gil,24.8,24.8,24.3,24.7,248050
gmd,49.5,49.5,49.5,49.5,165950
gta,12.2,12.2,12.0,12.2,119880
hag,65.5,65.5,62.0,62.0,1007010
hai,30.0,30.2,30.0,30.2,115700
hap,23.7,23.7,22.0,23.5,416360
has,24.9,24.9,24.5,24.9,165870
hax,37.6,37.6,37.6,37.6,56470
hbc,28.2,28.2,27.5,27.8,243050
hcc,18.4,18.5,18.0,18.0,13900
hcm,52.0,52.0,52.0,52.0,16350
hdc,34.8,34.8,33.5,34.0,63730
hjs,18.0,18.0,17.1,17.5,17100
hmc,16.0,16.0,16.0,16.0,152850
hpg,53.0,53.0,52.0,52.5,2225330
hsg,29.4,29.4,29.0,29.4,643870
ht1,17.8,17.8,17.4,17.7,137250
htp,12.8,12.8,12.5,12.7,26100
hut,15.4,15.4,15.4,15.4,16300
hvt,25.0,25.0,23.7,24.0,6200
imp,64.5,65.0,63.5,65.0,71000
ita,42.2,42.3,40.4,40.4,871180
kbc,37.6,38.0,36.0,36.3,1085800
khp,20.3,20.3,20.3,20.3,293110
kkc,19.5,19.5,19.5,19.5,48400
kmr,14.3,14.3,13.5,13.5,256340
ksh,23.3,23.3,21.2,21.2,41750
l10,16.2,16.2,15.5,16.2,54910
laf,14.4,14.5,14.0,14.1,192830
lbm,18.9,18.9,18.9,18.9,33300
lgc,25.4,25.4,24.5,24.7,33270
lss,28.7,28.7,28.7,28.7,157240
lut,12.4,12.4,12.0,12.4,13600
mco,12.7,12.7,12.7,12.7,7600
mec,25.0,25.0,24.0,24.2,40100
mhc,13.5,13.5,13.0,13.5,389480
nbb,39.4,39.4,38.0,38.0,262310
nbc,40.0,40.6,39.0,40.5,205600
nsc,49.5,49.5,48.0,49.5,76390
nst,18.2,18.2,16.6,16.8,7800
ntl,50.0,50.0,50.0,50.0,12020
ntp,61.7,61.7,61.7,61.7,267900
one,20.0,20.0,19.0,19.4,26100
