symbol,open,high,low,close,volume
abt,56.0,56.0,55.5,56.0,37270
acb,33.9,34.0,33.4,33.5,806800
acc,39.0,39.5,39.0,39.5,31200
acl,37.9,38.5,37.9,38.3,108480
agr,24.5,24.5,24.5,24.5,165070
amv,15.2,15.4,15.2,15.4,25600
anv,21.2,21.5,20.3,21.5,648180
apc,24.4,24.8,24.3,24.5,102890
apg,18.5,18.5,17.5,18.1,94400
api,10.0,11.1,10.0,10.0,148890
aps,15.4,15.9,15.1,15.9,577200
asm,49.0,50.5,48.9,50.5,330390
asp,15.1,15.5,14.9,15.5,473520
bbs,21.0,21.0,20.5,20.6,5300
bcc,13.0,13.2,12.9,13.2,247400
bci,64.0,64.0,63.0,64.0,153700
bhs,35.1,36.0,35.0,35.8,300940
bmc,57.0,57.5,57.0,57.5,15310
bmi,23.8,24.3,23.3,24.3,165580
bmp,58.0,58.0,57.0,57.0,141580
bpc,20.9,22.9,20.9,22.9,54900
btp,12.5,12.6,12.5,12.6,433450
btt,45.0,45.0,44.9,45.0,125120
bvh,47.4,49.3,47.4,49.3,341920
bvs,38.0,38.7,37.9,38.1,509600
cap,18.8,19.5,18.1,19.5,7900
cdc,43.0,45.8,43.0,45.3,248300
chp,10.0,10.2,10.0,10.0,6000
cii,41.0,41.7,41.0,41.4,749510
clc,25.3,25.6,25.3,25.6,1700
cmc,37.8,37.8,37.0,37.8,215700
cmg,30.0,31.4,28.6,29.0,128180
cmt,56.5,56.5,53.0,53.5,96390
cpc,23.2,23.4,23.0,23.4,13700
csc,45.1,45.1,43.0,43.0,15800
csm,63.5,65.0,63.5,64.5,96450
ctd,141.0,143.0,139.0,139.0,183300
ctg,28.4,28.4,28.2,28.3,79400
cti,28.1,29.5,28.1,29.5,284810
cts,17.5,17.7,17.4,17.4,177700
cvt,49.7,49.7,49.5,49.7,165500
d2d,64.0,67.0,63.5,67.0,295190
dad,12.0,12.0,11.7,11.9,18300
dag,22.0,22.2,21.5,22.0,37890
dbc,42.4,43.3,42.1,42.2,302400
dbt,27.5,27.5,27.0,27.0,53800
dc4,25.0,25.0,24.0,24.5,44000
dcl,65.0,68.0,64.5,67.0,97270
dcs,44.0,46.8,44.0,46.3,216100
dha,51.5,51.5,49.4,50.0,65270
dhc,22.3,22.4,22.0,22.4,731170
dhg,124.0,124.0,123.0,124.0,44430
dht,35.1,35.6,32.7,33.5,36700
dic,25.5,26.7,25.0,26.7,327980
dig,72.0,72.5,71.5,72.0,369240
dl1,25.4,25.5,25.3,25.5,1500
dmc,46.2,46.5,46.1,46.1,17780
dnp,24.0,24.9,23.5,24.7,206200
dpc,25.5,25.7,25.5,25.7,85700
dpm,33.2,33.2,32.9,33.0,384550
dpr,67.0,67.0,66.5,67.0,57010
dqc,62.0,63.5,61.0,61.0,677040
drc,118.0,118.0,116.0,117.0,72470
dst,14.7,15.0,14.3,15.0,20200
dvp,40.0,41.5,40.0,41.5,51730
dxg,87.5,87.5,83.0,84.5,37010
dxp,63.5,66.0,63.5,64.0,44500
dzm,53.5,54.9,52.0,54.9,210100
eib,21.6,21.7,21.4,21.5,552180
fmc,18.3,18.4,18.0,18.4,161190
fpt,88.0,88.5,87.5,88.5,156830
gdt,23.9,24.9,23.6,23.7,45120
gil,37.9,38.8,37.7,38.3,197960
gmd,75.5,75.5,74.5,75.0,348250
gta,12.9,12.9,12.3,12.5,22350
had,43.5,45.0,40.8,40.8,9400
hag,85.0,85.5,84.0,85.0,674020
hai,37.7,40.0,37.7,40.0,12190
hap,22.7,22.7,22.0,22.0,391760
has,14.6,15.3,14.6,15.3,267820
hax,19.0,19.0,18.1,18.1,106760
hbc,43.1,43.1,42.5,43.0,51040
hcc,37.0,38.6,37.0,38.4,5300
hcm,61.0,61.0,59.5,60.0,172720
hdc,58.5,61.0,57.5,59.5,229230
hdg,109.0,112.0,109.0,111.0,56590
hjs,29.4,31.4,28.7,31.4,202900
hmc,24.9,24.9,24.0,24.9,717770
hom,14.1,14.1,13.8,14.0,79500
hpg,48.3,48.8,48.3,48.4,1065180
hsg,45.9,46.0,45.8,45.9,479920
ht1,14.7,14.9,14.7,14.9,24130
htp,14.5,14.9,14.3,14.9,15400
hut,52.5,54.0,50.8,52.0,310600
hvg,46.0,46.0,45.7,46.0,155680
hvt,16.9,17.5,15.5,16.2,26800
ijc,35.0,37.0,35.0,35.0,168240
imp,67.5,68.5,67.5,68.5,2610
inn,17.7,17.8,17.4,17.6,17700
ita,37.6,37.8,37.4,37.7,582150
itc,40.4,40.4,40.4,40.4,231880
itd,17.2,17.2,17.2,17.2,600
kbc,60.0,60.0,59.5,60.0,588800
kdh,56.0,56.5,54.5,56.0,103770
khp,13.6,13.7,13.6,13.7,82370
kkc,50.2,54.3,50.0,53.5,478100
kmr,14.2,15.0,14.2,14.7,509010
ksb,68.0,68.0,67.0,68.0,68620
ksh,57.5,60.0,57.5,60.0,303870
lbm,18.5,18.9,18.3,18.3,196520
lgc,34.0,35.2,34.0,34.9,67600
lgl,41.9,42.7,41.0,42.5,156100
lhg,62.0,63.0,62.0,62.5,39790
lig,45.0,48.4,45.0,48.4,135200
lix,74.5,76.0,74.5,76.0,45470
lss,42.0,42.0,41.2,41.4,136430
lut,22.7,22.7,22.0,22.5,43600
mac,38.5,38.6,36.9,37.5,363200
mas,14.2,14.2,14.2,14.2,1000
mcg,58.5,58.5,56.0,56.0,1109030
mco,18.6,19.0,18.2,18.9,34000
