symbol,open,high,low,close,volume
^aex,394.88,395.77,393.87,394.67,65042200
^aord,4435.9,4462.7,4435.0,4462.7,653155200
^atx,3179.78,3211.09,3177.28,3210.98,2369600
^bfx,3270.71,3276.13,3269.01,3270.91,4101400
^bsesn,7814.93,7845.96,7711.18,7750.6,16000
^dji,10559.23,10641.15,10523.96,10569.89,215570000
^fchi,4490.14,4498.04,4478.61,4485.94,48707000
^ftse,5312.6,5329.7,5312.6,5318.4,998728300
^gspc,1219.71,1228.96,1216.47,1221.73,1621330000
^hsi,15093.18,15225.59,15049.91,15218.63,277348200
^ixic,2140.95,2151.84,2129.46,2141.41,1351650000
^jkse,1086.9,1086.9,1064.76,1076.35,112695000
^klse,925.29,927.35,922.23,923.97,49555400
^ks11,1095.24,1116.68,1091.76,1116.68,383400
^n225,12330.7,12478.82,12330.7,12452.51,116200
^nya,7458.77,7518.07,7458.72,7486.54,1621330000
^nz50,3356.58,3388.01,3356.58,3384.7,20833700
^smsi,1095.56,1097.73,1094.6,1096.86,82436400
^ssmi,6647.4,6661.8,6617.4,6623.3,39078000
^sti,2293.23,2304.36,2289.16,2300.95,140839800
^twii,6194.89,6207.95,6181.51,6206.65,2288400
^vnindex,247.82,247.91,247.82,247.91,1873600
agf,8.95,9.0,8.95,9.0,12660
bbc,7.52,7.57,7.52,7.57,10610
bpc,5.01,5.01,5.01,5.01,2000
bt6,5.97,5.97,5.95,5.95,410
btc,4.87,4.87,4.81,4.81,8640
can,7.37,7.37,7.32,7.32,1520
dha,5.92,5.92,5.89,5.89,8510
dpc,5.11,5.11,5.11,5.11,1400
gil,5.07,5.07,5.07,5.07,590
gmd,10.55,10.55,10.55,10.55,10920
hap,4.49,4.49,4.49,4.49,5840
has,6.0,6.0,6.0,6.0,1960
kha,4.78,4.78,4.78,4.78,12430
laf,14.75,14.75,14.71,14.72,27530
mhc,7.06,7.06,7.03,7.03,31380
pms,4.81,4.81,4.81,4.81,2350
pnc,8.33,8.33,8.28,8.28,3030
ree,2.87,2.87,2.86,2.86,57860
sam,4.47,4.49,4.47,4.49,1890
sav,12.53,12.62,12.53,12.62,100
sfc,2.5,2.5,2.5,2.5,650
sgh,2.93,2.93,2.93,2.93,2800
ssc,9.86,9.91,9.86,9.92,8300
tms,9.56,9.56,9.56,9.56,5740
tna,3.62,3.62,3.62,3.62,2700
vtc,12.28,12.53,12.28,12.53,1660
