symbol,open,high,low,close,volume
aaa,13.5,13.6,13.1,13.2,67900
abt,34.8,36.7,34.8,36.4,14220
acb,20.5,20.6,20.5,20.5,124500
acc,18.0,18.4,18.0,18.0,32000
acl,17.2,17.4,17.1,17.1,4080
adc,7.0,8.0,7.0,8.0,200
agr,5.7,5.8,5.5,5.5,50940
alv,4.4,4.4,4.4,4.4,5400
amv,5.0,5.0,5.0,5.0,0
anv,7.8,7.9,7.8,7.8,7750
apc,14.4,14.8,14.4,14.8,38580
apg,2.8,2.8,2.8,2.8,1000
api,3.8,3.8,3.6,3.6,20700
aps,3.3,3.3,3.1,3.1,137500
asm,23.7,23.7,22.6,22.9,177930
asp,4.1,4.1,3.8,3.8,390
bbs,6.9,6.9,6.9,6.9,100
bcc,3.5,3.6,3.4,3.5,18900
bce,7.1,7.3,7.1,7.3,11020
bci,15.0,15.0,15.0,15.0,2100
bhs,18.5,18.5,18.0,18.0,1530
bic,6.9,7.0,6.9,7.0,13000
bmc,27.8,27.8,27.3,27.3,5250
bmi,9.1,9.1,8.7,9.0,11030
bmp,34.3,35.0,34.2,35.0,3660
bpc,7.0,7.0,7.0,7.0,4400
bsi,6.7,6.8,6.7,6.8,60130
btp,3.0,3.0,2.9,2.9,28940
btt,18.0,18.0,17.5,17.5,470
bvh,58.0,58.5,57.0,57.5,101190
bvs,13.0,13.1,12.7,12.9,441700
c32,3.1,3.1,3.1,3.1,0
c47,9.2,9.2,9.2,9.2,20
cap,12.6,13.5,12.6,13.4,700
ccl,7.6,8.4,7.6,8.4,1280
cdc,6.3,6.3,6.2,6.2,13410
chp,4.8,4.8,4.7,4.7,6000
cig,4.7,4.7,4.7,4.7,10
cii,23.0,23.9,22.6,23.9,248740
clc,12.3,12.3,12.3,12.3,4000
clg,12.7,12.8,12.3,12.3,97520
cmc,8.0,8.0,8.0,8.0,500
cmg,6.6,6.7,6.5,6.7,14380
cmi,4.2,4.2,3.9,4.0,22300
cms,10.5,10.5,10.5,10.5,0
cmt,8.4,8.4,8.0,8.0,30
cmx,4.6,4.6,4.6,4.6,1040
cng,25.0,25.0,24.5,24.7,24060
cpc,11.7,11.7,11.7,11.7,100
csc,10.2,10.2,10.2,10.2,3000
csm,8.7,9.0,8.7,8.9,31760
cta,4.3,4.3,4.0,4.0,1100
ctd,29.0,29.0,28.0,28.0,109900
ctg,18.8,18.9,18.0,18.1,291080
cti,20.8,22.1,20.8,21.7,33340
cts,6.2,6.2,6.0,6.0,31000
cvn,27.3,27.3,27.3,27.3,0
cvt,8.0,8.0,7.5,7.6,11600
d2d,16.9,17.9,16.8,17.5,520
dad,6.8,6.9,6.8,6.9,3500
dag,5.5,5.5,5.3,5.3,4480
dbc,15.8,15.8,15.1,15.4,186900
dbt,16.1,16.1,16.1,16.1,0
dc2,6.3,6.3,6.3,6.3,900
dc4,6.6,6.6,6.6,6.6,0
dcl,15.6,15.6,15.6,15.6,0
dcs,5.8,5.8,5.4,5.5,323600
dha,9.0,9.0,8.8,8.8,48370
dhc,7.0,7.0,6.8,7.0,6800
dhg,57.5,57.5,57.0,57.0,15530
dht,39.2,41.0,39.2,40.0,11800
dic,7.9,7.9,7.6,7.6,20260
dig,12.0,12.2,11.8,11.9,331060
