symbol,open,high,low,close,volume
^aex,361.56,363.57,361.54,363.21,123776200
^aord,3951.0,3993.7,3950.4,3993.7,600576800
^atx,2614.41,2634.88,2606.99,2632.33,2190000
^bfx,3061.23,3073.71,3059.69,3073.71,6279600
^bsesn,6461.07,6537.74,6460.24,6478.94,11400
^dji,10464.45,10494.74,10435.32,10493.19,209180000
^fchi,4076.64,4091.82,4074.65,4085.98,91351600
^ftse,4949.4,4972.9,4949.4,4962.7,2102727400
^gspc,1185.56,1191.09,1184.49,1191.08,1775860000
^hsi,13676.87,13747.97,13645.08,13698.93,253528600
^ixic,2032.09,2042.68,2030.05,2042.58,1700580000
^jkse,1045.58,1049.05,1040.93,1045.46,63256200
^klse,886.47,888.51,885.58,887.47,39463800
^ks11,941.31,952.74,941.31,952.09,366600
^n225,10973.28,11102.43,10953.08,11077.16,87400
^nya,7113.13,7141.12,7108.51,7140.96,1775860000
^nz50,2963.38,2985.24,2963.38,2982.69,29582700
^smsi,1011.89,1012.76,1010.39,1012.76,176341200
^ssmi,6012.6,6027.2,5999.9,6017.8,55344400
^sti,2161.3,2175.66,2161.3,2167.27,206495200
^twii,5963.9,5997.76,5958.34,5970.71,2751600
^vnindex,241.79,242.48,241.79,242.48,232410
bbc,7.38,7.47,7.38,7.47,30400
bpc,4.95,5.11,4.95,5.11,10
bt6,6.06,6.14,6.06,6.13,1350
can,7.27,7.57,7.27,7.57,510
dha,5.22,5.22,5.22,5.22,160
gil,5.18,5.18,5.18,5.18,340
gmd,10.86,10.86,10.75,10.75,620
hap,4.34,4.34,4.34,4.34,7290
has,5.84,5.84,5.79,5.8,120
kha,4.85,4.85,4.85,4.85,2100
laf,13.48,13.69,13.48,13.68,19220
mhc,5.9,5.9,5.87,5.87,39300
pms,4.78,4.78,4.78,4.78,2570
ree,2.64,2.65,2.64,2.65,1660
sam,4.49,4.54,4.49,4.54,2370
sav,12.58,12.62,12.58,12.62,8540
sfc,1.92,1.92,1.92,1.92,13920
sgh,2.35,2.46,2.35,2.46,20
ssc,8.78,8.86,8.78,8.86,1530
tms,10.52,10.52,10.33,10.33,540
ts4,3.12,3.24,3.12,3.24,10
vtc,14.06,14.06,14.06,14.06,9720
