symbol,open,high,low,close,volume
aaa,19.2,19.2,18.4,19.1,1517900
abt,39.5,39.5,38.1,39.5,2310
acb,21.5,21.8,21.3,21.5,210000
acc,18.0,18.0,17.3,18.0,250
acl,33.5,33.9,32.7,33.5,92180
adc,7.0,7.0,6.5,6.5,4500
agr,8.4,8.4,8.3,8.4,4040
alv,6.3,6.3,6.3,6.3,0
amv,7.0,7.1,7.0,7.0,24000
anv,9.8,9.8,9.6,9.8,644400
apc,13.2,13.4,13.0,13.2,36450
apg,5.1,5.5,5.1,5.4,75200
api,5.4,5.4,5.2,5.2,94000
aps,5.3,5.3,5.2,5.2,143900
asm,26.3,27.3,26.3,26.3,221970
asp,5.5,5.8,5.5,5.5,31670
bbs,7.8,7.8,7.8,7.8,2200
bcc,4.4,4.4,4.1,4.2,20700
bce,8.7,8.7,8.5,8.7,32470
bci,18.0,18.1,17.5,18.0,45770
bhs,31.3,31.7,30.1,31.3,5040
bic,7.6,7.6,7.5,7.6,46590
bmc,27.0,27.3,26.8,27.0,23880
bmi,11.0,11.0,10.7,11.0,13020
bmp,34.1,35.0,34.1,34.1,4090
bpc,8.1,8.1,8.1,8.1,500
bsi,8.0,8.0,7.8,8.0,90200
btp,4.2,4.4,4.1,4.2,29580
btt,19.0,19.0,19.0,19.0,3000
bvh,71.5,71.5,68.5,71.5,84080
bvs,16.7,16.9,16.5,16.6,730600
c32,3.2,3.2,3.2,3.2,0
c47,10.0,10.5,10.0,10.0,2480
cap,17.0,17.0,16.2,16.2,13700
ccl,9.8,10.3,9.8,10.3,110
cdc,10.8,11.1,10.6,10.8,17760
chp,5.2,5.2,5.2,5.2,3200
cig,6.2,6.2,5.9,6.2,5740
cii,25.3,25.5,24.7,25.3,285850
clc,12.7,12.7,12.1,12.7,43940
clg,9.7,9.8,9.5,9.7,62820
cmc,9.2,9.2,9.2,9.2,1000
cmg,8.5,8.8,8.5,8.5,16190
cmi,6.8,7.0,6.6,7.0,100900
cms,12.8,12.8,12.6,12.7,17000
cmt,7.6,7.7,7.4,7.6,28110
cmx,8.6,8.6,8.5,8.5,510
cpc,10.6,10.6,10.6,10.6,0
csc,16.4,16.4,15.1,15.1,900
csm,13.3,13.5,13.3,13.3,17950
cta,6.2,6.2,6.1,6.1,1400
ctd,35.0,35.0,33.1,35.0,1070
ctg,25.6,25.9,25.3,25.6,123450
cti,16.5,16.5,16.0,16.5,22660
cts,7.3,7.4,7.0,7.0,283400
cvn,27.8,27.8,27.8,27.8,0
cvt,10.7,10.7,10.6,10.7,22600
d2d,19.0,19.0,18.6,18.6,2240
dad,7.1,7.8,7.1,7.7,5200
dag,7.2,7.4,7.1,7.2,45450
dbc,17.0,17.0,16.2,16.4,286300
dbt,16.3,16.3,16.3,16.3,0
dc2,7.5,7.5,7.5,7.5,0
dc4,7.7,7.9,7.7,7.9,1400
dcl,16.2,16.2,16.2,16.2,60720
dcs,9.0,9.0,8.5,8.6,430100
dha,12.2,12.6,11.7,12.2,73710
dhc,7.3,7.6,7.3,7.3,2810
dhg,61.5,61.5,60.0,61.5,59110
dht,25.0,25.0,25.0,25.0,200
dic,10.3,10.5,10.3,10.3,115040
dig,20.4,21.4,20.4,20.4,128870
dl1,14.8,14.8,14.8,14.8,0
dlg,23.9,24.5,23.9,23.9,1110
dmc,23.7,24.4,23.7,23.7,16410
dnp,8.6,8.7,8.6,8.7,13300
dny,15.1,15.9,15.1,15.9,84200
dpc,11.7,11.7,11.7,11.7,0
dpm,32.5,32.9,32.2,32.5,347010
dpr,50.5,50.5,49.8,50.5,9110
dqc,17.2,17.8,17.2,17.2,202950
drc,21.2,21.8,21.1,21.2,167900
drh,5.1,5.1,5.0,5.1,109790
dsn,22.5,22.5,22.5,22.5,0
dst,4.4,4.6,4.4,4.4,1800
dta,6.4,6.4,6.1,6.4,18470
dtl,16.9,17.4,16.9,16.9,10000
dvp,38.9,38.9,37.0,37.3,120
dxg,16.2,16.4,16.1,16.2,110230
dxp,29.0,29.0,29.0,29.0,1000
dzm,21.2,21.5,20.2,20.3,70100
eib,15.9,16.0,15.9,15.9,372730
elc,30.5,31.1,30.3,30.5,54720
eve,29.0,29.0,29.0,29.0,3980
fmc,11.7,11.7,11.3,11.7,9000
fpt,51.0,52.0,51.0,51.0,297060
