symbol,open,high,low,close,volume
aaa,10.17,10.17,9.89,9.96,338400
aam,12.02,12.1,12.02,12.1,2370
abt,42.49,42.88,42.49,42.87,20
acb,13.69,13.78,13.6,13.78,14880
agm,9.33,9.33,9.0,9.0,980
agr,6.3,6.4,6.2,6.3,139340
alt,9.85,9.85,9.85,9.85,43
alv,7.5,7.5,7.3,7.5,66100
amd,14.81,14.99,14.63,14.81,162200
anv,4.7,4.78,4.48,4.65,154540
apc,16.64,16.82,16.27,16.46,62910
apg,5.0,5.2,5.0,5.1,6800
api,14.8,15.1,14.8,15.0,385100
app,9.33,9.33,9.33,9.33,300
aps,4.9,5.0,4.8,5.0,163100
arm,18.44,18.44,18.44,18.44,1200
asa,8.4,8.4,7.92,8.12,123400
asm,8.57,8.67,8.38,8.48,1182450
asp,6.54,6.54,6.26,6.54,21080
b82,6.25,6.25,6.25,6.25,100
bbc,55.27,55.27,55.27,55.27,10
bbs,12.35,12.35,11.86,11.86,400
bcc,14.9,14.99,14.3,14.3,387900
bce,7.72,7.72,7.65,7.72,8060
bci,17.03,17.03,16.4,16.56,30040
bgm,4.7,4.8,4.6,4.7,224820
bhs,7.96,8.11,7.96,8.1,25960
bht,3.47,3.47,3.47,3.47,2000
bic,12.1,12.1,11.74,12.01,39510
bid,11.29,11.46,11.12,11.29,798240
bii,12.64,12.73,12.55,12.64,157300
bkc,11.0,11.0,11.0,11.0,7500
bmc,21.0,21.08,20.7,20.7,2750
bmi,11.96,12.25,11.96,12.11,42070
bmp,39.0,39.0,38.5,38.75,5350
bpc,8.7,8.7,8.63,8.63,2300
bsi,9.67,9.95,9.67,9.67,48100
btp,12.15,12.15,11.74,12.07,24430
bts,7.7,8.8,7.7,8.5,41600
bvh,32.11,32.86,31.73,32.11,565530
bvs,14.0,14.0,13.7,13.7,154950
bxh,9.84,9.84,9.84,9.84,2800
c32,22.46,22.75,22.46,22.6,13260
c47,10.75,11.27,10.75,11.12,4510
can,24.86,24.86,24.86,24.86,100
cap,14.52,14.57,14.47,14.57,4100
