symbol,open,high,low,close,volume
^aord,3419.4,3443.9,3419.2,3443.9,589684600
^bsesn,5599.12,5750.29,5599.12,5740.85,28400
^dji,10357.52,10419.04,10342.59,10373.33,218660000
^ftse,4385.7,4419.4,4385.1,4410.7,1630528700
^gspc,1126.21,1135.67,1126.2,1132.17,1560700000
^hsi,12679.43,12701.61,12609.79,12676.25,217617400
^ixic,1996.45,2019.09,1996.45,2015.01,1833430000
^jkse,735.68,737.65,729.77,737.65,70820300
^klse,896.67,896.67,886.06,887.08,81398400
^ks11,878.78,883.23,875.09,882.75,294600
^n225,11756.16,11813.7,11648.48,11683.42,100000
^nya,6599.06,6654.18,6599.06,6644.34,1529500000
^ssmi,5637.8,5717.0,5633.9,5716.8,53775000
^sti,1856.8,1870.7,1851.79,1870.7,142090600
^twii,6504.54,6534.69,6459.74,6523.49,5437200
^vnindex,280.53,280.53,279.71,279.71,906260
agf,11.29,11.29,11.29,11.29,17040
bbc,9.11,9.16,9.11,9.16,28950
bpc,7.07,7.23,7.07,7.23,200
bt6,8.3,8.3,8.18,8.18,33540
btc,9.68,9.68,9.68,9.68,5500
can,8.48,8.48,8.38,8.38,3520
dpc,6.2,6.25,6.2,6.26,2740
gil,5.43,5.51,5.43,5.51,19720
gmd,13.05,13.05,12.85,12.85,28800
hap,7.32,7.32,7.22,7.22,10330
has,6.8,6.8,6.8,6.8,1450
kha,4.68,4.7,4.68,4.7,2370
laf,9.31,9.43,9.31,9.44,3400
pms,5.7,5.7,5.63,5.63,7500
ree,2.65,2.67,2.65,2.67,82500
sam,5.58,5.58,5.57,5.57,86680
sav,15.05,15.05,14.75,14.75,18060
sgh,2.53,2.53,2.53,2.53,1050
tms,15.21,15.21,15.21,15.21,8750
ts4,3.35,3.42,3.35,3.42,160
vtc,16.54,16.95,16.54,16.96,10480
