symbol,open,high,low,close,volume
^dji,8678.96,8939.91,8678.96,8931.68,226450000
^ftse,4071.0,4146.2,4060.9,4144.2,1738392000
^gspc,913.31,940.41,913.31,938.87,1350300000
^hsi,9912.84,10013.65,9912.02,9944.59,298967400
^ixic,1463.27,1491.45,1462.62,1487.94,1734500000
^jkse,381.24,383.04,379.62,383.04,123715500
^klse,640.17,640.17,631.8,632.42,54587400
^ks11,694.69,709.12,694.51,708.07,707000
^n225,8761.17,8927.04,8761.17,8875.88,472613800
^nya,5247.64,5247.64,5247.64,5247.64,1350300000
^sti,1399.86,1407.42,1394.17,1394.94,128400800
^vnindex,176.44,176.44,176.44,176.44,80100
agf,8.06,8.06,8.06,8.06,2000
bbc,7.05,7.05,7.05,7.05,22700
bpc,6.1,6.1,6.1,6.1,500
bt6,3.58,3.58,3.58,3.58,4100
can,8.63,8.63,8.63,8.63,2000
dpc,7.61,7.61,7.61,7.61,100
gil,7.08,7.08,7.08,7.08,2000
gmd,7.41,7.41,7.41,7.41,2000
hap,6.68,6.68,6.68,6.68,1200
kha,4.47,4.47,4.47,4.47,4000
laf,9.15,9.15,9.15,9.15,800
ree,1.92,1.92,1.92,1.92,21700
sam,3.63,3.63,3.63,3.63,6500
sav,7.18,7.18,7.18,7.18,6400
sgh,2.42,2.42,2.42,2.42,1000
