symbol,open,high,low,close,volume
abt,56.0,56.5,55.0,56.5,35960
acb,35.7,35.7,35.4,35.6,589400
acc,29.0,32.7,29.0,32.7,250
acl,32.0,32.4,31.9,32.0,39820
agr,22.8,22.8,22.5,22.5,58020
amv,14.0,14.6,14.0,14.6,13500
anv,16.4,16.5,16.2,16.4,422690
apc,27.0,27.0,26.0,26.0,42000
api,8.1,8.1,7.9,8.0,16400
aps,13.6,13.6,12.3,13.6,29620
asm,42.5,42.5,41.7,42.0,249300
asp,13.8,13.8,13.5,13.5,33710
bbs,21.6,21.6,21.6,21.6,2700
bcc,13.7,13.7,13.2,13.5,289000
bci,58.0,58.0,57.5,58.0,143580
bhs,36.3,37.4,36.3,37.0,235640
bmc,59.5,59.5,56.5,58.5,20390
bmi,23.5,23.5,23.0,23.0,11170
bmp,63.0,63.0,62.5,63.0,76970
bpc,20.6,21.3,20.6,21.3,16200
btp,11.8,11.8,11.5,11.5,17070
bvh,42.9,43.1,42.0,42.9,99880
bvs,37.3,39.0,36.4,38.5,1023900
cap,17.2,18.0,17.2,18.0,6300
cdc,36.0,36.5,34.5,35.9,104000
cii,39.5,40.0,39.4,39.7,610470
clc,24.5,24.5,24.5,24.5,3500
cmc,18.7,19.9,18.6,19.9,66200
cmg,24.9,24.9,24.3,24.6,36370
cpc,18.7,18.7,17.8,18.7,500
csc,30.4,31.3,30.0,31.3,14200
csm,64.0,65.0,63.5,64.0,159050
ctd,130.0,132.0,130.0,132.0,109850
ctg,32.0,32.4,31.5,31.5,291420
cts,18.6,19.3,18.3,18.8,269900
cvt,19.7,19.7,19.7,19.7,65100
d2d,50.5,52.0,50.0,51.5,95260
dad,11.5,11.5,11.5,11.5,100
dbc,34.8,34.9,34.0,34.8,36500
dbt,24.5,24.5,24.0,24.4,22000
dc4,32.5,32.8,31.5,32.4,18900
dcl,56.5,56.5,55.0,55.0,16430
dcs,15.2,16.0,14.9,16.0,133800
dha,43.0,44.5,43.0,43.2,24420
dhc,15.4,15.6,15.1,15.6,14620
dhg,124.0,127.0,124.0,125.0,16660
dht,29.2,31.0,29.1,31.0,1200
dic,21.5,22.4,21.2,22.4,179900
dig,71.0,72.0,70.5,71.5,310120
dmc,48.5,49.5,48.5,48.7,16090
dnp,22.0,22.8,21.4,22.8,67000
dpc,21.0,21.8,21.0,21.8,48700
dpm,33.1,33.2,33.0,33.2,612720
dpr,63.0,63.5,63.0,63.5,40080
dqc,44.0,45.1,43.6,45.1,693340
drc,121.0,122.0,120.0,121.0,126650
dst,8.3,8.5,8.3,8.5,2600
dvp,39.0,39.0,38.2,38.2,10070
dxg,61.0,61.0,58.0,61.0,21810
dxp,68.4,72.5,67.8,72.4,69600
dzm,58.3,58.3,50.7,52.5,432600
eib,23.2,23.3,23.1,23.1,1202700
fmc,16.6,17.3,16.5,17.2,60200
fpt,82.5,83.0,82.0,82.0,276710
gdt,22.1,23.2,22.1,23.1,16770
gil,36.5,36.7,36.1,36.3,156820
gmd,79.5,81.0,79.5,80.0,782190
gta,12.0,12.0,11.7,12.0,49950
had,39.2,39.5,39.0,39.1,20000
hag,85.0,85.0,83.0,84.0,2005500
hai,39.5,39.5,39.5,39.5,100
hap,19.7,20.2,19.5,19.8,125310
has,12.8,12.9,12.6,12.8,20110
hax,16.2,16.5,16.1,16.3,8110
hbc,38.4,38.8,38.4,38.6,68500
hcc,27.8,27.8,27.8,27.8,3600
hcm,58.0,60.5,58.0,60.5,710760
hdc,64.5,64.5,63.5,64.5,70820
hdg,118.0,123.0,118.0,123.0,125640
hjs,15.6,15.7,15.6,15.6,17500
hmc,19.6,19.6,18.8,19.3,33440
hom,15.0,15.0,14.2,14.8,120500
hpg,64.5,65.0,64.0,64.5,480790
hsg,52.0,53.0,52.0,52.5,515130
ht1,14.6,15.1,14.6,15.1,26040
htp,11.4,11.9,11.4,11.9,7200
hut,32.0,32.2,31.0,32.1,74000
hvg,47.6,47.8,47.4,47.5,58710
hvt,13.5,13.5,13.2,13.3,4100
imp,70.0,70.5,70.0,70.0,8150
inn,15.8,15.8,15.8,15.8,100
ita,34.9,35.5,34.5,35.0,803050
itc,89.0,91.0,89.0,91.0,462670
itd,14.0,15.0,14.0,15.0,9500
kbc,60.0,61.0,59.5,60.5,1043290
kdh,43.8,43.8,42.3,42.3,10450
khp,14.5,14.5,14.0,14.4,31520
kkc,33.1,33.9,32.2,33.9,281300
kmr,12.3,12.8,12.1,12.8,184790
ksb,56.5,59.0,56.5,59.0,118420
ksh,50.0,52.5,50.0,52.5,244890
lbm,15.3,16.0,15.1,16.0,306100
lgc,28.2,29.2,28.2,28.9,5790
lgl,31.0,32.2,31.0,32.2,167900
lix,62.0,63.0,62.0,62.5,17570
lss,45.0,45.0,44.5,44.6,98920
lut,16.0,16.2,15.5,16.2,39500
mac,13.0,13.3,13.0,13.2,10100
mas,25.2,25.2,25.2,25.2,0
mcg,35.0,37.2,35.0,37.2,898630
mco,20.2,20.6,19.3,19.3,44900
mec,25.7,25.8,25.0,25.7,16500
mhc,8.3,8.7,8.1,8.7,298880
mhl,26.2,27.2,26.1,26.1,12600
msn,43.0,43.0,41.2,41.2,64510
nag,12.2,12.2,11.9,12.1,12900
nbb,72.0,72.0,70.0,71.0,27010
nbc,53.7,54.8,53.0,54.0,95000
nsc,37.1,37.4,37.0,37.4,4050
nst,18.7,19.3,18.6,19.3,600
nt2,9.0,9.3,9.0,9.3,1150
ntl,143.0,144.0,142.0,143.0,142120
ntp,109.1,110.5,109.1,110.0,17500
one,15.5,15.5,14.4,15.1,5000
opc,50.5,50.5,50.0,50.0,530
pac,73.5,75.0,73.0,75.0,20890
pan,36.9,36.9,35.6,36.7,155600
pet,25.6,26.1,25.1,25.5,1179580
pgc,23.5,24.6,23.0,24.5,714210
pgd,53.0,55.0,53.0,55.0,249310
pgs,25.4,26.0,25.4,25.9,33800
phc,29.0,29.0,29.0,29.0,0
phr,38.2,39.9,38.0,39.9,400850
pjt,11.0,11.0,10.9,11.0,6520
plc,54.5,58.5,54.5,58.5,299200
pmc,30.0,30.3,30.0,30.3,7700
pnj,55.0,55.0,54.5,55.0,73590
ppc,17.6,17.8,17.5,17.7,675060
ptc,10.0,10.0,9.8,9.9,7110
pvc,25.3,25.8,24.1,25.6,177400
pvd,60.0,61.0,60.0,61.0,338550
