symbol,open,high,low,close,volume
aaa,13.8,13.8,13.3,13.4,182400
abt,39.0,39.9,39.0,39.9,2250
acb,15.8,16.0,15.8,15.8,302400
acc,29.8,30.7,29.8,30.0,13530
acl,11.6,11.6,11.6,11.6,5510
adc,12.9,12.9,12.3,12.3,4000
agm,18.8,18.8,18.8,18.8,0
agr,5.0,5.0,4.8,4.9,18000
alv,3.3,3.5,3.2,3.5,8600
amc,14.2,14.2,14.2,14.2,0
amv,3.5,3.6,3.5,3.6,9300
anv,6.5,6.6,6.4,6.6,2120
apc,10.0,10.0,9.8,9.8,400
apg,3.1,3.1,3.1,3.1,0
api,3.0,3.0,3.0,3.0,59600
aps,3.3,3.3,3.1,3.2,108600
asa,15.9,16.0,15.9,15.9,100100
asm,6.2,6.3,6.1,6.2,178000
asp,4.4,4.4,4.3,4.3,21370
bbs,8.5,8.5,8.5,8.5,0
bcc,5.0,5.0,4.8,4.8,41100
bce,7.9,8.0,7.8,7.9,75600
bci,15.8,16.0,15.6,15.8,13460
bhs,16.5,16.7,16.5,16.7,15750
bic,10.2,10.4,10.1,10.1,168140
bmc,52.5,53.0,50.5,51.5,130570
bmi,14.9,15.2,14.8,15.2,155760
bmp,67.0,67.0,66.0,66.0,23550
bpc,8.4,8.4,8.4,8.4,0
bsi,3.4,3.4,3.2,3.2,21740
btp,11.8,12.1,11.5,11.8,448860
btt,25.2,25.2,25.2,25.2,0
bvh,45.0,45.7,44.4,45.0,430050
bvs,11.6,11.7,11.1,11.1,610500
c32,13.5,13.5,13.3,13.5,16330
c47,17.5,17.5,16.4,16.4,2450
cap,54.0,55.8,52.5,55.8,11500
ccl,3.6,3.6,3.6,3.6,18470
cdc,4.2,4.2,4.0,4.0,34200
chp,7.0,7.1,7.0,7.0,27500
cig,2.8,2.8,2.6,2.6,30
cii,22.0,22.0,20.5,20.5,2099500
clc,17.2,17.2,16.1,16.7,7580
clg,9.3,9.3,8.6,9.1,67070
cmc,4.0,4.0,4.0,4.0,0
cmg,4.4,4.4,4.4,4.4,1610
cmi,4.6,4.6,4.4,4.4,117900
cms,10.7,10.8,10.7,10.8,20300
cmt,5.0,5.3,5.0,5.3,2020
cmx,7.0,7.0,6.7,7.0,63450
cng,28.0,28.1,28.0,28.1,4450
cpc,13.8,13.8,12.8,12.8,18700
csc,7.8,7.8,6.8,7.7,2600
csm,30.6,30.9,30.0,30.1,680680
cta,3.5,3.5,3.5,3.5,0
ctd,34.3,36.0,34.3,36.0,1080
ctg,18.4,18.5,18.1,18.1,1511270
cti,6.6,6.6,6.3,6.3,3070
cts,7.0,7.0,6.7,6.9,122100
cvn,4.0,4.4,4.0,4.4,138400
cvt,8.8,8.8,8.8,8.8,9800
d2d,17.0,17.0,17.0,17.0,8890
dad,10.5,10.5,10.2,10.5,12700
dag,12.6,12.7,12.3,12.6,6100
dbc,20.2,20.2,19.0,19.1,37800
dbt,26.0,26.0,25.5,25.5,9700
dc2,6.6,6.6,6.6,6.6,0
dc4,7.8,7.8,7.8,7.8,0
dcl,14.3,14.3,14.0,14.3,13350
dcs,2.8,2.9,2.7,2.8,503700
dha,9.3,9.3,9.2,9.3,1820
dhc,7.2,7.2,6.7,7.0,186490
dhg,79.5,79.5,79.0,79.0,2840
dhm,11.1,11.4,10.7,10.7,281630
dhp,6.9,7.1,6.4,7.1,21200
dht,20.5,20.8,20.5,20.8,2200
dic,6.0,6.3,6.0,6.3,226770
dig,11.3,11.3,10.9,11.2,70420
dl1,8.3,8.3,6.9,7.8,19200
dlg,3.4,3.5,3.3,3.4,519520
dmc,28.2,30.1,28.1,30.1,13970
dnp,15.5,15.5,15.5,15.5,100
dny,8.7,8.7,8.7,8.7,300
dpc,10.5,10.5,10.5,10.5,500
dpm,42.1,42.1,41.5,41.6,256920
dpr,53.5,56.5,53.5,56.5,860
dqc,28.1,28.2,27.6,27.8,173510
drc,38.3,38.8,38.1,38.3,301080
drh,1.8,1.8,1.8,1.8,0
drl,24.5,24.5,24.5,24.5,2430
dsn,56.0,56.5,56.0,56.5,7000
dst,3.9,4.4,3.7,4.4,2800
dta,4.6,4.6,4.1,4.6,420
dtl,12.0,12.0,12.0,12.0,5000
dvp,63.0,64.0,62.0,64.0,18530
dxg,10.6,10.7,10.2,10.2,52190
dxp,62.5,63.3,62.5,63.0,150200
dzm,5.0,5.0,4.4,4.4,11600
eib,14.3,14.4,14.2,14.2,124040
elc,27.8,27.8,27.8,27.8,0
eve,21.3,21.3,21.3,21.3,0
fcn,16.6,16.7,16.4,16.5,96180
flc,6.3,6.3,6.1,6.2,253200
fmc,10.3,10.3,9.7,9.7,9580
fpt,37.5,37.5,36.9,36.9,143400
gas,54.0,54.5,52.5,53.0,601540
gdt,17.3,19.0,17.3,19.0,240
gil,31.5,31.5,31.5,31.5,0
glt,13.4,13.4,13.4,13.4,100
gmd,30.0,30.4,28.6,28.6,588580
gsp,8.1,8.1,7.8,8.0,17520
gta,8.8,8.8,8.2,8.7,340
had,31.8,31.8,31.8,31.8,0
hag,21.9,22.1,21.5,21.6,321540
hai,20.9,20.9,20.9,20.9,0
hap,5.3,5.5,5.3,5.3,94710
har,39.5,40.1,39.3,39.5,283680
has,4.5,4.5,4.5,4.5,350
hat,24.0,24.0,24.0,24.0,0
hax,4.6,4.6,4.6,4.6,0
hbc,16.0,16.1,15.5,15.8,167530
hbs,4.1,4.2,4.1,4.2,4600
hcc,12.0,12.3,12.0,12.0,16600
hcm,20.3,20.6,20.2,20.2,145290
hda,7.7,7.7,7.7,7.7,5400
hdc,14.2,14.3,14.0,14.1,12730
hdg,11.3,11.4,11.0,11.0,43940
hhg,3.0,3.0,3.0,3.0,300
hhs,19.5,19.5,19.5,19.5,10
hjs,7.4,7.4,7.4,7.4,8000
hld,23.5,24.0,23.5,23.9,8400
hlg,4.9,5.4,4.9,5.4,34191360
hmc,8.6,8.7,8.6,8.6,5120
hom,6.6,6.6,6.3,6.4,117300
hpg,26.0,26.1,25.8,26.0,241060
hqc,4.9,4.9,4.6,4.7,501510
hsg,35.5,36.6,35.4,35.7,349300
ht1,4.8,4.8,4.8,4.8,4700
hti,7.2,7.3,7.2,7.3,1040
htp,7.1,7.1,6.5,6.5,2100
hu3,9.8,10.0,9.8,10.0,460
hut,7.5,7.6,7.2,7.2,319900
hvg,29.0,29.0,28.8,29.0,19460
hvt,12.5,12.6,12.5,12.6,11900
idi,6.2,6.3,6.1,6.1,55730
idj,3.0,3.0,2.9,2.9,83900
idv,18.5,18.5,18.5,18.5,0
ijc,8.7,8.8,8.4,8.4,278180
imp,32.8,32.8,31.0,31.8,18670
inn,19.7,19.7,17.7,18.5,5000
ita,5.9,5.9,5.5,5.6,3548100
itc,7.5,7.5,7.2,7.2,362390
itd,3.2,3.5,3.2,3.5,11420
itq,12.4,13.1,12.3,12.7,77700
ivs,5.0,5.0,4.7,4.9,69600
jvc,17.8,17.8,17.5,17.5,71920
kbc,6.0,6.2,5.9,5.9,672280
kdh,8.1,8.2,8.1,8.1,124690
kha,12.1,12.1,11.4,12.1,19370
khb,2.8,2.8,2.7,2.8,67800
khp,11.1,11.4,11.1,11.3,278000
kkc,9.5,9.5,9.5,9.5,1800
kmr,2.7,2.7,2.7,2.7,10570
ksa,9.4,9.8,9.1,9.1,552160
ksb,21.2,21.2,20.8,20.8,2010
ksh,6.2,6.2,6.2,6.2,0
ktt,2.8,2.8,2.8,2.8,0
l10,9.0,9.5,9.0,9.5,4190
l14,8.5,8.5,8.5,8.5,0
l44,5.6,5.6,5.6,5.6,3500
laf,4.5,4.7,4.4,4.4,30750
las,37.4,38.3,37.2,37.3,77800
lbm,10.0,10.4,10.0,10.4,3300
lcg,5.5,5.6,5.4,5.4,789010
lcm,12.3,12.4,12.0,12.0,312710
lgc,16.9,16.9,16.9,16.9,120
lgl,2.9,3.1,2.9,3.1,66020
lhg,13.9,13.9,13.9,13.9,10
lig,6.5,6.8,6.5,6.8,3100
lix,28.4,28.8,28.2,28.5,32650
lo5,3.4,3.4,3.4,3.4,0
lss,12.9,13.8,12.8,12.8,73320
lut,5.2,5.2,5.2,5.2,0
mac,3.8,3.8,3.8,3.8,0
mas,20.0,20.0,20.0,20.0,0
mbb,12.8,12.9,12.8,12.8,334160
mcg,3.7,3.7,3.6,3.6,128130
mco,3.2,3.2,3.2,3.2,0
mec,4.7,4.7,4.7,4.7,1000
mhc,2.7,2.7,2.7,2.7,6500
mhl,9.3,9.3,9.3,9.3,0
mnc,3.2,3.2,3.2,3.2,100
msn,110.0,112.0,108.0,111.0,41020
nag,2.2,2.2,2.1,2.1,1600
nbb,22.7,22.7,21.6,22.0,70100
nbc,13.4,13.4,13.2,13.3,24000
ndn,5.1,5.1,4.9,4.9,127100
net,44.0,44.0,43.0,44.0,1100
nha,3.2,3.2,3.0,3.0,5800
nkg,6.9,6.9,6.4,6.5,2890
nlg,16.3,16.9,16.3,16.8,128400
nnc,45.1,46.0,45.1,46.0,930
nsc,72.0,72.0,65.0,65.0,100
nst,9.5,9.5,9.5,9.5,400
nt2,4.4,4.4,4.4,4.4,700
ntl,13.0,13.0,12.4,12.4,399490
ntp,44.0,44.0,43.2,43.8,2000
nvb,6.2,6.7,6.2,6.6,900
nvt,3.7,3.7,3.7,3.7,75140
och,16.4,16.4,16.4,16.4,0
ogc,10.7,10.8,10.0,10.1,561810
one,6.4,6.4,6.4,6.4,1000
opc,66.0,69.5,66.0,66.5,1880
ors,2.3,2.3,2.1,2.1,281200
pac,17.0,17.4,16.6,17.2,67190
pan,30.8,30.9,29.9,30.8,23990
pdn,28.0,28.0,28.0,28.0,10
pdr,13.4,13.4,13.4,13.4,2100
pet,16.5,16.7,16.4,16.7,376030
pgc,8.7,8.7,8.4,8.5,51230
pgd,30.3,30.5,30.0,30.3,22450
pgi,8.7,8.7,8.5,8.5,170
pgs,17.6,17.6,17.5,17.6,316400
phc,3.6,3.6,3.6,3.6,0
phr,32.6,32.6,31.1,31.1,15630
piv,2.9,2.9,2.9,2.9,200
pjt,7.9,7.9,7.9,7.9,0
plc,15.9,15.9,15.7,15.8,10000
pmc,29.8,29.8,29.8,29.8,200
pnj,28.9,28.9,27.9,27.9,5620
pom,12.5,12.5,12.5,12.5,5750
ppc,18.7,19.4,18.4,18.8,655380
ppe,2.3,2.3,2.3,2.3,0
ppi,4.9,4.9,4.9,4.9,74880
ptb,23.7,23.7,23.7,23.7,9960
ptc,5.1,5.1,5.0,5.0,66490
ptl,2.7,2.7,2.6,2.6,125420
pv2,2.7,3.0,2.7,2.7,651200
pvc,13.6,13.7,13.3,13.3,353400
pvd,39.0,39.5,38.9,39.5,121790
pve,6.5,6.6,6.5,6.5,32200
pvg,7.6,7.6,7.4,7.5,25200
pvi,15.5,15.5,15.4,15.5,15100
pvl,2.8,2.9,2.7,2.7,335800
pvs,13.5,13.6,13.2,13.2,472600
pvt,4.3,4.4,4.2,4.2,333620
pvv,2.3,2.5,2.3,2.5,500
pvx,4.4,4.4,4.2,4.3,1716100
pxa,1.6,1.6,1.5,1.5,17200
pxi,3.3,3.3,3.3,3.3,122830
pxs,8.6,9.0,8.6,8.7,70760
pxt,3.7,3.7,3.7,3.7,100
qcg,7.1,7.1,6.9,6.9,21630
qhd,7.8,7.8,7.8,7.8,0
ral,36.1,37.0,34.4,37.0,2600
rcl,16.2,16.2,16.0,16.0,1200
rdp,16.0,16.0,16.0,16.0,0
ree,19.1,19.1,18.8,18.8,547530
s55,23.3,23.3,23.3,23.3,200
s99,3.6,3.8,3.6,3.8,1600
sam,7.1,7.2,6.9,7.0,1059480
sav,6.9,6.9,6.8,6.9,4550
sba,7.0,7.0,6.9,7.0,23430
sbt,15.0,15.0,14.9,14.9,134320
scd,13.5,13.9,13.3,13.9,13790
scl,3.4,3.4,3.4,3.4,0
scr,6.6,6.6,6.1,6.2,3883100
sd2,5.7,5.7,5.6,5.6,700
sd5,18.5,19.2,16.9,17.1,23800
sd6,9.3,9.3,8.8,8.8,36700
sd7,4.9,5.3,4.9,5.3,26300
sd9,7.9,8.0,7.8,8.0,3800
sda,4.0,4.0,4.0,4.0,200
sdd,2.7,2.8,2.6,2.8,14200
sdp,2.9,3.1,2.8,3.0,5700
sdt,13.3,13.4,13.1,13.4,70900
sfc,21.0,21.0,21.0,21.0,0
sfi,21.4,23.0,21.4,21.8,10290
sgt,2.2,2.3,2.2,2.3,3270
sha,6.8,6.8,6.8,6.8,100
shb,6.5,6.6,6.3,6.3,5368600
shi,3.9,3.9,3.8,3.8,16000
shn,0.9,1.0,0.9,1.0,93700
shp,7.9,7.9,7.9,7.9,2000
shs,6.3,6.3,6.0,6.1,1604200
sic,5.9,5.9,5.9,5.9,2000
sjc,6.8,6.8,6.8,6.8,0
sjd,15.3,15.6,15.0,15.3,7300
sjs,14.0,14.0,14.0,14.0,236820
sls,27.2,27.2,27.2,27.2,100
sma,3.4,3.4,3.3,3.3,19740
smc,14.9,14.9,14.9,14.9,610
spi,11.3,11.3,10.5,11.3,59400
spm,34.0,34.0,34.0,34.0,9340
sra,2.1,2.2,2.1,2.2,2700
src,17.3,17.4,16.8,17.2,218880
srf,32.9,32.9,32.9,32.9,0
ssc,37.8,37.8,37.8,37.8,20
ssi,17.2,17.3,16.8,16.9,954610
stb,20.4,20.8,20.3,20.8,292240
stg,13.5,13.5,13.5,13.5,0
stp,8.4,8.5,8.4,8.4,3100
stt,4.0,4.0,4.0,4.0,10000
svc,11.8,11.8,11.5,11.8,13740
svi,37.0,39.0,37.0,39.0,28110
svn,27.0,27.0,27.0,27.0,0
szl,13.0,13.0,13.0,13.0,0
tac,38.9,39.0,38.5,39.0,15900
tc6,11.6,11.9,11.5,11.6,25800
tcl,20.5,20.5,20.0,20.0,53400
tcm,7.7,7.7,7.4,7.6,155530
tcr,4.1,4.1,4.1,4.1,20
tct,172.0,181.0,169.0,180.0,41700
tdc,9.3,9.3,9.0,9.0,166900
tdh,11.0,11.1,10.7,10.7,78570
tdn,11.7,11.9,11.7,11.9,400
thg,9.0,9.0,9.0,9.0,35320
tht,10.9,11.0,10.9,11.0,25900
tie,11.3,11.5,11.0,11.5,11930
tig,4.2,4.2,4.2,4.2,0
tjc,2.4,2.4,2.4,2.4,15000
tkc,3.0,3.0,3.0,3.0,600
tlh,5.3,5.3,5.0,5.0,186500
tmt,6.7,6.7,6.3,6.3,4170
tna,21.4,22.8,21.4,22.8,38360
tng,7.2,7.2,7.2,7.2,3800
tnt,1.7,1.8,1.7,1.7,87270
tra,129.0,129.0,129.0,129.0,300
trc,49.0,49.0,46.1,46.1,21040
ts4,9.2,9.3,9.2,9.2,13020
tsc,5.3,5.4,5.2,5.2,640
tst,3.1,3.1,3.1,3.1,1200
ttf,5.0,5.1,5.0,5.0,202760
ttz,24.5,24.5,24.5,24.5,2000
tv1,8.1,8.1,8.1,8.1,2000
tv2,13.5,13.5,12.8,12.8,2100
tv3,13.5,13.5,13.5,13.5,0
tv4,10.5,10.5,10.4,10.5,2400
tya,4.0,4.1,4.0,4.1,32600
udc,3.5,3.6,3.4,3.5,9000
uic,11.5,12.0,11.5,12.0,5510
uni,5.8,5.9,5.6,5.6,98700
v21,10.0,10.0,10.0,10.0,0
vat,2.6,3.0,2.6,3.0,700
vbc,33.0,33.0,30.6,30.6,300
vc2,7.6,7.6,7.6,7.6,1700
vc3,10.5,10.5,10.5,10.5,0
vc7,4.4,4.4,4.4,4.4,100
vcb,27.2,27.3,26.7,26.7,426580
vcg,9.9,10.0,9.1,9.2,827200
vcr,1.7,1.8,1.7,1.8,5100
vcs,8.0,8.0,8.0,8.0,1000
vds,3.6,3.6,3.6,3.6,1000
ve2,9.6,9.6,9.6,9.6,0
ve9,5.7,5.7,5.6,5.7,2700
vfg,46.9,49.5,46.9,49.4,20600
vgs,4.8,4.8,4.6,4.8,213200
vhc,26.0,26.0,26.0,26.0,110
vhg,3.4,3.4,3.4,3.4,1150020
vic,61.0,61.5,60.0,61.0,204960
vid,3.9,3.9,3.9,3.9,0
vig,2.4,2.5,2.4,2.5,174800
vip,7.1,7.3,7.1,7.3,1155790
vis,10.4,10.4,10.0,10.0,293520
vit,6.2,6.2,6.2,6.2,0
vix,8.4,8.4,8.4,8.4,0
vkc,5.2,5.2,4.7,4.8,189100
vmc,17.9,17.9,17.9,17.9,0
vnd,8.6,8.7,8.5,8.6,789200
vne,5.5,5.5,5.3,5.4,259250
vng,6.0,6.0,6.0,6.0,0
vnm,122.0,123.0,121.0,122.0,169190
vnr,17.8,19.0,17.8,19.0,46700
vns,35.7,35.8,35.5,35.5,3060
vos,4.2,4.2,4.0,4.1,236690
vph,4.2,4.3,4.0,4.0,47060
vrc,4.4,4.4,4.4,4.4,2010
vsc,44.7,44.7,42.5,43.0,75580
vsh,12.5,12.7,12.5,12.6,259510
vtb,7.8,8.1,7.8,8.1,200
vto,4.3,4.4,4.3,4.4,274910
wcs,48.7,49.9,48.7,48.8,800
wss,3.9,4.0,3.8,3.8,86100
