symbol,open,high,low,close,volume
^dji,10476.73,10476.73,10220.14,10252.68,207540000
^ftse,5549.6,5549.6,5443.9,5479.2,1418545000
^gspc,1219.24,1219.24,1188.74,1190.59,1056700000
^ixic,2060.73,2060.73,2001.82,2004.16,1441420000
^jkse,430.9,432.88,428.61,432.88,72305800
^klse,617.9,637.59,616.71,626.81,123713200
^ks11,581.85,585.08,578.13,578.54,216000
^nya,6443.0,6443.0,6443.0,6443.0,1056700000
^sti,1682.05,1682.41,1660.76,1660.76,63497200
^vnindex,502.93,502.93,502.93,502.93,223500
hap,22.92,22.92,22.92,22.92,15900
laf,33.8,33.8,33.8,33.8,14600
ree,8.14,8.14,8.14,8.14,80900
sam,8.23,8.23,8.23,8.23,82500
tms,35.38,35.38,35.38,35.38,29500
