symbol,open,high,low,close,volume
aaa,17.7,18.0,17.5,17.6,138400
abt,42.0,42.0,40.5,41.7,150
acb,25.6,25.7,25.6,25.7,721300
acc,22.7,22.7,22.5,22.5,10780
acl,16.6,16.7,16.3,16.5,12870
adc,9.9,9.9,9.5,9.9,1400
agr,7.0,7.2,6.9,7.2,34840
alv,4.7,5.1,4.7,5.0,30100
amc,18.0,18.0,18.0,18.0,0
amv,3.6,3.6,3.6,3.6,4800
anv,8.6,8.6,8.2,8.2,5090
apc,11.6,12.0,11.6,11.8,54680
apg,3.2,3.2,3.2,3.2,1200
api,3.9,3.9,3.8,3.9,94700
aps,4.1,4.2,4.0,4.2,632900
asa,14.2,14.4,14.1,14.3,149200
asm,11.7,12.1,11.7,12.0,395080
asp,5.1,5.1,4.9,4.9,78260
bbs,8.3,8.3,8.3,8.3,0
bcc,5.2,5.2,5.1,5.1,53000
bce,8.6,8.9,8.6,8.8,6550
bci,21.0,21.4,21.0,21.4,400
bhs,18.3,18.6,18.3,18.6,52730
bic,7.4,7.6,7.2,7.4,73670
bmc,51.0,52.5,50.5,52.5,216190
bmi,9.1,9.2,9.1,9.2,17830
bmp,45.3,45.3,43.5,44.7,2120
bpc,8.0,8.0,8.0,8.0,0
bsi,6.6,6.6,6.3,6.6,14610
btp,4.6,4.9,4.6,4.9,31880
btt,22.7,23.7,22.7,22.7,4110
bvh,42.5,43.4,41.8,42.2,325910
bvs,12.3,12.5,12.2,12.4,328100
c32,2.8,2.8,2.8,2.8,0
c47,10.9,10.9,10.9,10.9,50
cap,22.0,22.0,22.0,22.0,500
ccl,5.6,5.7,5.6,5.6,110270
cdc,6.8,6.9,6.8,6.9,14360
chp,6.8,6.8,6.6,6.8,14000
cig,3.8,3.8,3.8,3.8,6700
cii,32.0,32.1,31.3,31.4,201030
clc,15.3,15.3,15.3,15.3,10
clg,8.8,8.8,8.3,8.7,25850
cmc,4.9,4.9,4.9,4.9,2200
cmg,4.9,5.0,4.9,5.0,5490
cmi,13.0,13.3,12.5,12.8,187100
cms,11.7,11.8,11.4,11.6,34700
cmt,5.3,5.7,5.3,5.3,6440
cmx,4.4,4.7,4.3,4.7,2910
cng,26.0,26.3,26.0,26.1,9360
cpc,12.5,12.5,12.5,12.5,0
csc,10.5,10.5,10.3,10.3,3000
csm,26.4,26.9,26.1,26.5,426300
cta,5.1,5.1,5.0,5.1,7300
ctd,35.0,35.0,32.2,32.5,4530
ctg,20.5,20.8,20.5,20.6,129260
cti,10.3,10.3,10.3,10.3,320
cts,8.4,8.6,8.2,8.4,42700
cvn,6.9,7.2,6.9,7.2,50300
cvt,9.5,9.8,9.5,9.8,9700
d2d,19.2,19.2,19.2,19.2,20
dad,8.2,8.6,8.2,8.2,10000
dag,12.7,12.7,12.7,12.7,23200
dbc,22.1,22.2,22.0,22.2,33700
dbt,17.0,17.0,17.0,17.0,0
dc2,7.0,7.3,7.0,7.3,600
dc4,7.3,7.3,7.3,7.3,200
dcl,11.6,11.6,11.6,11.6,3000
dcs,5.2,5.3,5.1,5.2,627900
dha,10.4,10.5,10.3,10.3,34010
dhc,7.5,7.5,7.3,7.3,3620
dhg,60.5,60.5,60.5,60.5,3420
dhm,18.3,19.9,18.2,19.9,837710
dht,27.4,27.4,27.4,27.4,100
dic,8.6,8.6,8.4,8.5,27660
dig,16.9,16.9,16.2,16.7,18920
dl1,10.0,10.8,9.5,9.5,1500
dlg,6.6,6.7,6.5,6.7,304390
dmc,25.2,26.3,25.2,25.3,3230
dnp,13.0,13.0,13.0,13.0,0
dny,10.9,10.9,10.5,10.7,13100
dpc,11.6,11.6,11.6,11.6,2000
dpm,37.0,37.0,35.9,36.3,258590
