symbol,open,high,low,close,volume
abt,79.5,79.5,77.0,78.0,114870
acb,44.0,45.0,43.6,44.2,1291200
acl,34.3,35.0,34.0,34.5,43330
anv,24.4,24.5,22.9,24.0,222870
aps,13.5,14.3,12.0,12.2,200490
asp,16.8,16.8,16.2,16.5,151770
bbs,21.0,21.1,21.0,21.0,2200
bcc,16.6,16.8,16.4,16.7,412100
bci,66.5,66.5,62.0,63.5,563530
bhs,35.9,36.0,33.9,35.4,181010
bmc,73.0,73.0,70.5,71.0,45870
bmi,28.0,28.5,26.6,26.7,87680
bmp,107.0,107.0,103.0,105.0,48670
bpc,18.8,19.0,18.5,18.5,42500
bvh,34.6,35.4,33.5,33.7,243110
bvs,68.2,69.0,64.0,67.1,343900
cap,17.7,17.7,17.7,17.7,500
cdc,51.0,53.0,49.7,52.5,66500
cii,60.5,61.0,58.0,59.5,605100
clc,25.6,26.7,25.6,26.7,39630
cmc,22.0,22.5,21.5,22.5,33100
csm,113.0,117.0,113.0,113.0,696370
ctg,35.5,36.0,35.3,35.4,364210
cts,27.0,28.4,26.9,27.1,524400
d2d,52.5,54.5,52.0,53.0,255330
dad,13.1,13.1,13.1,13.1,100
dbc,39.9,39.9,37.5,37.8,319600
dc4,34.2,34.2,33.0,34.2,116400
dcl,65.0,65.0,63.0,64.0,49380
dcs,17.8,18.5,17.0,18.1,50300
dha,48.7,48.7,46.5,48.5,172010
dhc,18.5,18.5,18.0,18.4,12210
dhg,155.0,156.0,154.0,155.0,79390
dht,29.5,29.5,29.0,29.1,5000
dic,19.8,20.5,19.8,19.8,74150
dig,122.0,126.0,119.0,126.0,1367350
dmc,57.0,59.5,57.0,59.0,23480
dnp,23.3,24.0,22.3,23.1,92600
dpc,28.6,28.6,27.6,28.6,54000
dpm,45.6,46.0,45.4,45.9,690320
dpr,60.0,60.0,57.5,58.0,65430
dqc,26.1,26.2,25.0,26.2,642450
drc,165.0,165.0,156.0,160.0,486320
dst,10.3,10.4,10.3,10.4,1300
dxp,84.0,84.0,82.4,83.4,58300
dzm,44.0,44.1,44.0,44.1,37500
fmc,19.7,21.0,19.7,21.0,53200
fpt,83.0,84.0,81.5,82.5,774310
gil,31.2,31.5,30.0,30.5,165800
gmd,97.0,97.0,91.5,93.5,832490
gta,13.4,13.4,13.0,13.0,26630
hag,119.0,122.0,116.0,120.0,791350
hai,31.0,31.0,29.1,29.1,27400
hap,27.3,27.8,26.7,27.0,420040
has,16.0,16.0,15.8,15.8,29610
hax,23.5,24.6,23.5,24.3,9730
hbc,34.4,34.4,32.5,33.5,189010
hcc,24.5,25.0,24.5,24.5,26200
hcm,76.0,76.5,73.0,74.5,267890
hdc,70.0,71.0,68.5,71.0,83280
hjs,16.5,16.5,16.5,16.5,1000
hlg,35.2,38.0,35.2,36.3,52630
hmc,23.1,23.2,22.5,22.7,72510
hom,16.4,16.6,16.2,16.5,476100
hpg,69.0,69.5,67.0,67.5,1168410
hsg,60.5,60.5,57.5,60.0,1277960
ht1,17.2,17.5,17.2,17.4,170630
htp,14.5,14.5,13.7,14.2,12300
hut,30.2,32.2,30.2,31.8,33400
hvt,15.9,16.5,15.9,16.4,2600
imp,76.5,78.0,75.0,77.0,8720
ita,39.5,39.5,38.0,38.3,605180
kbc,50.5,52.2,49.5,51.3,1850800
kha,28.0,28.2,27.5,27.7,185490
khp,23.0,23.2,22.3,22.7,140670
kkc,48.0,48.9,46.3,47.1,254300
kmr,13.8,13.8,13.3,13.5,121690
ksh,51.5,51.5,51.5,51.5,235500
l10,24.3,24.6,23.5,24.1,28250
laf,21.0,21.6,20.0,20.5,132040
lbm,17.1,17.2,16.4,16.5,116110
lcg,81.0,81.5,77.5,79.0,486870
lgc,30.4,30.4,30.4,30.4,15460
lss,50.0,50.0,46.7,46.8,131160
lut,17.5,18.0,17.5,17.8,25500
mas,18.9,18.9,18.9,18.9,0
mcg,30.1,31.6,28.8,29.0,193660
mco,16.0,18.1,16.0,16.8,30600
mec,42.0,44.3,42.0,43.6,60200
mhc,15.2,15.7,15.0,15.1,223180
nag,20.0,22.5,20.0,21.8,282100
nbb,71.0,71.5,69.0,70.0,99890
nbc,38.0,40.0,38.0,38.1,37700
nsc,51.0,51.5,47.0,47.0,137850
nst,25.0,25.0,23.6,24.9,3100
ntl,123.0,126.0,120.0,126.0,367370
ntp,98.0,98.0,97.0,97.8,72100
one,16.6,17.0,16.4,16.5,13000
opc,54.0,54.0,52.0,53.0,21500
pac,98.0,98.5,92.0,93.0,83390
pan,40.5,43.5,40.5,41.2,177500
pet,29.8,30.0,28.0,29.0,873830
pgc,27.0,27.0,25.1,25.9,135040
pgs,35.2,35.7,33.0,34.2,77800
phr,42.0,42.9,40.0,41.0,102110
pjt,13.1,13.5,12.9,12.9,25240
plc,27.0,28.8,27.0,28.8,31200
pnj,64.5,64.5,63.5,63.5,49640
ppc,26.5,26.7,26.0,26.3,293180
ptc,12.6,13.0,12.4,12.6,102660
pvc,32.8,32.8,30.7,31.4,97800
pvd,92.5,93.0,91.0,93.0,183360
pve,19.5,19.5,18.8,19.0,24700
pvg,34.0,34.1,32.1,34.1,636900
pvi,29.0,30.4,28.6,29.4,317900
pvs,37.9,38.7,37.7,38.0,680100
pvt,19.7,19.7,19.0,19.5,564110
pvx,25.0,27.3,25.0,27.3,895400
ral,28.6,29.0,27.8,28.7,214230
rcl,85.6,91.8,85.6,87.0,73000
rdp,27.4,27.4,27.4,27.4,64750
ree,51.5,51.5,48.9,49.9,1843350
s55,34.2,34.2,33.0,33.5,24300
s99,48.0,49.5,46.7,47.6,56000
sam,34.5,34.6,33.3,33.5,987720
sav,38.5,38.5,36.0,38.4,19180
sbt,14.1,14.3,13.8,13.9,579130
scd,20.5,20.5,20.5,20.5,31670
sd2,50.1,53.0,50.1,53.0,215200
sd5,82.0,82.0,73.7,73.8,106500
sd6,42.0,44.0,42.0,42.9,62000
sd7,52.2,54.5,51.8,52.5,255700
sd9,41.5,42.9,40.6,42.2,212200
sda,48.5,49.3,48.5,49.3,457700
sdd,18.6,21.4,18.6,21.3,516800
sdp,27.7,27.7,26.0,27.5,50300
sdt,62.5,62.5,58.5,61.4,262700
sfc,51.5,51.5,51.0,51.5,25730
sfi,41.0,41.9,40.6,41.4,155080
sgt,26.4,26.4,25.5,25.5,39460
shb,29.5,30.5,28.8,29.0,970700
shs,39.2,40.0,36.5,37.2,573000
sic,40.0,43.0,39.0,41.3,100000
sjc,46.9,49.0,46.9,46.9,96000
sjd,19.7,19.8,19.1,19.5,49910
sjs,180.0,184.0,175.0,184.0,905300
smc,37.8,38.0,36.4,37.6,156570
sra,9.6,9.6,9.4,9.4,3900
ssc,58.5,60.0,56.0,56.0,83910
ssi,79.0,79.0,76.5,77.0,2056100
stb,31.7,31.8,31.1,31.4,3893870
stp,33.5,34.0,32.4,33.8,165500
svc,47.5,47.5,44.0,45.5,140240
svi,23.0,23.2,23.0,23.2,6600
szl,47.2,49.5,47.2,49.5,18060
tac,43.8,43.8,42.0,42.8,53850
tc6,26.8,26.9,25.5,26.3,11900
tcm,17.0,17.4,16.2,16.7,429680
tcr,9.5,9.6,9.4,9.4,10000
tct,80.0,80.0,76.5,77.0,12400
tdh,100.0,102.0,98.0,102.0,267630
tdn,23.0,23.0,22.8,22.8,1200
tht,31.4,31.9,30.5,31.0,130500
tjc,21.1,21.2,20.2,20.5,27900
tna,22.4,23.4,22.4,22.4,2420
tng,27.5,28.0,26.0,26.4,73000
tra,78.0,78.0,75.0,76.0,8860
trc,63.0,63.5,63.0,63.0,48470
ts4,45.1,45.1,45.1,45.1,27820
tsc,36.9,37.0,35.8,37.0,31910
tst,24.0,24.5,23.0,24.0,36600
ttf,32.5,32.5,30.9,31.0,598180
tv4,17.5,18.5,17.5,18.5,2200
tya,10.5,10.6,10.2,10.2,44610
uic,28.5,28.5,27.1,28.0,80590
uni,41.4,43.8,41.4,42.5,86300
vc2,51.0,52.0,49.0,49.5,26000
vc3,80.9,86.3,80.7,86.3,454300
vc7,26.8,28.8,26.8,26.9,73500
vcb,51.5,51.5,50.0,51.0,606370
vcg,53.1,55.5,52.5,53.4,2358200
vcs,56.0,56.3,51.2,51.2,59400
vds,16.8,16.9,16.8,16.8,15300
