symbol,open,high,low,close,volume
^aex,484.79,486.74,482.4,484.04,158760700
^atx,4097.87,4108.68,4064.05,4090.17,8563800
^bfx,4152.38,4155.44,4124.29,4137.67,7244600
^bsesn,13062.52,13137.74,13014.65,13091.12,12000
^dji,12023.98,12032.55,11979.0,12018.54,222140000
^fchi,5345.66,5354.92,5290.27,5310.07,108283300
^ftse,6149.6,6172.0,6112.9,6149.3,1818387200
^gspc,1367.44,1368.39,1362.21,1367.34,2646180000
^hastc,192.4,192.4,192.4,192.4,115800
^hsi,18495.29,18724.91,18397.33,18714.78,619279600
^ixic,2324.48,2339.13,2320.84,2334.02,1887310000
^jkse,1585.85,1607.7,1582.77,1607.7,142350900
^klse,989.15,998.57,988.75,995.25,133356600
^ks11,1371.51,1383.73,1370.3,1383.73,218400
^n225,16281.95,16350.02,16209.14,16350.02,99000
^nya,8718.14,8723.95,8684.79,8722.57,2646180000
^nz50,3795.75,3795.75,3754.99,3758.01,41697000
^smsi,1503.62,1504.51,1492.49,1498.6,351493700
^ssmi,8599.6,8663.5,8574.2,8645.7,77116000
^sti,2723.79,2730.98,2711.93,2730.98,160794600
^twii,7008.42,7089.7,7005.13,7078.1,3360600
^vnindex,523.1,523.1,516.95,516.95,2655390
agf,23.45,23.45,23.31,23.31,11860
bbc,20.28,20.28,19.77,19.77,30770
bbs,4.63,4.63,4.63,4.63,100
bmp,9.2,9.2,9.09,9.08,44100
bpc,8.84,8.84,8.53,8.53,5190
bt6,12.0,12.0,11.78,11.78,13690
btc,8.87,8.87,8.75,8.75,100
can,18.31,18.31,18.09,18.09,19830
cii,8.52,8.52,8.41,8.41,16450
com,10.15,10.25,10.15,10.25,2000
cyc,20.0,20.0,19.9,19.9,14770
dct,17.76,17.76,17.36,17.37,68230
dha,13.36,13.36,13.17,13.26,17660
dpc,11.14,11.14,10.97,10.97,12940
dxp,1.86,1.89,1.86,1.88,8800
gil,9.27,9.27,9.09,9.09,12650
gmd,33.48,33.66,33.48,33.66,80030
hap,8.03,8.03,7.86,7.86,30650
has,17.1,17.1,16.77,16.77,15220
htv,7.9,7.9,7.82,7.82,11350
ifs,44.3,44.3,44.0,44.0,32970
kdc,9.06,9.06,9.01,9.0,6900
kha,7.32,7.32,7.07,7.07,28000
khp,3.9,4.06,3.9,3.97,5500
laf,7.31,7.31,7.31,7.31,18130
mhc,11.25,11.25,10.61,10.61,17400
nhc,5.81,5.81,5.77,5.77,1700
pms,12.01,12.01,11.83,11.83,9720
pnc,13.75,13.75,13.47,13.47,2200
ppc,14.98,15.13,14.98,15.08,47700
ree,9.93,9.93,9.82,9.82,61780
sam,15.78,15.78,15.59,15.59,22900
sav,18.55,18.55,18.09,18.09,20510
sfc,4.36,4.36,4.26,4.26,6890
sgc,10.58,10.58,10.47,10.48,7890
sgh,7.27,7.27,7.27,7.27,7160
sjs,12.7,12.7,12.5,12.49,20020
smc,7.75,7.75,7.75,7.74,123960
ssc,18.33,18.33,18.33,18.33,19190
stb,10.86,10.86,10.68,10.68,280390
stp,3.83,3.89,3.83,3.85,2300
tbc,10.14,10.18,10.14,10.14,9200
tku,15.32,15.57,15.32,15.42,40400
tms,19.25,19.41,19.25,19.41,31220
tna,7.81,7.81,7.81,7.81,700
ts4,6.93,6.93,6.82,6.82,5900
ttc,8.86,8.86,8.86,8.86,26200
tya,32.23,32.23,31.98,31.97,48420
uni,4.2,4.2,4.15,4.14,5710
vfc,16.8,16.8,16.36,16.36,15980
vnm,7.19,7.19,7.1,7.1,63110
vnr,6.14,6.14,6.14,6.14,200
vsh,11.42,11.42,11.3,11.29,61550
vtc,21.43,21.55,21.37,21.55,6420
vtl,8.3,8.3,8.3,8.3,500
vts,6.14,6.14,6.14,6.14,1000
