symbol,open,high,low,close,volume
^aex,399.65,401.35,399.29,400.55,102535800
^aord,5466.9,5488.5,5446.3,5470.8,793932000
^atx,2526.73,2531.33,2518.13,2525.22,6207400
^bfx,3097.4,3101.35,3081.27,3089.8,16729500
^bsesn,22517.63,22680.46,22284.96,22417.8,9700
^dji,16534.86,16592.28,16510.87,16580.84,92970000
^fchi,4473.94,4491.29,4470.75,4487.39,137774800
^ftse,6769.9,6794.9,6748.8,6780.0,773112200
^gdaxi,9576.93,9618.98,9561.06,9603.23,90290900
^gold,0.0,0.0,0.0,1291.2,170101
^gspc,1877.1,1885.2,1872.69,1883.95,3779230000
^hsi,22466.04,22466.04,22097.36,22133.97,1813869200
^ixic,4085.19,4116.14,4070.63,4114.56,2151400000
^jkse,4834.23,4846.23,4827.48,4840.15,3485624000
^klse,1859.32,1871.52,1857.07,1871.52,194367200
^ks11,1973.56,1974.33,1955.15,1961.79,227300
^n225,14393.51,14421.22,14275.69,14304.11,125100
^nya,10578.04,10630.91,10564.07,10627.17,3779230000
^nz50,5184.8,5232.68,5148.29,5232.68,93986800
^oil,0.0,0.0,0.0,99.68,11338
^omxspi,442.01,443.24,441.95,442.53,119658100
^oseax,642.04,646.71,640.93,643.2,158051500
^smsi,1068.31,1073.86,1064.72,1070.05,319197900
^ssmi,8460.6,8487.1,8447.0,8476.7,49605000
^sti,3249.35,3267.83,3248.62,3264.71,324850500
^ta100,1254.05,1256.86,1248.59,1250.02,69943300
^twii,8885.7,8890.09,8791.44,8791.44,2414300
