symbol,open,high,low,close,volume
abt,82.0,83.0,79.5,80.0,87950
acb,40.0,40.0,38.8,38.9,831400
acl,33.5,33.5,32.5,32.5,15390
anv,21.5,21.6,20.7,20.8,406430
api,10.0,10.0,8.2,8.2,36900
aps,13.1,13.1,11.7,11.8,129400
asp,17.0,17.1,16.5,16.5,136900
bbs,25.5,26.5,25.5,26.5,4200
bcc,16.2,16.2,15.9,16.0,173100
bci,67.5,68.0,65.5,65.5,341740
bhs,36.9,37.0,36.0,36.0,131700
bmc,72.5,73.5,72.0,72.0,212320
bmi,25.3,25.3,24.0,24.0,15510
bmp,130.0,130.0,128.0,128.0,59010
bpc,26.5,26.5,25.0,25.0,5600
bvh,31.4,31.4,29.8,29.8,192660
bvs,46.0,46.2,43.8,44.0,388200
cap,20.4,20.5,20.4,20.5,3000
cdc,64.9,64.9,60.0,60.0,135900
cii,64.5,64.5,61.5,61.5,876510
clc,29.1,29.1,28.6,28.6,29210
cmc,25.8,25.8,23.1,23.2,23600
csc,62.0,63.9,56.8,58.0,38900
csm,102.0,102.0,96.0,97.0,398960
ctg,30.1,30.2,29.4,29.4,201440
cts,22.2,22.3,21.3,21.4,179200
cvt,19.9,19.9,18.1,18.6,12100
d2d,65.5,65.5,62.5,63.0,134660
dad,13.6,13.6,13.0,13.0,6500
dbc,38.1,38.1,36.2,37.0,150200
dbt,28.0,28.0,27.5,27.5,2100
dc4,38.0,38.3,35.7,36.4,44200
dcl,61.0,61.0,58.5,58.5,9470
dcs,22.0,22.0,21.8,21.8,4300
dha,48.0,48.0,45.6,45.6,85510
dhc,22.3,22.4,22.2,22.4,12550
dhg,121.0,121.0,119.0,119.0,37650
dht,31.5,31.5,31.0,31.5,1500
dic,29.0,29.0,27.4,27.4,394230
dig,118.0,119.0,113.0,113.0,678470
dmc,56.5,58.5,56.0,58.5,10450
dnp,27.5,27.5,26.5,26.6,46800
dpc,25.6,25.6,25.2,25.2,5100
dpm,40.6,40.7,40.3,40.3,249680
dpr,60.0,60.5,59.5,59.5,82950
dqc,34.3,35.0,32.6,33.0,648710
drc,151.0,151.0,144.0,144.0,364990
dst,11.5,11.5,11.0,11.0,3400
dxp,74.5,76.7,74.5,76.6,4500
dzm,40.0,40.0,36.8,37.0,20800
eib,24.8,24.9,24.3,24.3,1601490
fmc,21.8,21.8,20.8,20.8,55170
fpt,84.0,84.0,80.5,82.0,240750
gdt,31.8,31.8,31.8,31.8,3190
gil,37.6,37.8,36.6,36.8,171450
gmd,86.0,86.0,83.0,83.0,959200
gta,14.4,14.9,14.0,14.0,38210
had,41.0,41.0,38.3,38.8,8800
hag,75.0,75.0,72.5,72.5,1140900
hai,38.5,38.5,38.4,38.5,35000
hap,25.0,25.0,23.7,23.7,151230
has,16.1,16.1,15.6,15.6,18960
hax,21.2,21.2,20.5,20.5,39760
hbc,37.5,37.6,36.1,36.1,134410
hcc,31.1,31.2,31.1,31.1,1200
hcm,84.0,85.0,82.5,82.5,307290
hdc,70.5,72.0,69.5,69.5,134370
hjs,18.5,18.5,17.0,17.0,15000
hlg,36.0,36.0,34.7,34.7,29300
hmc,18.9,19.5,18.7,18.7,91540
hom,16.0,16.3,15.6,15.6,75200
hpg,69.0,69.5,67.0,67.0,778690
hsg,52.0,53.0,51.0,51.0,458640
ht1,17.4,17.5,17.0,17.2,29950
htp,15.1,15.1,14.5,14.5,9700
hut,32.2,32.2,30.7,30.8,55900
hvt,19.0,19.0,19.0,19.0,0
imp,82.0,82.0,80.5,80.5,590
ita,42.9,43.6,41.0,41.0,1305310
itc,87.5,87.5,83.5,83.5,368660
kbc,71.0,74.0,70.7,71.3,2659800
kha,27.7,28.5,27.5,27.7,124200
khp,24.4,24.7,23.5,24.0,100990
kkc,34.8,35.0,32.4,32.6,89300
kmr,16.0,16.5,15.7,15.8,239780
ksh,62.5,62.5,59.5,59.5,160710
l10,22.2,22.8,22.2,22.5,3270
laf,21.6,21.6,20.5,20.5,92720
lbm,18.3,18.7,17.7,17.8,176820
lcg,91.5,92.0,87.5,87.5,1848090
lgc,31.7,32.0,30.7,30.7,174840
lgl,49.9,49.9,46.9,47.0,76060
lss,48.6,48.6,46.2,46.2,285160
lut,21.0,21.5,20.8,20.8,13300
mas,28.0,28.0,28.0,28.0,0
mcg,49.5,49.5,47.1,47.1,478860
